0.012569 ,0.987431 ,0.310424 ,0.689576 ,0.152271 ,0.847729 ,0.029573 ,0.970426 ,0.012897 ,0.987104 ,0.002186 ,0.997814 ,1,27.5975
0.000874 ,0.999126 ,0.018122 ,0.981878 ,0.110221 ,0.889779 ,0.004999 ,0.995001 ,0.000000 ,1.000000 ,0.317713 ,0.682287 ,1,26.8528
0.164943 ,0.835057 ,0.240760 ,0.759240 ,0.259392 ,0.740608 ,0.992849 ,0.007151 ,0.998475 ,0.001525 ,0.212254 ,0.787746 ,1,17.0705
0.133323 ,0.866677 ,0.580760 ,0.419240 ,0.018655 ,0.981345 ,0.009255 ,0.990745 ,0.394940 ,0.605060 ,0.000122 ,0.999878 ,1,24.9884
0.100864 ,0.899136 ,0.009873 ,0.990127 ,0.115475 ,0.884525 ,0.064434 ,0.935566 ,0.157741 ,0.842260 ,0.047243 ,0.952757 ,1,18.1383
0.457405 ,0.542595 ,0.313596 ,0.686404 ,0.488674 ,0.511326 ,0.064352 ,0.935648 ,0.007754 ,0.992246 ,0.242751 ,0.757249 ,1,27.3238
0.280799 ,0.719202 ,0.048055 ,0.951945 ,0.373809 ,0.626191 ,0.269020 ,0.730980 ,0.018849 ,0.981151 ,0.066882 ,0.933118 ,1,12.9391
0.760200 ,0.239800 ,0.618512 ,0.381488 ,0.657611 ,0.342389 ,0.635516 ,0.364484 ,0.892027 ,0.107973 ,0.375150 ,0.624851 ,1,10.4668
0.033186 ,0.966814 ,0.008496 ,0.991504 ,0.218530 ,0.781470 ,0.024925 ,0.975075 ,0.127500 ,0.872500 ,0.010664 ,0.989336 ,1,18.2177
0.528233 ,0.471767 ,0.262047 ,0.737953 ,0.577831 ,0.422169 ,0.796546 ,0.203454 ,0.880325 ,0.119675 ,0.406114 ,0.593886 ,1,8.7721
0.211218 ,0.788782 ,0.065078 ,0.934922 ,0.033683 ,0.966317 ,0.007570 ,0.992430 ,0.320845 ,0.679156 ,0.227578 ,0.772422 ,1,31.2827
0.005415 ,0.994585 ,0.007295 ,0.992705 ,0.014553 ,0.985447 ,0.000922 ,0.999078 ,0.006207 ,0.993793 ,0.001127 ,0.998873 ,1,28.3669
0.393105 ,0.606895 ,0.509641 ,0.490359 ,0.943285 ,0.056715 ,0.502335 ,0.497666 ,0.844838 ,0.155163 ,0.007408 ,0.992592 ,1,39.2526
0.088825 ,0.911175 ,0.117711 ,0.882289 ,0.031567 ,0.968433 ,0.180056 ,0.819944 ,0.000116 ,0.999884 ,0.053156 ,0.946844 ,1,19.7591
0.324071 ,0.675929 ,0.913234 ,0.086766 ,0.605764 ,0.394236 ,0.461794 ,0.538206 ,0.827033 ,0.172967 ,0.993697 ,0.006303 ,1,39.3949
0.003064 ,0.996936 ,0.014363 ,0.985637 ,0.002975 ,0.997025 ,0.002848 ,0.997152 ,0.001148 ,0.998852 ,0.668443 ,0.331557 ,1,28.5613
0.519373 ,0.480627 ,0.237496 ,0.762504 ,0.672528 ,0.327472 ,0.303634 ,0.696366 ,0.923142 ,0.076858 ,0.387317 ,0.612683 ,1,9.9165
0.555906 ,0.444094 ,0.111212 ,0.888788 ,0.948745 ,0.051255 ,0.682223 ,0.317778 ,0.828128 ,0.171872 ,0.028490 ,0.971510 ,1,20.1807
0.935258 ,0.064742 ,0.372898 ,0.627102 ,0.800311 ,0.199689 ,0.982522 ,0.017478 ,0.982184 ,0.017816 ,0.434945 ,0.565056 ,1,29.0897
0.988151 ,0.011849 ,0.872363 ,0.127637 ,0.971042 ,0.028958 ,0.998494 ,0.001506 ,0.968712 ,0.031288 ,0.926008 ,0.073992 ,1,17.1663
0.605702 ,0.394298 ,0.785230 ,0.214770 ,0.958423 ,0.041578 ,0.907437 ,0.092563 ,0.993389 ,0.006611 ,0.787333 ,0.212667 ,1,27.4114
0.892198 ,0.107802 ,0.908915 ,0.091085 ,0.979757 ,0.020243 ,0.997922 ,0.002078 ,0.984331 ,0.015669 ,0.690513 ,0.309487 ,1,21.4346
0.948426 ,0.051574 ,0.834824 ,0.165176 ,0.951467 ,0.048534 ,0.981619 ,0.018381 ,0.976419 ,0.023581 ,0.465081 ,0.534919 ,1,17.7878
0.983085 ,0.016915 ,0.872309 ,0.127691 ,0.978654 ,0.021346 ,0.999564 ,0.000436 ,0.943954 ,0.056046 ,0.667698 ,0.332302 ,1,25.7972
0.893025 ,0.106975 ,0.971216 ,0.028784 ,0.961474 ,0.038526 ,0.976594 ,0.023406 ,0.883096 ,0.116904 ,0.851482 ,0.148518 ,1,25.4511
0.938061 ,0.061939 ,0.795363 ,0.204637 ,0.937722 ,0.062278 ,0.945449 ,0.054551 ,0.920786 ,0.079214 ,0.990897 ,0.009103 ,1,16.7584
0.828320 ,0.171680 ,0.406483 ,0.593517 ,0.220620 ,0.779381 ,0.352163 ,0.647838 ,0.814303 ,0.185697 ,0.177013 ,0.822987 ,1,19.6277
0.305041 ,0.694959 ,0.344728 ,0.655272 ,0.836951 ,0.163049 ,0.380271 ,0.619729 ,0.840110 ,0.159890 ,0.825886 ,0.174114 ,1,26.9487
0.544684 ,0.455316 ,0.758438 ,0.241562 ,0.668865 ,0.331135 ,0.972198 ,0.027802 ,0.786957 ,0.213044 ,0.310146 ,0.689854 ,1,32.5503
0.977275 ,0.022725 ,0.990771 ,0.009229 ,0.993709 ,0.006291 ,0.995524 ,0.004476 ,0.938669 ,0.061331 ,0.274619 ,0.725381 ,1,35.7098
0.992141 ,0.007859 ,0.946027 ,0.053973 ,0.987213 ,0.012787 ,0.999839 ,0.000162 ,0.987513 ,0.012487 ,0.994789 ,0.005211 ,1,37.7769
0.997277 ,0.002723 ,0.909843 ,0.090157 ,0.986018 ,0.013982 ,0.998690 ,0.001311 ,0.988431 ,0.011569 ,0.992088 ,0.007912 ,1,34.4613
0.999707 ,0.000293 ,0.999355 ,0.000645 ,0.998332 ,0.001668 ,0.999889 ,0.000111 ,0.989117 ,0.010883 ,0.279677 ,0.720323 ,1,21.1307
0.880778 ,0.119222 ,0.372661 ,0.627339 ,0.502600 ,0.497401 ,0.161984 ,0.838016 ,0.775871 ,0.224129 ,0.737321 ,0.262679 ,1,25.4346
0.302881 ,0.697119 ,0.225208 ,0.774792 ,0.084482 ,0.915518 ,0.019009 ,0.980991 ,0.373622 ,0.626378 ,0.860360 ,0.139641 ,1,17.2375
0.973264 ,0.026736 ,0.925113 ,0.074887 ,0.896343 ,0.103657 ,0.918115 ,0.081885 ,0.936007 ,0.063993 ,0.946261 ,0.053739 ,1,17.7057
0.379070 ,0.620930 ,0.455171 ,0.544829 ,0.973690 ,0.026310 ,0.956089 ,0.043911 ,0.998094 ,0.001906 ,0.924537 ,0.075463 ,1,32.9582
0.814001 ,0.185999 ,0.903177 ,0.096823 ,0.819677 ,0.180323 ,0.945699 ,0.054301 ,0.972100 ,0.027900 ,0.448544 ,0.551456 ,1,28.6708
0.886796 ,0.113204 ,0.974946 ,0.025054 ,0.927843 ,0.072157 ,0.959761 ,0.040239 ,0.886910 ,0.113090 ,0.946464 ,0.053536 ,1,17.6454
0.986622 ,0.013379 ,0.970486 ,0.029514 ,0.991462 ,0.008538 ,0.987404 ,0.012596 ,0.951641 ,0.048359 ,0.977070 ,0.022930 ,1,33.1828
0.035400 ,0.964601 ,0.054567 ,0.945433 ,0.139278 ,0.860722 ,0.027305 ,0.972696 ,0.847504 ,0.152497 ,0.658001 ,0.341999 ,1,28.1095
0.780860 ,0.219140 ,0.980370 ,0.019630 ,0.985884 ,0.014116 ,0.992855 ,0.007145 ,0.910423 ,0.089577 ,0.782048 ,0.217952 ,1,16.7337
0.999462 ,0.000538 ,0.679701 ,0.320299 ,0.983969 ,0.016031 ,0.997111 ,0.002889 ,0.942801 ,0.057199 ,0.720993 ,0.279007 ,1,14.1437
0.939905 ,0.060095 ,0.960021 ,0.039980 ,0.958414 ,0.041586 ,0.951496 ,0.048504 ,0.944820 ,0.055180 ,0.822810 ,0.177191 ,1,16.3833
0.960352 ,0.039648 ,0.874999 ,0.125001 ,0.963602 ,0.036398 ,0.997232 ,0.002768 ,0.967521 ,0.032479 ,0.869820 ,0.130180 ,1,15.8522
0.474062 ,0.525938 ,0.985659 ,0.014341 ,0.922178 ,0.077822 ,0.695581 ,0.304419 ,0.849439 ,0.150561 ,0.997110 ,0.002890 ,1,17.1143
0.461238 ,0.538762 ,0.445865 ,0.554135 ,0.880577 ,0.119423 ,0.893479 ,0.106521 ,0.983727 ,0.016273 ,0.345423 ,0.654577 ,1,18.6585
0.935889 ,0.064111 ,0.722068 ,0.277932 ,0.977450 ,0.022551 ,0.995045 ,0.004955 ,0.593720 ,0.406280 ,0.884705 ,0.115295 ,1,16.3778
0.446968 ,0.553032 ,0.240009 ,0.759991 ,0.089673 ,0.910327 ,0.118295 ,0.881706 ,0.214619 ,0.785381 ,0.006499 ,0.993501 ,1,17.6728
0.331167 ,0.668833 ,0.508721 ,0.491279 ,0.101775 ,0.898225 ,0.055336 ,0.944664 ,0.892741 ,0.107259 ,0.602297 ,0.397703 ,1,18.4175
0.654275 ,0.345725 ,0.476748 ,0.523252 ,0.659390 ,0.340610 ,0.527511 ,0.472489 ,0.282544 ,0.717456 ,0.249148 ,0.750852 ,1,17.3251
0.999497 ,0.000503 ,0.976685 ,0.023315 ,0.999881 ,0.000119 ,0.999988 ,0.000012 ,0.987450 ,0.012550 ,0.770464 ,0.229536 ,1,12.334
0.921944 ,0.078056 ,0.189889 ,0.810111 ,0.977513 ,0.022487 ,0.925749 ,0.074251 ,0.970890 ,0.029110 ,0.693197 ,0.306804 ,1,32.8487
0.067289 ,0.932711 ,0.219086 ,0.780914 ,0.142731 ,0.857269 ,0.017615 ,0.982385 ,0.008586 ,0.991414 ,0.000250 ,0.999750 ,1,50.2231
0.648749 ,0.351251 ,0.025729 ,0.974271 ,0.253677 ,0.746323 ,0.622669 ,0.377331 ,0.920028 ,0.079972 ,0.311846 ,0.688155 ,1,11.3539
0.945843 ,0.054157 ,0.914214 ,0.085786 ,0.999999 ,0.000001 ,0.999981 ,0.000019 ,0.973585 ,0.026415 ,0.617486 ,0.382514 ,1,42.3354
0.518165 ,0.481835 ,0.606520 ,0.393481 ,0.625763 ,0.374237 ,0.067867 ,0.932133 ,0.637682 ,0.362318 ,0.581383 ,0.418617 ,1,18.245
0.595419 ,0.404581 ,0.734194 ,0.265806 ,0.488860 ,0.511140 ,0.571318 ,0.428682 ,0.406343 ,0.593657 ,0.566887 ,0.433113 ,1,28.0903
0.887766 ,0.112234 ,0.277497 ,0.722503 ,0.742274 ,0.257726 ,0.867994 ,0.132006 ,0.496779 ,0.503221 ,0.375630 ,0.624370 ,1,16.9199
0.787122 ,0.212878 ,0.197066 ,0.802934 ,0.119118 ,0.880882 ,0.082059 ,0.917941 ,0.069380 ,0.930620 ,0.201204 ,0.798796 ,1,15.92
0.451766 ,0.548234 ,0.209730 ,0.790270 ,0.201920 ,0.798080 ,0.234449 ,0.765551 ,0.968010 ,0.031990 ,0.004550 ,0.995450 ,1,12.75
0.172057 ,0.827943 ,0.317103 ,0.682897 ,0.131615 ,0.868385 ,0.214626 ,0.785374 ,0.644126 ,0.355874 ,0.595601 ,0.404399 ,1,9.75
0.000226 ,0.999774 ,0.002736 ,0.997264 ,0.006080 ,0.993920 ,0.021206 ,0.978795 ,0.000027 ,0.999973 ,0.007896 ,0.992104 ,1,8.67
0.045955 ,0.954045 ,0.009003 ,0.990998 ,0.615644 ,0.384356 ,0.462481 ,0.537519 ,0.494544 ,0.505456 ,0.693784 ,0.306217 ,2,14.42
0.280588 ,0.719412 ,0.005994 ,0.994006 ,0.016532 ,0.983468 ,0.017787 ,0.982213 ,0.206224 ,0.793777 ,0.122451 ,0.877549 ,1,10.67
0.334561 ,0.665439 ,0.345675 ,0.654325 ,0.477996 ,0.522004 ,0.241901 ,0.758099 ,0.308484 ,0.691516 ,0.808246 ,0.191754 ,2,14.25
0.057968 ,0.942032 ,0.010902 ,0.989098 ,0.052241 ,0.947759 ,0.042351 ,0.957649 ,0.411611 ,0.588390 ,0.016272 ,0.983728 ,2,13.75
0.744561 ,0.255439 ,0.725515 ,0.274485 ,0.593692 ,0.406308 ,0.915553 ,0.084447 ,0.475545 ,0.524455 ,0.738035 ,0.261965 ,1,12.25
0.012900 ,0.987101 ,0.334909 ,0.665091 ,0.786997 ,0.213003 ,0.143234 ,0.856766 ,0.229395 ,0.770605 ,0.902677 ,0.097323 ,1,9.25
0.278384 ,0.721616 ,0.464956 ,0.535044 ,0.521941 ,0.478059 ,0.377277 ,0.622724 ,0.758260 ,0.241740 ,0.124299 ,0.875701 ,1,13.33
0.228070 ,0.771930 ,0.757160 ,0.242841 ,0.095332 ,0.904668 ,0.130772 ,0.869228 ,0.065164 ,0.934836 ,0.393994 ,0.606006 ,1,10.83
0.027287 ,0.972713 ,0.053118 ,0.946882 ,0.220845 ,0.779155 ,0.218450 ,0.781550 ,0.307287 ,0.692713 ,0.012815 ,0.987186 ,2,13.92
0.088246 ,0.911754 ,0.771780 ,0.228220 ,0.859084 ,0.140916 ,0.524740 ,0.475260 ,0.520797 ,0.479203 ,0.211164 ,0.788836 ,1,7.66
0.432023 ,0.567977 ,0.564297 ,0.435703 ,0.338988 ,0.661012 ,0.271140 ,0.728860 ,0.397957 ,0.602043 ,0.347428 ,0.652572 ,2,11
0.026797 ,0.973203 ,0.072189 ,0.927811 ,0.068460 ,0.931540 ,0.096375 ,0.903625 ,0.096053 ,0.903947 ,0.056012 ,0.943988 ,1,9.66
0.223641 ,0.776359 ,0.608295 ,0.391705 ,0.496826 ,0.503174 ,0.429313 ,0.570687 ,0.500770 ,0.499230 ,0.418158 ,0.581842 ,1,17.83
0.358822 ,0.641179 ,0.685576 ,0.314424 ,0.700102 ,0.299898 ,0.453102 ,0.546898 ,0.692617 ,0.307383 ,0.677404 ,0.322596 ,1,13.92
0.073605 ,0.926395 ,0.445842 ,0.554158 ,0.120008 ,0.879992 ,0.303698 ,0.696302 ,0.068825 ,0.931175 ,0.011287 ,0.988713 ,2,16.66
0.023561 ,0.976439 ,0.007514 ,0.992486 ,0.065334 ,0.934666 ,0.017872 ,0.982128 ,0.083486 ,0.916514 ,0.000560 ,0.999440 ,1,16.66
0.475568 ,0.524432 ,0.424624 ,0.575376 ,0.588573 ,0.411427 ,0.727609 ,0.272391 ,0.411640 ,0.588360 ,0.259468 ,0.740532 ,1,11
0.021961 ,0.978039 ,0.012502 ,0.987498 ,0.033940 ,0.966060 ,0.009167 ,0.990833 ,0.015599 ,0.984401 ,0.044372 ,0.955628 ,2,15.75
0.110418 ,0.889582 ,0.007966 ,0.992034 ,0.034515 ,0.965485 ,0.018791 ,0.981209 ,0.094665 ,0.905335 ,0.212039 ,0.787961 ,1,14.17
0.310425 ,0.689575 ,0.265828 ,0.734172 ,0.381189 ,0.618811 ,0.587213 ,0.412787 ,0.531407 ,0.468593 ,0.207204 ,0.792796 ,1,10.92
0.259412 ,0.740588 ,0.107712 ,0.892288 ,0.132751 ,0.867249 ,0.061291 ,0.938709 ,0.028793 ,0.971207 ,0.038561 ,0.961439 ,1,14
0.033980 ,0.966020 ,0.013343 ,0.986657 ,0.020417 ,0.979583 ,0.004316 ,0.995684 ,0.032278 ,0.967722 ,0.031833 ,0.968167 ,2,8.42
0.027681 ,0.972319 ,0.038470 ,0.961530 ,0.028464 ,0.971536 ,0.024205 ,0.975795 ,0.012846 ,0.987154 ,0.439793 ,0.560207 ,1,15.25
0.639030 ,0.360970 ,0.430325 ,0.569675 ,0.649510 ,0.350490 ,0.637359 ,0.362641 ,0.728987 ,0.271013 ,0.738135 ,0.261866 ,1,12.33
0.176294 ,0.823706 ,0.129327 ,0.870672 ,0.370495 ,0.629505 ,0.617518 ,0.382482 ,0.682148 ,0.317852 ,0.421121 ,0.578879 ,1,14.33
0.511757 ,0.488243 ,0.284650 ,0.715350 ,0.439815 ,0.560185 ,0.574063 ,0.425937 ,0.793833 ,0.206167 ,0.701298 ,0.298702 ,1,10
0.651306 ,0.348694 ,0.636205 ,0.363795 ,0.666591 ,0.333409 ,0.664652 ,0.335348 ,0.381811 ,0.618189 ,0.895953 ,0.104047 ,1,13.25
0.046194 ,0.953806 ,0.040274 ,0.959726 ,0.110829 ,0.889171 ,0.095199 ,0.904801 ,0.508639 ,0.491361 ,0.094836 ,0.905164 ,1,16
0.713318 ,0.286682 ,0.985847 ,0.014153 ,0.948452 ,0.051548 ,0.907432 ,0.092568 ,0.751736 ,0.248264 ,0.598423 ,0.401577 ,1,16.42
0.200012 ,0.799988 ,0.191617 ,0.808383 ,0.192080 ,0.807920 ,0.448014 ,0.551986 ,0.244262 ,0.755738 ,0.506856 ,0.493144 ,1,17.17
0.550538 ,0.449462 ,0.437641 ,0.562359 ,0.176729 ,0.823271 ,0.128335 ,0.871665 ,0.598215 ,0.401785 ,0.953625 ,0.046375 ,1,16.58
0.970807 ,0.029193 ,0.865598 ,0.134402 ,0.592723 ,0.407277 ,0.491388 ,0.508612 ,0.951533 ,0.048467 ,0.970314 ,0.029686 ,1,8.92
0.648862 ,0.351138 ,0.802313 ,0.197687 ,0.838397 ,0.161603 ,0.918139 ,0.081861 ,0.667561 ,0.332439 ,0.879371 ,0.120629 ,1,11.92
0.591208 ,0.408792 ,0.734143 ,0.265857 ,0.451173 ,0.548827 ,0.463480 ,0.536520 ,0.637720 ,0.362280 ,0.825651 ,0.174349 ,1,12.5
0.482550 ,0.517451 ,0.741383 ,0.258617 ,0.427660 ,0.572340 ,0.321312 ,0.678688 ,0.485636 ,0.514364 ,0.971401 ,0.028599 ,1,17.75
0.888026 ,0.111974 ,0.943055 ,0.056945 ,0.789655 ,0.210345 ,0.543907 ,0.456093 ,0.786917 ,0.213083 ,0.611544 ,0.388456 ,2,8.58
0.505198 ,0.494802 ,0.374673 ,0.625327 ,0.631345 ,0.368655 ,0.765779 ,0.234222 ,0.635797 ,0.364203 ,0.600718 ,0.399282 ,1,11.83
0.950431 ,0.049569 ,0.939792 ,0.060208 ,0.755284 ,0.244716 ,0.669322 ,0.330678 ,0.833696 ,0.166304 ,0.548395 ,0.451605 ,1,7.25
0.746853 ,0.253147 ,0.779338 ,0.220662 ,0.799658 ,0.200342 ,0.371132 ,0.628868 ,0.782140 ,0.217860 ,0.819627 ,0.180373 ,1,12.75
0.100044 ,0.899956 ,0.728060 ,0.271940 ,0.235233 ,0.764767 ,0.363205 ,0.636796 ,0.390992 ,0.609008 ,0.384388 ,0.615612 ,2,16.5
0.553245 ,0.446755 ,0.436068 ,0.563932 ,0.277463 ,0.722537 ,0.398384 ,0.601616 ,0.637559 ,0.362440 ,0.775486 ,0.224514 ,2,12.75
0.527495 ,0.472505 ,0.876058 ,0.123942 ,0.594637 ,0.405363 ,0.192230 ,0.807770 ,0.245551 ,0.754449 ,0.550558 ,0.449442 ,2,16.58
0.671892 ,0.328108 ,0.796351 ,0.203649 ,0.825171 ,0.174829 ,0.945197 ,0.054803 ,0.875985 ,0.124015 ,0.905732 ,0.094269 ,1,9.92
0.693662 ,0.306338 ,0.621538 ,0.378462 ,0.606789 ,0.393211 ,0.477634 ,0.522366 ,0.460671 ,0.539329 ,0.541254 ,0.458746 ,2,11.08
0.807853 ,0.192147 ,0.726228 ,0.273772 ,0.848648 ,0.151352 ,0.827637 ,0.172363 ,0.691054 ,0.308946 ,0.911473 ,0.088527 ,1,11.08
0.036216 ,0.963784 ,0.682140 ,0.317860 ,0.354301 ,0.645699 ,0.043908 ,0.956092 ,0.401336 ,0.598664 ,0.889924 ,0.110076 ,2,9.5
0.752987 ,0.247014 ,0.897388 ,0.102612 ,0.803107 ,0.196893 ,0.773053 ,0.226947 ,0.498778 ,0.501222 ,0.872775 ,0.127225 ,1,14.42
0.944373 ,0.055627 ,0.091489 ,0.908511 ,0.998277 ,0.001724 ,0.990834 ,0.009166 ,0.945578 ,0.054422 ,0.280882 ,0.719118 ,1,33
0.993681 ,0.006319 ,0.935045 ,0.064955 ,0.793060 ,0.206940 ,0.988616 ,0.011384 ,0.984565 ,0.015435 ,0.846481 ,0.153519 ,1,21
0.996808 ,0.003192 ,0.674902 ,0.325098 ,0.982655 ,0.017345 ,0.998100 ,0.001900 ,0.948310 ,0.051690 ,0.900306 ,0.099694 ,2,19
0.046772 ,0.953228 ,0.920144 ,0.079857 ,0.475281 ,0.524719 ,0.661251 ,0.338749 ,0.667500 ,0.332500 ,0.751278 ,0.248722 ,1,20
0.747981 ,0.252019 ,0.348429 ,0.651571 ,0.885297 ,0.114703 ,0.886421 ,0.113579 ,0.881638 ,0.118362 ,0.708043 ,0.291957 ,1,21
0.878606 ,0.121394 ,0.799867 ,0.200133 ,0.702884 ,0.297116 ,0.833171 ,0.166829 ,0.633559 ,0.366441 ,0.284805 ,0.715196 ,1,27
0.007055 ,0.992945 ,0.724945 ,0.275055 ,0.403958 ,0.596042 ,0.928950 ,0.071050 ,0.167507 ,0.832493 ,0.052437 ,0.947563 ,2,31
0.125755 ,0.874246 ,0.366785 ,0.633215 ,0.534267 ,0.465733 ,0.770235 ,0.229765 ,0.007254 ,0.992746 ,0.705121 ,0.294879 ,1,22
0.985502 ,0.014498 ,0.996888 ,0.003112 ,0.984084 ,0.015916 ,0.956899 ,0.043101 ,0.953312 ,0.046688 ,0.962949 ,0.037051 ,2,31
0.510047 ,0.489953 ,0.053771 ,0.946229 ,0.960073 ,0.039928 ,0.749952 ,0.250048 ,0.830954 ,0.169046 ,0.459964 ,0.540036 ,1,39
0.055327 ,0.944673 ,0.128880 ,0.871120 ,0.017376 ,0.982624 ,0.005423 ,0.994577 ,0.058464 ,0.941536 ,0.949576 ,0.050424 ,1,24
0.136824 ,0.863176 ,0.447254 ,0.552746 ,0.096095 ,0.903905 ,0.025278 ,0.974722 ,0.195729 ,0.804271 ,0.104466 ,0.895534 ,1,30
0.996922 ,0.003078 ,0.989100 ,0.010900 ,0.996003 ,0.003997 ,0.993175 ,0.006825 ,0.983534 ,0.016466 ,0.918420 ,0.081581 ,1,27
0.113452 ,0.886548 ,0.005407 ,0.994593 ,0.038353 ,0.961647 ,0.011719 ,0.988281 ,0.008084 ,0.991916 ,0.004399 ,0.995601 ,2,28
0.897679 ,0.102321 ,0.934378 ,0.065622 ,0.757444 ,0.242557 ,0.861605 ,0.138395 ,0.373443 ,0.626557 ,0.964729 ,0.035271 ,1,21
0.161645 ,0.838355 ,0.609170 ,0.390830 ,0.153632 ,0.846368 ,0.009587 ,0.990413 ,0.308885 ,0.691115 ,0.002211 ,0.997789 ,1,27
0.412765 ,0.587235 ,0.224174 ,0.775826 ,0.371239 ,0.628761 ,0.281246 ,0.718754 ,0.410721 ,0.589279 ,0.585551 ,0.414449 ,1,27
0.308544 ,0.691456 ,0.427985 ,0.572015 ,0.400524 ,0.599476 ,0.446799 ,0.553201 ,0.181628 ,0.818372 ,0.015927 ,0.984073 ,1,25
0.003053 ,0.996947 ,0.002708 ,0.997292 ,0.010285 ,0.989715 ,0.002359 ,0.997641 ,0.011132 ,0.988868 ,0.028280 ,0.971720 ,2,20
0.007907 ,0.992093 ,0.018426 ,0.981574 ,0.130346 ,0.869654 ,0.039362 ,0.960638 ,0.075094 ,0.924905 ,0.001904 ,0.998096 ,1,21
0.005707 ,0.994293 ,0.025291 ,0.974709 ,0.006206 ,0.993794 ,0.017873 ,0.982127 ,0.037090 ,0.962910 ,0.038503 ,0.961497 ,1,21
0.061906 ,0.938094 ,0.035080 ,0.964920 ,0.050393 ,0.949607 ,0.035724 ,0.964276 ,0.105094 ,0.894906 ,0.027111 ,0.972889 ,1,33
0.218957 ,0.781043 ,0.129850 ,0.870150 ,0.021233 ,0.978767 ,0.030466 ,0.969534 ,0.035661 ,0.964339 ,0.295511 ,0.704489 ,1,31
0.002085 ,0.997915 ,0.009803 ,0.990197 ,0.054062 ,0.945938 ,0.025571 ,0.974429 ,0.004981 ,0.995019 ,0.000689 ,0.999311 ,1,40
0.020303 ,0.979697 ,0.018467 ,0.981533 ,0.089087 ,0.910913 ,0.071140 ,0.928860 ,0.011283 ,0.988717 ,0.037809 ,0.962191 ,1,25
0.714220 ,0.285780 ,0.184146 ,0.815854 ,0.124360 ,0.875640 ,0.575435 ,0.424565 ,0.137355 ,0.862645 ,0.575101 ,0.424899 ,2,30
0.013710 ,0.986290 ,0.018911 ,0.981089 ,0.013227 ,0.986773 ,0.005237 ,0.994763 ,0.323610 ,0.676389 ,0.001555 ,0.998445 ,1,23
0.009748 ,0.990252 ,0.020300 ,0.979700 ,0.064846 ,0.935154 ,0.003136 ,0.996864 ,0.017233 ,0.982767 ,0.524032 ,0.475968 ,1,24
0.417362 ,0.582639 ,0.405891 ,0.594109 ,0.142980 ,0.857020 ,0.007891 ,0.992109 ,0.001957 ,0.998043 ,0.008822 ,0.991178 ,1,23
0.610924 ,0.389076 ,0.991403 ,0.008597 ,0.937332 ,0.062668 ,0.502577 ,0.497424 ,0.878213 ,0.121787 ,0.134275 ,0.865726 ,1,19
0.416029 ,0.583972 ,0.194077 ,0.805923 ,0.040990 ,0.959010 ,0.006355 ,0.993645 ,0.186703 ,0.813297 ,0.311375 ,0.688625 ,1,22
0.015832 ,0.984168 ,0.029003 ,0.970997 ,0.139286 ,0.860715 ,0.182499 ,0.817501 ,0.021058 ,0.978942 ,0.023292 ,0.976708 ,1,21
0.152741 ,0.847259 ,0.662272 ,0.337728 ,0.443567 ,0.556433 ,0.064485 ,0.935515 ,0.762172 ,0.237828 ,0.663749 ,0.336252 ,1,21
0.007398 ,0.992602 ,0.036684 ,0.963316 ,0.037011 ,0.962989 ,0.004451 ,0.995549 ,0.038658 ,0.961342 ,0.004232 ,0.995768 ,1,22
0.016309 ,0.983691 ,0.242561 ,0.757439 ,0.916227 ,0.083773 ,0.147093 ,0.852907 ,0.053638 ,0.946362 ,0.322674 ,0.677326 ,1,22
0.686915 ,0.313085 ,0.869471 ,0.130529 ,0.244464 ,0.755536 ,0.027437 ,0.972563 ,0.919679 ,0.080321 ,0.648475 ,0.351525 ,1,19
0.050912 ,0.949088 ,0.439189 ,0.560811 ,0.094464 ,0.905536 ,0.038816 ,0.961184 ,0.085079 ,0.914921 ,0.006719 ,0.993281 ,1,19
0.009483 ,0.990517 ,0.017567 ,0.982433 ,0.058368 ,0.941632 ,0.005095 ,0.994905 ,0.068466 ,0.931534 ,0.069285 ,0.930715 ,1,20
0.109877 ,0.890123 ,0.170938 ,0.829062 ,0.114720 ,0.885280 ,0.082429 ,0.917572 ,0.203756 ,0.796244 ,0.408851 ,0.591149 ,1,19
0.343927 ,0.656073 ,0.157381 ,0.842619 ,0.910588 ,0.089412 ,0.856265 ,0.143735 ,0.278388 ,0.721612 ,0.217701 ,0.782299 ,1,28
0.862808 ,0.137192 ,0.495231 ,0.504769 ,0.413540 ,0.586460 ,0.090895 ,0.909105 ,0.715226 ,0.284774 ,0.517558 ,0.482442 ,1,21
0.930453 ,0.069547 ,0.975436 ,0.024564 ,0.388295 ,0.611705 ,0.477512 ,0.522488 ,0.938048 ,0.061952 ,0.946518 ,0.053482 ,1,23
0.052728 ,0.947272 ,0.036678 ,0.963322 ,0.049512 ,0.950488 ,0.016463 ,0.983537 ,0.344547 ,0.655453 ,0.015709 ,0.984291 ,1,18
0.020491 ,0.979509 ,0.060460 ,0.939540 ,0.470974 ,0.529026 ,0.210732 ,0.789268 ,0.660605 ,0.339395 ,0.005662 ,0.994338 ,1,29
0.002497 ,0.997503 ,0.022332 ,0.977668 ,0.020025 ,0.979975 ,0.000899 ,0.999101 ,0.177473 ,0.822527 ,0.006050 ,0.993951 ,1,29
0.797923 ,0.202077 ,0.595403 ,0.404597 ,0.977514 ,0.022486 ,0.976227 ,0.023773 ,0.530637 ,0.469363 ,0.005894 ,0.994106 ,1,22
