0.401497,0.598503,0.290602,0.709398,0.232721,0.767279,0.168324,0.831677,0.287465,0.712535,0.606447,0.393553,1,9
0.134856,0.865144,0.387777,0.612223,0.241482,0.758518,0.150065,0.849935,0.093255,0.906746,0.009392,0.990608,1,9
0.002083,0.997917,0.001853,0.998147,0.054828,0.945173,0.000522,0.999478,0.001993,0.998007,0.018627,0.981373,2,9
0.004259,0.995741,0.013799,0.986201,0.094249,0.905751,0.031329,0.968671,0.070908,0.929092,0.001427,0.998573,1,9
0.003585,0.996415,0.025899,0.974101,0.022349,0.977651,0.008797,0.991203,0.062592,0.937408,0.042058,0.957942,1,9
0.055822,0.944178,0.025182,0.974818,0.089085,0.910915,0.031073,0.968928,0.093392,0.906608,0.024991,0.975009,1,9
0.150955,0.849046,0.103311,0.896689,0.076506,0.923494,0.018853,0.981147,0.0107,0.9893,0.355018,0.644983,1,9
0.002165,0.997835,0.008177,0.991823,0.07734,0.92266,0.012922,0.987078,0.006255,0.993745,0.000441,0.999559,1,9
0.012652,0.987348,0.010766,0.989234,0.146715,0.853285,0.066029,0.933971,0.01296,0.987041,0.020279,0.979721,1,9
0.700862,0.299138,0.173026,0.826974,0.326505,0.673495,0.631705,0.368295,0.143383,0.856617,0.52462,0.47538,2,9
0.014933,0.985068,0.036421,0.963579,0.169719,0.830282,0.01562,0.98438,0.119806,0.880194,0.002005,0.997995,1,10
0.006793,0.993208,0.013923,0.986077,0.134506,0.865494,0.004295,0.995705,0.010125,0.989875,0.693125,0.306875,1,10
0.397291,0.60271,0.510817,0.489183,0.269192,0.730808,0.001057,0.998944,0.001231,0.998769,0.007328,0.992672,1,10
0.915558,0.084442,0.998123,0.001877,0.99068,0.00932,0.978384,0.021616,0.954782,0.045218,0.506374,0.493626,1,10
0.556556,0.443444,0.116961,0.883039,0.077032,0.922968,0.006886,0.993114,0.284157,0.715843,0.103698,0.896302,1,10
0.014311,0.985689,0.025768,0.974232,0.298842,0.701158,0.354531,0.645469,0.015909,0.984091,0.030359,0.969641,1,10
0.360934,0.639066,0.897143,0.102857,0.670856,0.329144,0.139551,0.860449,0.835179,0.164821,0.965889,0.034111,1,10
0.005528,0.994472,0.021944,0.978056,0.116574,0.883426,0.004146,0.995854,0.057181,0.942819,0.001006,0.998994,1,10
0.009063,0.990937,0.152473,0.847526,0.551661,0.448339,0.039837,0.960163,0.023532,0.976468,0.244269,0.755731,1,10
0.832212,0.167788,0.9271,0.0729,0.415534,0.584467,0.15664,0.84336,0.973899,0.026102,0.940213,0.059787,1,10
0.047134,0.952866,0.591622,0.408378,0.195959,0.804041,0.052609,0.947391,0.126232,0.873768,0.020248,0.979752,1,10
0.031822,0.968178,0.023111,0.976889,0.119535,0.880465,0.208976,0.791024,0.161543,0.838457,0.210283,0.789717,1,10
0.219822,0.780178,0.180779,0.819221,0.327936,0.672064,0.142186,0.857814,0.43084,0.56916,0.802355,0.197645,1,10
0.408497,0.591503,0.150341,0.849659,0.80862,0.19138,0.906923,0.093077,0.237437,0.762563,0.185875,0.814125,1,10
0.918381,0.081619,0.446537,0.553463,0.56286,0.43714,0.056805,0.943196,0.58113,0.41887,0.43724,0.56276,1,10
0.994422,0.005578,0.996008,0.003992,0.621333,0.378668,0.637255,0.362745,0.969723,0.030277,0.993651,0.006349,1,10
0.028936,0.971064,0.024214,0.975786,0.20087,0.799131,0.023177,0.976823,0.06952,0.930481,0.011677,0.988323,1,10
0.022875,0.977125,0.026829,0.973172,0.393707,0.606293,0.100651,0.899349,0.635652,0.364348,0.006423,0.993577,1,10
0.004466,0.995534,0.024083,0.975917,0.052158,0.947843,0.002765,0.997235,0.17572,0.82428,0.016027,0.983973,1,10
0.827124,0.172876,0.394464,0.605536,0.867089,0.132911,0.925179,0.074821,0.614004,0.385996,0.001763,0.998237,1,10
0.169307,0.830693,0.040613,0.959387,0.350907,0.649093,0.787439,0.212561,0.32081,0.679191,0.015504,0.984496,1,10
0.09124,0.90876,0.51489,0.48511,0.317466,0.682534,0.10185,0.89815,0.060215,0.939785,0.024848,0.975152,1,10
0.013692,0.986308,0.135723,0.864277,0.207739,0.792261,0.087702,0.912298,0.189157,0.810844,0.015061,0.984939,1,10
0.35101,0.64899,0.078018,0.921982,0.249491,0.750509,0.194193,0.805807,0.11435,0.88565,0.218379,0.781621,1,10
0.053457,0.946543,0.01551,0.98449,0.074443,0.925557,0.177948,0.822052,0.047101,0.952899,0.001791,0.99821,2,10
0.028226,0.971774,0.014246,0.985754,0.056515,0.943485,0.029088,0.970912,0.219162,0.780838,0.09778,0.90222,2,10
0.012676,0.987324,0.073359,0.926641,0.093795,0.906205,0.027074,0.972926,0.001891,0.998109,0.049241,0.950759,1,10
0.008628,0.991373,0.005001,0.994999,0.109027,0.890973,0.004185,0.995815,0.165649,0.834351,0.036685,0.963315,1,10
0.368543,0.631457,0.05124,0.94876,0.390093,0.609907,0.859383,0.140617,0.24703,0.75297,0.011428,0.988572,1,10
0.907444,0.092556,0.349387,0.650613,0.170516,0.829485,0.06342,0.93658,0.439389,0.560611,0.014858,0.985142,1,10
0.173932,0.826068,0.096992,0.903008,0.161693,0.838307,0.21082,0.78918,0.234173,0.765827,0.13427,0.86573,1,10
0.022828,0.977172,0.260613,0.739387,0.430578,0.569422,0.007088,0.992912,0.000073,0.999927,0.01761,0.98239,2,10
0.639325,0.360675,0.186637,0.813363,0.352661,0.647339,0.539651,0.460349,0.721981,0.278019,0.308262,0.691738,1,10
0.168075,0.831925,0.578068,0.421932,0.335148,0.664852,0.211185,0.788815,0.009109,0.990891,0.598211,0.401789,1,10
0.384138,0.615862,0.093894,0.906106,0.396635,0.603365,0.257391,0.742609,0.177093,0.822907,0.131787,0.868214,1,10
0.109756,0.890244,0.006533,0.993467,0.16686,0.83314,0.008348,0.991652,0.129837,0.870163,0.043413,0.956587,2,10
0.205075,0.794926,0.036407,0.963593,0.424533,0.575467,0.034505,0.965495,0.639674,0.360326,0.020194,0.979806,2,10
0.353675,0.646325,0.313733,0.686267,0.188025,0.811975,0.139851,0.86015,0.230846,0.769154,0.258773,0.741227,1,10
0.140158,0.859842,0.37275,0.62725,0.17746,0.822541,0.025596,0.974404,0.345869,0.654132,0.684205,0.315795,1,10
0.069569,0.930431,0.020558,0.979443,0.350981,0.649019,0.136636,0.863364,0.020442,0.979558,0.927121,0.072879,1,10
0.168923,0.831077,0.013794,0.986206,0.121124,0.878876,0.066735,0.933265,0.561218,0.438782,0.319683,0.680317,1,10
0.269374,0.730626,0.083042,0.916958,0.513627,0.486373,0.255137,0.744863,0.12217,0.87783,0.071963,0.928037,1,10
0.014981,0.985019,0.09419,0.90581,0.037865,0.962135,0.012344,0.987656,0.002852,0.997148,0.108065,0.891935,1,10
0.929637,0.070363,0.976888,0.023112,0.995033,0.004967,0.905561,0.094439,0.343125,0.656875,0.606735,0.393265,2,10
0.891795,0.108205,0.999499,0.000501,0.760695,0.239305,0.402644,0.597356,0.985667,0.014333,0.972667,0.027333,2,10
0.623468,0.376532,0.142802,0.857198,0.870693,0.129307,0.677496,0.322504,0.458297,0.541703,0.89171,0.10829,1,10
0.83422,0.16578,0.299459,0.700541,0.117954,0.882046,0.028549,0.971451,0.097805,0.902195,0.611036,0.388964,1,10
0.997398,0.002602,0.999607,0.000393,0.999753,0.000247,0.999999,0.000001,0.999483,0.000517,0.986774,0.013226,1,10
0.105388,0.894612,0.023641,0.976359,0.508524,0.491476,0.864855,0.135146,0.150135,0.849865,0.259625,0.740375,1,10
0.998085,0.001915,0.9992,0.0008,0.996996,0.003004,0.999867,0.000133,0.996174,0.003826,0.998812,0.001188,2,10
0.99307,0.00693,0.998273,0.001727,0.981472,0.018528,0.978739,0.021261,0.98297,0.01703,0.969155,0.030845,1,10
0.969114,0.030886,0.979243,0.020757,0.979847,0.020153,0.999656,0.000344,0.935948,0.064052,0.085162,0.914838,1,10
0.089265,0.910735,0.03341,0.96659,0.018898,0.981102,0.005093,0.994907,0.08245,0.91755,0.291503,0.708497,1,10
0.017685,0.982315,0.00473,0.99527,0.028219,0.971781,0.023668,0.976332,0.039687,0.960313,0.823654,0.176346,1,10
0.544501,0.455499,0.66697,0.33303,0.829449,0.170552,0.93313,0.06687,0.466347,0.533653,0.296568,0.703432,1,11
0.119946,0.880054,0.013919,0.986082,0.032074,0.967926,0.038537,0.961463,0.012571,0.987429,0.653673,0.346327,1,11
0.650273,0.349727,0.353062,0.646938,0.346301,0.653699,0.502998,0.497002,0.352727,0.647273,0.754491,0.245509,1,11
0.175852,0.824148,0.224878,0.775122,0.341375,0.658625,0.093752,0.906248,0.505221,0.494779,0.512537,0.487463,1,11
0.280532,0.719468,0.027466,0.972534,0.003165,0.996835,0.002427,0.997573,0.26868,0.73132,0.102872,0.897128,1,11
0.114899,0.885101,0.020054,0.979946,0.053382,0.946618,0.023921,0.976079,0.032127,0.967873,0.183432,0.816568,1,11
0.57463,0.42537,0.394223,0.605777,0.956515,0.043485,0.622446,0.377554,0.313093,0.686907,0.697406,0.302594,2,11
0.881514,0.118486,0.312357,0.687643,0.051711,0.948289,0.0556,0.9444,0.082578,0.917422,0.745426,0.254575,1,11
0.69082,0.30918,0.118482,0.881518,0.891925,0.108075,0.956782,0.043218,0.313695,0.686305,0.165922,0.834078,2,11
0.959356,0.040644,0.992064,0.007936,0.671679,0.328321,0.458367,0.541633,0.975846,0.024154,0.681433,0.318567,1,11
0.791523,0.208477,0.178874,0.821126,0.199932,0.800068,0.031485,0.968515,0.022982,0.977018,0.469787,0.530213,1,11
0.046451,0.953549,0.531724,0.468276,0.052772,0.947228,0.018149,0.981851,0.000977,0.999023,0.208248,0.791752,2,11
0.306213,0.693787,0.497896,0.502105,0.004926,0.995074,0.003819,0.996181,0.145254,0.854746,0.03663,0.96337,2,11
0.17438,0.82562,0.671632,0.328368,0.201173,0.798828,0.083076,0.916924,0.79181,0.20819,0.480843,0.519157,1,11
0.326729,0.673271,0.255559,0.744441,0.222187,0.777813,0.061453,0.938547,0.390616,0.609384,0.517505,0.482495,1,11
0.215789,0.784211,0.238729,0.761271,0.183517,0.816483,0.298042,0.701959,0.577202,0.422798,0.017807,0.982193,1,11
0.081362,0.918637,0.049625,0.950375,0.468115,0.531885,0.064982,0.935018,0.019223,0.980777,0.014572,0.985428,2,11
0.57015,0.42985,0.330325,0.669675,0.417453,0.582547,0.154204,0.845796,0.091296,0.908704,0.532635,0.467365,1,11
0.086246,0.913754,0.682302,0.317698,0.774881,0.225119,0.742691,0.257309,0.948489,0.051511,0.861947,0.138053,2,11
0.852452,0.147548,0.898921,0.101079,0.777667,0.222333,0.781775,0.218225,0.390532,0.609468,0.633445,0.366555,1,11
0.987539,0.012461,0.838851,0.161149,0.356753,0.643247,0.919274,0.080726,0.082584,0.917416,0.173926,0.826074,2,11
0.089323,0.910677,0.309294,0.690706,0.710112,0.289889,0.706366,0.293634,0.916209,0.083792,0.809036,0.190964,1,11
0.932294,0.067706,0.913463,0.086537,0.956577,0.043423,0.992979,0.007021,0.988415,0.011585,0.66425,0.33575,1,11
0.879156,0.120844,0.544108,0.455893,0.881212,0.118788,0.959728,0.040272,0.854636,0.145364,0.780406,0.219594,2,11
0.954634,0.045366,0.948264,0.051736,0.901853,0.098147,0.678926,0.321074,0.831228,0.168772,0.885596,0.114404,2,11
0.843265,0.156735,0.318946,0.681054,0.448358,0.551642,0.687233,0.312767,0.570765,0.429235,0.9136,0.0864,1,11
0.410437,0.589563,0.386103,0.613897,0.044822,0.955178,0.012765,0.987236,0.23393,0.76607,0.660661,0.339339,2,11
0.768482,0.231518,0.860441,0.139559,0.933282,0.066718,0.983141,0.016859,0.961942,0.038058,0.085795,0.914205,1,11
0.11945,0.88055,0.905652,0.094348,0.383506,0.616494,0.145506,0.854494,0.090428,0.909572,0.773771,0.226229,1,11
0.685988,0.314012,0.587272,0.412728,0.845899,0.154101,0.730088,0.269912,0.414004,0.585996,0.837048,0.162952,1,11
0.080725,0.919275,0.329466,0.670534,0.025008,0.974992,0.328825,0.671175,0.128927,0.871073,0.910564,0.089436,1,11
0.989787,0.010213,0.986279,0.013721,0.734453,0.265547,0.505151,0.494849,0.965657,0.034343,0.966359,0.033641,1,11
0.648313,0.351687,0.773454,0.226546,0.178573,0.821427,0.534664,0.465336,0.956821,0.043179,0.501998,0.498002,2,11
0.111034,0.888966,0.011129,0.988871,0.093017,0.906983,0.484023,0.515977,0.880604,0.119396,0.069383,0.930617,1,11
0.163372,0.836628,0.631638,0.368363,0.634681,0.365319,0.360039,0.639961,0.660552,0.339448,0.584175,0.415825,1,11
0.029743,0.970257,0.306624,0.693376,0.045266,0.954734,0.055574,0.944426,0.027822,0.972178,0.433059,0.566941,1,11
0.038613,0.961387,0.815421,0.184579,0.943299,0.056701,0.933548,0.066452,0.035583,0.964417,0.298955,0.701045,1,11
0.108796,0.891204,0.048615,0.951385,0.373341,0.62666,0.471388,0.528612,0.000408,0.999592,0.150059,0.849941,1,11
0.102664,0.897336,0.011725,0.988275,0.379865,0.620135,0.081658,0.918342,0.271711,0.72829,0.182002,0.817998,1,11
0.015873,0.984127,0.098,0.902,0.227814,0.772186,0.524733,0.475267,0.029192,0.970808,0.214211,0.785789,2,11
0.768661,0.231339,0.260299,0.739701,0.944799,0.055201,0.952393,0.047607,0.679047,0.320953,0.712243,0.287758,1,11
0.017614,0.982386,0.197708,0.802292,0.203191,0.796809,0.598268,0.401732,0.829474,0.170527,0.854886,0.145114,1,11
0.731715,0.268285,0.552701,0.4473,0.131157,0.868843,0.658832,0.341168,0.066786,0.933214,0.730621,0.269379,1,11
0.058304,0.941696,0.047571,0.952429,0.385662,0.614338,0.011592,0.988408,0.069264,0.930736,0.292599,0.707401,1,11
0.854814,0.145186,0.925011,0.074989,0.970575,0.029425,0.9618,0.0382,0.991961,0.008039,0.876181,0.123819,1,11
0.887811,0.112189,0.526072,0.473928,0.916071,0.083929,0.177242,0.822758,0.230279,0.769721,0.791287,0.208713,1,11
0.894302,0.105698,0.995581,0.004419,0.998558,0.001442,0.998638,0.001362,0.783137,0.216863,0.765272,0.234728,2,12
0.391218,0.608782,0.325855,0.674145,0.997257,0.002743,0.992804,0.007196,0.021675,0.978325,0.5872,0.4128,2,12
0.600382,0.399619,0.997948,0.002052,0.99328,0.00672,0.988395,0.011605,0.957386,0.042614,0.999805,0.000195,2,12
0.525025,0.474975,0.908535,0.091465,0.406794,0.593206,0.351666,0.648334,0.050778,0.949222,0.916422,0.083578,2,12
0.8964,0.1036,0.952028,0.047972,0.931932,0.068068,0.843486,0.156514,0.919341,0.080659,0.742763,0.257238,2,12
0.954286,0.045714,0.993051,0.006949,0.932009,0.067991,0.958929,0.041071,0.97324,0.026761,0.757653,0.242347,2,12
0.586174,0.413826,0.03862,0.961381,0.037552,0.962448,0.082562,0.917438,0.025902,0.974098,0.050443,0.949557,2,12
0.991398,0.008602,0.825468,0.174532,0.950388,0.049612,0.962022,0.037979,0.403151,0.596849,0.965915,0.034085,2,12
0.769103,0.230897,0.809359,0.190641,0.971619,0.028381,0.877623,0.122377,0.9501,0.0499,0.996311,0.003689,2,12
0.990291,0.009709,0.960375,0.039625,0.969425,0.030575,0.975069,0.024931,0.78561,0.21439,0.979797,0.020203,1,12
0.765062,0.234938,0.913501,0.086499,0.691264,0.308736,0.953335,0.046666,0.178291,0.821709,0.985636,0.014364,1,12
0.587387,0.412613,0.993728,0.006272,0.923524,0.076476,0.947081,0.052919,0.63409,0.36591,0.972628,0.027372,1,12
0.740539,0.259461,0.987945,0.012055,0.981619,0.018381,0.888872,0.111128,0.847788,0.152213,0.992579,0.007421,1,12
0.768843,0.231157,0.86133,0.13867,0.995927,0.004073,0.967484,0.032516,0.998022,0.001978,0.997782,0.002218,1,12
0.988127,0.011873,0.998213,0.001787,0.999298,0.000702,0.997592,0.002409,0.990467,0.009533,0.994922,0.005078,1,12
0.994271,0.005729,0.999202,0.000798,0.995206,0.004794,0.988278,0.011722,0.752569,0.247431,0.090149,0.909851,1,12
0.570774,0.429226,0.33327,0.66673,0.952174,0.047826,0.859659,0.140342,0.042879,0.957121,0.002292,0.997708,1,12
0.202373,0.797627,0.286912,0.713088,0.085646,0.914354,0.012396,0.987604,0.001122,0.998878,0.260599,0.739401,1,12
0.668962,0.331038,0.461774,0.538226,0.902474,0.097526,0.597485,0.402515,0.246157,0.753843,0.063537,0.936463,1,12
0.938775,0.061225,0.997142,0.002858,0.972901,0.027099,0.988532,0.011468,0.98477,0.01523,0.323536,0.676464,1,12
0.646447,0.353553,0.613017,0.386983,0.607287,0.392714,0.112504,0.887496,0.531878,0.468122,0.028258,0.971742,1,12
0.936293,0.063707,0.822714,0.177286,0.904227,0.095773,0.733347,0.266653,0.959209,0.040791,0.574626,0.425374,1,12
0.889219,0.110781,0.996745,0.003255,0.816451,0.18355,0.744368,0.255632,0.485274,0.514727,0.972737,0.027263,1,12
0.964708,0.035292,0.970872,0.029128,0.924528,0.075472,0.932921,0.067079,0.962026,0.037974,0.915416,0.084584,1,12
0.0904,0.9096,0.959294,0.040706,0.991468,0.008533,0.993935,0.006065,0.090565,0.909435,0.998658,0.001342,1,12
0.968391,0.031609,0.995659,0.004341,0.991748,0.008252,0.99746,0.00254,0.300631,0.699369,0.993803,0.006197,1,12
0.980799,0.019201,0.988727,0.011273,0.999609,0.000391,0.988252,0.011748,0.997417,0.002583,0.996822,0.003178,1,12
0.036444,0.963556,0.051535,0.948465,0.043196,0.956804,0.132289,0.867711,0.292948,0.707052,0.014365,0.985635,1,12
0.99232,0.00768,0.483565,0.516435,0.964699,0.035301,0.847098,0.152902,0.840264,0.159736,0.678533,0.321467,1,12
0.940724,0.059276,0.837783,0.162217,0.87265,0.12735,0.812993,0.187007,0.99176,0.00824,0.976006,0.023994,1,12
0.960337,0.039663,0.971667,0.028334,0.972275,0.027725,0.753007,0.246994,0.840219,0.159781,0.912511,0.087489,1,12
0.748527,0.251473,0.711808,0.288192,0.963096,0.036904,0.944668,0.055332,0.997881,0.002119,0.648597,0.351403,1,12
0.998988,0.001012,0.999388,0.000612,0.993389,0.006611,0.84827,0.15173,0.962727,0.037273,0.020584,0.979416,1,12
0.493916,0.506084,0.65921,0.34079,0.005224,0.994776,0.055718,0.944282,0.191827,0.808174,0.490718,0.509282,1,12
0.933859,0.066141,0.178542,0.821458,0.953819,0.046181,0.652646,0.347354,0.169178,0.830822,0.980357,0.019643,1,12
0.981063,0.018937,0.935958,0.064042,0.995832,0.004168,0.931937,0.068063,0.995579,0.004422,0.940147,0.059853,1,12
0.970291,0.029709,0.946617,0.053383,0.994509,0.005491,0.910655,0.089345,0.983128,0.016872,0.837817,0.162183,1,12
0.269776,0.730224,0.183786,0.816214,0.256932,0.743068,0.206501,0.793499,0.326854,0.673146,0.002977,0.997023,1,12
0.168867,0.831133,0.022406,0.977594,0.65118,0.34882,0.160929,0.839071,0.562641,0.437359,0.003504,0.996496,1,12
0.982439,0.017561,0.998879,0.001121,0.999724,0.000276,0.990243,0.009757,0.996391,0.003609,0.869919,0.130081,1,12
0.257541,0.742459,0.286663,0.713337,0.988834,0.011166,0.800005,0.199995,0.329611,0.670389,0.622239,0.377761,1,12
0.997081,0.002919,0.996032,0.003968,0.9997,0.000301,0.997314,0.002686,0.978327,0.021673,0.454884,0.545116,1,12
0.94123,0.05877,0.844728,0.155273,0.987266,0.012734,0.990242,0.009758,0.826023,0.173977,0.988278,0.011722,1,12
0.875879,0.124121,0.717667,0.282333,0.749196,0.250805,0.952219,0.047781,0.874294,0.125706,0.926923,0.073077,1,12
0.157889,0.842111,0.578135,0.421865,0.534367,0.465633,0.8431,0.1569,0.400503,0.599497,0.868588,0.131412,1,12
0.974231,0.025769,0.94176,0.05824,0.605083,0.394917,0.020773,0.979227,0.306054,0.693946,0.755144,0.244856,1,12
0.987569,0.012431,0.988394,0.011607,0.870453,0.129547,0.972139,0.027862,0.505583,0.494417,1,0,1,12
0.485215,0.514785,0.9914,0.0086,0.11097,0.88903,0.561377,0.438623,0.755518,0.244482,0.903116,0.096884,1,12
0.993674,0.006326,0.953037,0.046963,0.695661,0.304339,0.717565,0.282435,0.862904,0.137096,0.861714,0.138286,1,12
0.987258,0.012742,0.983216,0.016784,0.940369,0.059631,0.994649,0.005351,0.504588,0.495413,0.977273,0.022727,1,12
0.938993,0.061007,0.999914,0.000086,0.862617,0.137383,0.950815,0.049185,0.952289,0.047711,0.994903,0.005097,1,12
0.90157,0.09843,0.222664,0.777336,0.51152,0.48848,0.477902,0.522098,0.175344,0.824656,0.999104,0.000896,1,12
0.589826,0.410174,0.745575,0.254425,0.62164,0.37836,0.992623,0.007377,0.933963,0.066038,0.004725,0.995275,1,12
0.820455,0.179545,0.967232,0.032768,0.955274,0.044726,0.72304,0.27696,0.005925,0.994075,0.305857,0.694143,1,12
0.063905,0.936095,0.052114,0.947886,0.268493,0.731508,0.152657,0.847343,0.794088,0.205912,0.193057,0.806943,1,12
0.12887,0.87113,0.169958,0.830042,0.002876,0.997124,0.093279,0.906721,0.569608,0.430392,0.357214,0.642786,1,12
0.579822,0.420178,0.993999,0.006001,0.998326,0.001674,0.993592,0.006408,0,1,0.999142,0.000858,1,12
0.997511,0.002489,0.997645,0.002355,0.97092,0.02908,0.997923,0.002077,0.451215,0.548785,0.601242,0.398758,1,12
0.069636,0.930364,0.003438,0.996562,0.016348,0.983652,0.008775,0.991225,0.000228,0.999772,0.705052,0.294948,1,12
0.931351,0.068649,0.497505,0.502495,0.667988,0.332012,0.714231,0.285769,0.141812,0.858188,0.384399,0.615601,1,12
0.931772,0.068228,0.983639,0.016361,0.88571,0.114291,0.991811,0.00819,0.520679,0.479321,0.370873,0.629127,2,12
0.994682,0.005318,0.173756,0.826244,0.872368,0.127633,0.905368,0.094632,0.000685,0.999315,0.001139,0.998861,2,12
0.622151,0.377849,0.345638,0.654363,0.665353,0.334647,0.727542,0.272459,0.229584,0.770416,0.838511,0.16149,2,12
0.053834,0.946166,0.018219,0.981781,0.5624,0.4376,0.230996,0.769004,0,1,0,1,2,12
0.086866,0.913134,0.133828,0.866172,0.047792,0.952208,0.017255,0.982745,0.024218,0.975782,1,0,2,12
0.039148,0.960852,0.00434,0.99566,0.153536,0.846464,0.334599,0.665401,0.872352,0.127648,0.398119,0.601881,2,12
0.004968,0.995032,0.02747,0.97253,0.000068,0.999932,0.000064,0.999936,0.098389,0.901611,0.002746,0.997254,2,12
0.015863,0.984137,0.024761,0.975239,0.283941,0.716059,0.032137,0.967863,0.256647,0.743353,0.898385,0.101615,2,12
0.889217,0.110783,0.948054,0.051946,0.703068,0.296932,0.916668,0.083333,0.997041,0.002959,0.996948,0.003052,2,12
0.640604,0.359396,0.938444,0.061556,0.690845,0.309155,0.737059,0.262942,0.957759,0.042241,0.008736,0.991264,2,12
0.093713,0.906287,0.940271,0.059729,0.929256,0.070744,0.959862,0.040138,0.614176,0.385824,0.965152,0.034848,2,12
0.170535,0.829465,0.003843,0.996157,0.002453,0.997547,0.000101,0.999899,0.706045,0.293955,0.002202,0.997798,2,12
0.003924,0.996076,0.011888,0.988112,0.019426,0.980574,0.021037,0.978963,0.00072,0.99928,0.000748,0.999252,2,12
0.007534,0.992466,0.006811,0.993189,0.032843,0.967157,0.000513,0.999487,0.835375,0.164625,0.0054,0.9946,2,12
0.537293,0.462707,0.792409,0.207591,0.650547,0.349453,0.802173,0.197827,0.209984,0.790017,0.042817,0.957183,2,12
0.989285,0.010715,0.333315,0.666685,0.97378,0.02622,0.97933,0.02067,0.997017,0.002983,0.238931,0.761069,2,12
0.328966,0.671034,0.010513,0.989487,0.0911,0.9089,0.011575,0.988425,0.003129,0.996871,0.016268,0.983732,2,12
0.004695,0.995305,0.012964,0.987036,0.00323,0.99677,0.001678,0.998322,0.000338,0.999662,0.000003,0.999997,2,12
0.037828,0.962172,0.019234,0.980766,0.114738,0.885262,0.017994,0.982006,0.006849,0.993151,0.012281,0.987719,2,12
0.011661,0.988339,0.000775,0.999225,0.000979,0.999021,0.000014,0.999986,0.000628,0.999372,0.027331,0.972669,2,12
0.005546,0.994453,0.033525,0.966476,0.011497,0.988503,0.007983,0.992017,0.000076,0.999924,1,0,2,12
0.129456,0.870544,0.053627,0.946373,0.001345,0.998655,0.000057,0.999943,0.001243,0.998757,0.001657,0.998343,2,12
0.647602,0.352398,0.100431,0.89957,0.381802,0.618198,0.277499,0.722502,0.000738,0.999262,0.941155,0.058845,2,12
0.003515,0.996485,0.444154,0.555846,0.038741,0.961259,0.009835,0.990165,0.003536,0.996464,0.009423,0.990578,2,12
0.049974,0.950026,0.049463,0.950537,0.008385,0.991615,0.673681,0.326319,0.337619,0.662381,0.05104,0.94896,2,12
0.058555,0.941445,0.023493,0.976507,0.002764,0.997236,0.011467,0.988533,0.170086,0.829914,0.24308,0.75692,2,12
0.015111,0.984889,0.756043,0.243957,0.015367,0.984633,0.022189,0.977812,0.217739,0.782261,0.028845,0.971155,1,12
0.903389,0.096611,0.461656,0.538344,0.856786,0.143214,0.725987,0.274013,0.826081,0.173919,0.395116,0.604884,1,12
0.055276,0.944724,0.044006,0.955994,0.009864,0.990136,0.144441,0.855559,0.972019,0.027981,0.211013,0.788987,1,12
0.004084,0.995916,0.008679,0.991321,0.003625,0.996375,0.008694,0.991306,0.000064,0.999936,0.00014,0.99986,1,12
0.265216,0.734785,0.020391,0.979609,0.002242,0.997758,0.00094,0.99906,0.00477,0.99523,0.162309,0.837691,1,12
0.085276,0.914724,0.306203,0.693797,0.08056,0.91944,0.269525,0.730475,0.000271,0.999729,0.021315,0.978685,1,12
0.230437,0.769563,0.045939,0.954061,0.424529,0.575471,0.637159,0.362841,0.181161,0.818839,0.332105,0.667896,1,12
0.889242,0.110758,0.954183,0.045817,0.979812,0.020188,0.956138,0.043862,0.168189,0.831811,0.999595,0.000405,1,12
0.000462,0.999539,0.001801,0.998199,0.000172,0.999829,0.00081,0.99919,0,1,0.005136,0.994865,1,12
0.205554,0.794447,0.009669,0.990331,0.920151,0.079849,0.246353,0.753647,0.882057,0.117944,0.123922,0.876078,1,12
0.392495,0.607505,0.09657,0.90343,0.99517,0.00483,0.988581,0.011419,0.058857,0.941143,0.467646,0.532354,1,12
0.062701,0.937299,0.010357,0.989643,0.003709,0.996292,0.01506,0.98494,0.001999,0.998001,0.167143,0.832857,1,12
0.000331,0.999669,0.000016,0.999984,0.000274,0.999726,0.003443,0.996557,0.000001,0.999999,0.023392,0.976608,1,12
0.127351,0.872649,0.539116,0.460884,0.05572,0.94428,0.086578,0.913422,0.214076,0.785924,0.230366,0.769634,1,12
0.010035,0.989965,0.009396,0.990604,0.00211,0.99789,0.051593,0.948407,0.001718,0.998282,0.015942,0.984058,1,12
0.735995,0.264005,0.350221,0.649779,0.974088,0.025912,0.994748,0.005252,0.513359,0.486641,0.403425,0.596575,1,12
0.314232,0.685769,0.356655,0.643345,0.037324,0.962676,0.036909,0.963091,0.005588,0.994412,0.081952,0.918048,1,12
0.350265,0.649735,0.03511,0.96489,0.007395,0.992605,0.007439,0.992562,0.107948,0.892052,0.006713,0.993288,1,12
0.759076,0.240924,0.94983,0.05017,0.256092,0.743908,0.330468,0.669532,0.240438,0.759562,0.344445,0.655555,1,12
0.913666,0.086334,0.922337,0.077663,0.210785,0.789215,0.548553,0.451447,0.029763,0.970237,0.890113,0.109887,1,12
0.450397,0.549603,0.293295,0.706705,0.071706,0.928294,0.104869,0.895132,0.079978,0.920022,0.007926,0.992074,1,12
0.913674,0.086326,0.885154,0.114846,0.769951,0.230049,0.927931,0.072069,0.043553,0.956447,0.893464,0.106536,1,12
0.972516,0.027484,0.111295,0.888705,0.910978,0.089022,0.516127,0.483873,0.076483,0.923517,0.798023,0.201977,1,12
