0.890582 ,0.109418 ,0.040669 ,0.959331 ,0.006641 ,0.993359 ,0.502860 ,0.497140 ,0.160490 ,0.839510 ,0.761432 ,0.238568 ,1,7
0.004066 ,0.995934 ,0.000000 ,1.000000 ,0.000010 ,0.999990 ,0.013349 ,0.986651 ,0.000068 ,0.999932 ,0.001437 ,0.998563 ,1,7
0.907377 ,0.092623 ,0.001959 ,0.998041 ,0.008211 ,0.991789 ,0.905105 ,0.094895 ,0.026003 ,0.973997 ,0.756193 ,0.243807 ,1,7
0.002252 ,0.997748 ,0.000010 ,0.999990 ,0.000724 ,0.999276 ,0.001234 ,0.998766 ,0.000184 ,0.999816 ,0.032002 ,0.967998 ,1,7
0.000002 ,0.999998 ,0.000000 ,1.000000 ,0.000000 ,1.000000 ,0.000063 ,0.999937 ,0.000000 ,1.000000 ,0.002805 ,0.997195 ,1,7
0.746063 ,0.253937 ,0.214216 ,0.785784 ,0.000280 ,0.999720 ,0.827796 ,0.172204 ,0.012763 ,0.987237 ,0.757681 ,0.242319 ,1,7
0.061114 ,0.938887 ,0.000004 ,0.999996 ,0.002606 ,0.997394 ,0.000497 ,0.999503 ,0.000091 ,0.999909 ,0.000012 ,0.999988 ,1,7
0.428979 ,0.571022 ,0.831415 ,0.168585 ,0.999923 ,0.000077 ,0.060301 ,0.939699 ,0.023373 ,0.976627 ,0.032326 ,0.967674 ,1,7
0.000448 ,0.999552 ,0.000003 ,0.999997 ,0.002386 ,0.997614 ,0.000004 ,0.999996 ,0.000000 ,1.000000 ,0.002460 ,0.997540 ,1,7
0.289606 ,0.710395 ,0.000450 ,0.999550 ,0.012480 ,0.987520 ,0.493268 ,0.506732 ,0.014547 ,0.985453 ,0.758452 ,0.241548 ,1,7
0.553316 ,0.446684 ,0.000373 ,0.999627 ,0.000035 ,0.999965 ,0.828818 ,0.171182 ,0.067270 ,0.932730 ,0.718780 ,0.281220 ,1,7
0.907377 ,0.092623 ,0.022741 ,0.977259 ,0.006632 ,0.993368 ,0.127722 ,0.872278 ,0.920295 ,0.079705 ,0.761432 ,0.238568 ,1,7
0.907377 ,0.092623 ,0.964061 ,0.035939 ,0.996691 ,0.003309 ,0.992640 ,0.007360 ,0.999992 ,0.000008 ,0.761432 ,0.238568 ,1,7
0.907377 ,0.092623 ,0.986813 ,0.013187 ,0.102096 ,0.897904 ,0.875216 ,0.124784 ,0.378114 ,0.621886 ,0.761432 ,0.238568 ,1,7
0.907377 ,0.092623 ,0.969651 ,0.030349 ,0.859112 ,0.140888 ,0.915392 ,0.084608 ,0.329088 ,0.670912 ,0.761432 ,0.238568 ,1,7
0.907377 ,0.092623 ,0.143178 ,0.856822 ,0.580539 ,0.419461 ,0.827796 ,0.172204 ,0.997247 ,0.002753 ,0.125797 ,0.874203 ,1,7
0.907377 ,0.092623 ,0.986261 ,0.013739 ,0.853695 ,0.146305 ,0.961626 ,0.038374 ,0.999739 ,0.000261 ,0.761432 ,0.238568 ,1,7
0.907377 ,0.092623 ,0.996207 ,0.003793 ,0.790843 ,0.209157 ,0.941814 ,0.058186 ,0.652189 ,0.347811 ,0.650940 ,0.349060 ,1,7
0.907377 ,0.092623 ,0.964395 ,0.035605 ,0.999613 ,0.000387 ,0.989803 ,0.010197 ,0.999161 ,0.000839 ,0.761432 ,0.238568 ,1,7
0.211070 ,0.788930 ,0.015547 ,0.984453 ,0.000501 ,0.999499 ,0.026380 ,0.973620 ,0.580041 ,0.419959 ,0.750584 ,0.249416 ,1,7
0.458419 ,0.541581 ,0.000384 ,0.999616 ,0.936378 ,0.063622 ,0.691080 ,0.308920 ,0.001577 ,0.998423 ,0.752066 ,0.247934 ,1,7
0.907377 ,0.092623 ,0.742776 ,0.257224 ,0.000147 ,0.999853 ,0.445749 ,0.554251 ,0.142936 ,0.857064 ,0.727139 ,0.272861 ,1,7
0.907377 ,0.092623 ,0.982969 ,0.017031 ,0.000211 ,0.999789 ,0.827796 ,0.172204 ,0.971081 ,0.028919 ,0.050733 ,0.949267 ,1,7
0.907377 ,0.092623 ,0.991109 ,0.008891 ,0.998377 ,0.001623 ,0.977814 ,0.022186 ,0.975720 ,0.024281 ,0.761432 ,0.238568 ,1,7
0.907377 ,0.092623 ,0.994042 ,0.005958 ,0.998976 ,0.001024 ,0.827796 ,0.172204 ,0.999983 ,0.000017 ,0.761432 ,0.238568 ,1,7
0.907377 ,0.092623 ,0.985164 ,0.014836 ,0.024314 ,0.975686 ,0.959398 ,0.040602 ,1.000000 ,0.000000 ,0.761432 ,0.238568 ,1,7
0.007610 ,0.992390 ,0.000827 ,0.999173 ,0.965155 ,0.034846 ,0.117466 ,0.882534 ,0.922318 ,0.077682 ,0.412214 ,0.587786 ,1,7
0.002521 ,0.997479 ,0.001753 ,0.998247 ,0.000433 ,0.999567 ,0.002645 ,0.997355 ,0.002273 ,0.997728 ,0.041886 ,0.958114 ,1,7
0.907377 ,0.092623 ,0.987589 ,0.012411 ,0.991129 ,0.008871 ,0.946849 ,0.053151 ,0.992772 ,0.007228 ,0.761432 ,0.238568 ,1,7
0.907377 ,0.092623 ,0.201278 ,0.798722 ,0.000029 ,0.999971 ,0.827796 ,0.172204 ,0.005380 ,0.994620 ,0.736646 ,0.263354 ,1,7
0.907377 ,0.092623 ,0.989191 ,0.010809 ,0.006026 ,0.993974 ,0.480902 ,0.519098 ,0.920726 ,0.079274 ,0.761432 ,0.238568 ,1,7
0.907377 ,0.092623 ,0.997100 ,0.002900 ,0.994727 ,0.005273 ,0.829463 ,0.170538 ,0.633514 ,0.366486 ,0.757153 ,0.242847 ,1,7
0.907377 ,0.092623 ,0.988318 ,0.011682 ,0.977007 ,0.022993 ,0.969717 ,0.030283 ,0.917029 ,0.082971 ,0.728682 ,0.271318 ,1,7
0.001168 ,0.998832 ,0.000028 ,0.999972 ,0.803142 ,0.196859 ,0.014539 ,0.985461 ,0.000183 ,0.999817 ,0.029567 ,0.970433 ,1,7
0.907377 ,0.092623 ,0.997593 ,0.002407 ,0.963894 ,0.036106 ,0.989879 ,0.010121 ,0.037220 ,0.962780 ,0.758815 ,0.241185 ,1,7
0.907377 ,0.092623 ,0.988915 ,0.011085 ,0.922946 ,0.077054 ,0.995025 ,0.004975 ,0.999745 ,0.000255 ,0.761432 ,0.238568 ,1,7
0.907377 ,0.092623 ,0.990153 ,0.009847 ,0.994403 ,0.005597 ,0.967012 ,0.032988 ,0.947867 ,0.052134 ,0.761432 ,0.238568 ,1,7
0.907377 ,0.092623 ,0.987950 ,0.012050 ,0.066035 ,0.933965 ,0.932054 ,0.067946 ,0.999647 ,0.000353 ,0.761432 ,0.238568 ,1,7
0.431061 ,0.568939 ,0.991297 ,0.008703 ,0.999934 ,0.000066 ,0.827796 ,0.172204 ,0.001139 ,0.998861 ,0.134025 ,0.865975 ,1,7
0.907377 ,0.092623 ,0.010090 ,0.989910 ,0.000015 ,0.999985 ,0.827796 ,0.172204 ,0.038829 ,0.961171 ,0.761432 ,0.238568 ,1,7
0.907377 ,0.092623 ,0.363983 ,0.636017 ,0.996982 ,0.003018 ,0.914538 ,0.085462 ,0.997446 ,0.002554 ,0.050607 ,0.949393 ,1,7
0.076705 ,0.923295 ,0.000442 ,0.999558 ,0.000001 ,0.999999 ,0.507359 ,0.492641 ,0.077409 ,0.922591 ,0.030626 ,0.969374 ,1,7
0.031799 ,0.968202 ,0.023955 ,0.976045 ,0.887173 ,0.112828 ,0.507359 ,0.492641 ,0.090661 ,0.909339 ,0.790155 ,0.209845 ,1,7
0.249849 ,0.750152 ,0.860021 ,0.139979 ,0.002012 ,0.997988 ,0.507359 ,0.492641 ,0.359833 ,0.640167 ,0.030934 ,0.969066 ,1,7
0.999993 ,0.000007 ,0.916692 ,0.083308 ,0.008796 ,0.991204 ,0.507359 ,0.492641 ,0.886509 ,0.113491 ,0.790155 ,0.209845 ,1,7
0.882703 ,0.117297 ,0.006635 ,0.993365 ,0.209343 ,0.790657 ,0.507359 ,0.492641 ,0.886509 ,0.113491 ,0.790155 ,0.209845 ,1,7
0.029770 ,0.970230 ,0.000800 ,0.999200 ,0.000000 ,1.000000 ,0.507359 ,0.492641 ,0.000214 ,0.999786 ,0.000108 ,0.999892 ,1,7
0.543192 ,0.456808 ,0.000002 ,0.999998 ,0.942232 ,0.057768 ,0.507359 ,0.492641 ,0.852963 ,0.147037 ,0.800671 ,0.199329 ,1,7
0.603807 ,0.396193 ,0.962776 ,0.037225 ,0.987161 ,0.012839 ,0.507359 ,0.492641 ,0.886509 ,0.113491 ,0.809352 ,0.190648 ,1,7
0.054972 ,0.945028 ,0.109228 ,0.890772 ,0.996383 ,0.003617 ,0.507359 ,0.492641 ,0.074912 ,0.925088 ,0.778185 ,0.221815 ,1,7
0.543119 ,0.456881 ,0.890786 ,0.109214 ,0.797029 ,0.202971 ,0.507359 ,0.492641 ,0.107439 ,0.892561 ,0.105980 ,0.894020 ,1,7
0.819589 ,0.180411 ,0.013279 ,0.986721 ,0.966140 ,0.033860 ,0.507359 ,0.492641 ,0.884680 ,0.115320 ,0.062136 ,0.937864 ,1,7
0.070557 ,0.929443 ,0.000001 ,0.999999 ,0.000415 ,0.999585 ,0.035160 ,0.964840 ,0.961411 ,0.038589 ,0.017643 ,0.982357 ,1,8
0.151846 ,0.848154 ,0.000966 ,0.999034 ,0.000000 ,1.000000 ,0.034141 ,0.965859 ,0.308229 ,0.691771 ,0.026383 ,0.973617 ,1,8
0.320708 ,0.679292 ,0.002767 ,0.997234 ,0.686334 ,0.313666 ,0.088877 ,0.911123 ,0.000842 ,0.999158 ,0.165546 ,0.834454 ,1,8
0.004316 ,0.995684 ,0.000000 ,1.000000 ,0.000000 ,1.000000 ,0.000106 ,0.999894 ,0.000000 ,1.000000 ,0.000188 ,0.999813 ,1,8
0.249618 ,0.750382 ,0.000000 ,1.000000 ,0.001717 ,0.998284 ,0.726688 ,0.273312 ,0.000117 ,0.999883 ,0.269767 ,0.730233 ,2,8
0.000634 ,0.999366 ,0.000000 ,1.000000 ,0.000087 ,0.999913 ,0.000046 ,0.999954 ,0.009348 ,0.990652 ,0.057218 ,0.942783 ,1,8
0.154813 ,0.845187 ,0.013790 ,0.986210 ,0.831890 ,0.168110 ,0.592524 ,0.407476 ,0.142841 ,0.857159 ,0.249299 ,0.750701 ,2,8
0.001407 ,0.998593 ,0.000000 ,1.000000 ,0.000000 ,1.000000 ,0.233214 ,0.766786 ,0.000131 ,0.999869 ,0.646787 ,0.353213 ,2,8
0.934271 ,0.065729 ,0.049961 ,0.950039 ,0.898906 ,0.101095 ,0.665101 ,0.334899 ,0.777401 ,0.222599 ,0.136791 ,0.863209 ,1,8
0.046536 ,0.953464 ,0.001528 ,0.998472 ,0.961779 ,0.038221 ,0.196732 ,0.803268 ,0.000059 ,0.999941 ,0.073167 ,0.926833 ,1,8
0.200485 ,0.799515 ,0.001055 ,0.998945 ,0.000003 ,0.999998 ,0.194386 ,0.805614 ,0.005607 ,0.994393 ,0.791919 ,0.208081 ,1,8
0.203771 ,0.796229 ,0.111906 ,0.888094 ,0.013692 ,0.986308 ,0.013361 ,0.986639 ,0.008098 ,0.991902 ,0.051178 ,0.948822 ,1,8
0.128632 ,0.871368 ,0.002956 ,0.997044 ,0.000000 ,1.000000 ,0.274170 ,0.725830 ,0.001251 ,0.998749 ,0.090822 ,0.909178 ,2,8
0.699364 ,0.300636 ,0.424249 ,0.575751 ,0.001024 ,0.998976 ,0.910137 ,0.089863 ,0.000144 ,0.999856 ,0.686581 ,0.313419 ,1,8
0.204060 ,0.795940 ,0.808831 ,0.191169 ,0.001125 ,0.998875 ,0.507320 ,0.492680 ,0.122550 ,0.877450 ,0.459742 ,0.540258 ,2,8
0.137257 ,0.862743 ,0.000021 ,0.999979 ,0.000733 ,0.999267 ,0.024978 ,0.975022 ,0.000026 ,0.999974 ,0.019637 ,0.980363 ,1,8
0.876749 ,0.123251 ,0.099977 ,0.900023 ,0.004239 ,0.995761 ,0.208842 ,0.791158 ,0.016010 ,0.983990 ,0.099763 ,0.900237 ,1,8
0.522517 ,0.477483 ,0.016150 ,0.983850 ,0.056095 ,0.943905 ,0.842682 ,0.157318 ,0.171313 ,0.828687 ,0.680443 ,0.319557 ,1,8
0.162535 ,0.837465 ,0.083690 ,0.916310 ,0.000000 ,1.000000 ,0.162112 ,0.837888 ,0.001136 ,0.998864 ,0.029158 ,0.970842 ,2,8
0.001255 ,0.998745 ,0.000000 ,1.000000 ,0.000000 ,1.000000 ,0.013644 ,0.986356 ,0.000043 ,0.999957 ,0.011333 ,0.988667 ,1,8
0.933417 ,0.066583 ,0.006443 ,0.993557 ,0.001253 ,0.998748 ,0.525500 ,0.474500 ,0.038201 ,0.961799 ,0.111609 ,0.888391 ,1,8
0.002818 ,0.997182 ,0.000003 ,0.999997 ,0.000005 ,0.999995 ,0.512288 ,0.487712 ,0.002492 ,0.997508 ,0.001635 ,0.998365 ,2,8
0.089655 ,0.910345 ,0.000000 ,1.000000 ,0.010989 ,0.989011 ,0.505521 ,0.494479 ,0.125237 ,0.874763 ,0.071734 ,0.928266 ,1,8
0.727867 ,0.272133 ,0.151490 ,0.848510 ,0.002405 ,0.997595 ,0.505521 ,0.494479 ,0.398136 ,0.601864 ,0.142077 ,0.857923 ,1,8
0.045946 ,0.954054 ,0.014690 ,0.985310 ,0.000023 ,0.999977 ,0.505521 ,0.494479 ,0.191887 ,0.808113 ,0.011232 ,0.988768 ,1,8
0.024732 ,0.975268 ,0.000002 ,0.999998 ,0.000001 ,1.000000 ,0.512288 ,0.487712 ,0.013810 ,0.986190 ,0.033674 ,0.966326 ,2,8
0.075945 ,0.924055 ,0.000087 ,0.999913 ,0.975664 ,0.024336 ,0.505521 ,0.494479 ,0.000479 ,0.999521 ,0.004449 ,0.995551 ,1,8
0.724057 ,0.275943 ,0.801100 ,0.198901 ,0.977439 ,0.022561 ,0.505521 ,0.494479 ,0.713863 ,0.286137 ,0.826671 ,0.173329 ,1,8
0.995807 ,0.004193 ,0.000830 ,0.999170 ,0.021528 ,0.978472 ,0.505521 ,0.494479 ,0.036266 ,0.963734 ,0.792703 ,0.207297 ,1,8
0.609171 ,0.390829 ,0.393075 ,0.606925 ,0.986949 ,0.013051 ,0.505521 ,0.494479 ,0.536334 ,0.463666 ,0.815656 ,0.184344 ,1,8
0.967832 ,0.032168 ,0.880120 ,0.119880 ,0.998929 ,0.001071 ,0.505521 ,0.494479 ,0.863070 ,0.136930 ,0.111989 ,0.888011 ,1,8
0.135128 ,0.864872 ,0.008145 ,0.991855 ,0.000109 ,0.999891 ,0.505521 ,0.494479 ,0.002723 ,0.997277 ,0.356841 ,0.643159 ,1,8
0.979143 ,0.020857 ,0.998763 ,0.001237 ,0.994870 ,0.005130 ,0.505521 ,0.494479 ,0.860691 ,0.139309 ,0.797638 ,0.202362 ,1,8
0.840671 ,0.159330 ,0.587375 ,0.412625 ,0.863858 ,0.136142 ,0.505521 ,0.494479 ,0.312788 ,0.687212 ,0.123109 ,0.876891 ,1,8
0.257068 ,0.742932 ,0.633606 ,0.366395 ,0.999969 ,0.000031 ,0.505521 ,0.494479 ,0.570547 ,0.429453 ,0.793540 ,0.206460 ,1,8
0.821162 ,0.178838 ,0.984477 ,0.015523 ,0.999958 ,0.000042 ,0.505521 ,0.494479 ,0.863070 ,0.136930 ,0.854428 ,0.145572 ,1,8
0.978474 ,0.021526 ,0.854007 ,0.145993 ,0.999659 ,0.000341 ,0.505521 ,0.494479 ,0.858735 ,0.141265 ,0.346756 ,0.653244 ,1,8
0.846238 ,0.153762 ,0.859743 ,0.140257 ,0.998960 ,0.001040 ,0.505521 ,0.494479 ,0.553240 ,0.446760 ,0.802997 ,0.197003 ,1,8
0.775274 ,0.224726 ,0.844891 ,0.155109 ,0.999939 ,0.000061 ,0.505521 ,0.494479 ,0.863452 ,0.136548 ,0.637595 ,0.362405 ,1,8
0.976736 ,0.023264 ,0.999997 ,0.000003 ,0.998247 ,0.001753 ,0.512288 ,0.487712 ,0.698127 ,0.301873 ,0.762728 ,0.237272 ,2,8
0.865249 ,0.134751 ,0.843687 ,0.156314 ,0.996195 ,0.003805 ,0.505521 ,0.494479 ,0.670170 ,0.329830 ,0.799448 ,0.200552 ,1,8
0.906386 ,0.093614 ,0.944682 ,0.055318 ,0.773803 ,0.226197 ,0.505521 ,0.494479 ,0.863070 ,0.136930 ,0.808609 ,0.191391 ,1,8
0.667070 ,0.332931 ,0.885626 ,0.114375 ,0.996419 ,0.003581 ,0.505521 ,0.494479 ,0.686538 ,0.313462 ,0.823886 ,0.176114 ,1,8
0.971177 ,0.028823 ,0.999329 ,0.000671 ,0.998918 ,0.001082 ,0.512288 ,0.487712 ,0.368081 ,0.631919 ,0.768656 ,0.231344 ,2,8
0.584279 ,0.415722 ,0.833762 ,0.166238 ,1.000000 ,0.000000 ,0.512288 ,0.487712 ,0.698127 ,0.301873 ,0.787538 ,0.212462 ,2,8
0.289478 ,0.710522 ,0.992154 ,0.007846 ,0.997231 ,0.002769 ,0.512288 ,0.487712 ,0.698127 ,0.301873 ,0.692893 ,0.307107 ,2,8
0.996425 ,0.003575 ,0.980645 ,0.019355 ,0.999929 ,0.000071 ,0.505521 ,0.494479 ,0.862698 ,0.137302 ,0.815342 ,0.184658 ,1,8
0.958669 ,0.041331 ,0.968010 ,0.031990 ,0.999728 ,0.000272 ,0.512288 ,0.487712 ,0.698127 ,0.301873 ,0.715713 ,0.284287 ,2,8
0.628415 ,0.371585 ,0.923895 ,0.076105 ,0.999854 ,0.000146 ,0.505521 ,0.494479 ,0.863070 ,0.136930 ,0.802525 ,0.197475 ,1,8
0.058762 ,0.941238 ,0.991731 ,0.008269 ,0.999950 ,0.000050 ,0.512288 ,0.487712 ,0.001392 ,0.998608 ,0.484542 ,0.515458 ,2,8
0.974268 ,0.025732 ,0.906740 ,0.093260 ,0.999889 ,0.000111 ,0.505521 ,0.494479 ,0.863070 ,0.136930 ,0.079221 ,0.920779 ,1,8
0.305247 ,0.694753 ,0.001252 ,0.998748 ,0.000593 ,0.999407 ,0.505158 ,0.494842 ,0.898956 ,0.101044 ,0.794486 ,0.205514 ,1,9
0.990034 ,0.009966 ,0.931421 ,0.068579 ,0.998581 ,0.001419 ,0.505158 ,0.494842 ,0.898956 ,0.101044 ,0.794486 ,0.205514 ,1,9
0.658518 ,0.341482 ,0.649108 ,0.350892 ,0.998288 ,0.001712 ,0.512156 ,0.487844 ,0.838158 ,0.161842 ,0.759630 ,0.240370 ,2,9
0.530909 ,0.469091 ,0.961984 ,0.038016 ,0.945241 ,0.054759 ,0.505158 ,0.494842 ,0.004437 ,0.995563 ,0.792775 ,0.207225 ,1,9
0.752206 ,0.247794 ,0.317040 ,0.682960 ,0.926685 ,0.073315 ,0.505158 ,0.494842 ,0.892740 ,0.107260 ,0.790870 ,0.209130 ,1,9
0.602360 ,0.397640 ,0.912356 ,0.087644 ,0.062749 ,0.937251 ,0.505158 ,0.494842 ,0.898856 ,0.101144 ,0.792299 ,0.207701 ,1,9
0.042312 ,0.957688 ,0.883780 ,0.116220 ,0.000025 ,0.999975 ,0.512156 ,0.487844 ,0.000000 ,1.000000 ,0.022108 ,0.977893 ,2,9
0.571598 ,0.428402 ,0.078922 ,0.921078 ,0.958900 ,0.041100 ,0.505158 ,0.494842 ,0.003142 ,0.996859 ,0.001881 ,0.998119 ,1,9
0.624724 ,0.375276 ,0.972595 ,0.027405 ,0.924383 ,0.075617 ,0.680197 ,0.319803 ,0.999892 ,0.000108 ,0.891945 ,0.108055 ,2,9
0.509490 ,0.490510 ,0.000052 ,0.999948 ,0.061917 ,0.938083 ,0.696490 ,0.303510 ,0.711740 ,0.288260 ,0.896358 ,0.103642 ,1,9
0.374777 ,0.625223 ,0.000109 ,0.999891 ,0.931124 ,0.068876 ,0.002125 ,0.997875 ,0.001412 ,0.998588 ,0.011541 ,0.988459 ,1,9
0.509490 ,0.490510 ,0.268616 ,0.731385 ,0.000100 ,0.999901 ,0.007498 ,0.992502 ,0.037259 ,0.962741 ,0.873605 ,0.126395 ,1,9
0.509490 ,0.490510 ,0.938870 ,0.061130 ,0.916478 ,0.083522 ,0.696490 ,0.303510 ,0.996339 ,0.003662 ,0.896358 ,0.103642 ,1,9
0.004282 ,0.995718 ,0.000000 ,1.000000 ,0.000000 ,1.000000 ,0.512156 ,0.487844 ,0.004041 ,0.995959 ,0.001595 ,0.998405 ,2,9
0.602401 ,0.397599 ,0.902540 ,0.097460 ,0.998161 ,0.001839 ,0.505158 ,0.494842 ,0.898956 ,0.101044 ,0.057988 ,0.942012 ,1,9
0.097332 ,0.902668 ,0.824573 ,0.175427 ,0.000000 ,1.000000 ,0.505158 ,0.494842 ,0.001676 ,0.998324 ,0.158100 ,0.841901 ,1,9
0.244562 ,0.755438 ,0.030307 ,0.969693 ,0.025901 ,0.974099 ,0.505158 ,0.494842 ,0.047432 ,0.952568 ,0.067380 ,0.932620 ,1,9
0.182053 ,0.817947 ,0.044143 ,0.955858 ,0.000000 ,1.000000 ,0.505158 ,0.494842 ,0.029406 ,0.970594 ,0.037480 ,0.962520 ,1,9
0.000002 ,0.999998 ,0.000000 ,1.000000 ,0.000003 ,0.999997 ,0.512156 ,0.487844 ,0.000001 ,0.999999 ,0.001100 ,0.998900 ,2,9
0.007944 ,0.992056 ,0.000016 ,0.999984 ,0.000000 ,1.000000 ,0.505158 ,0.494842 ,0.000002 ,0.999998 ,0.025408 ,0.974592 ,1,9
0.003255 ,0.996746 ,0.000004 ,0.999996 ,0.000006 ,0.999994 ,0.505158 ,0.494842 ,0.000001 ,0.999999 ,0.030314 ,0.969686 ,1,9
0.005221 ,0.994779 ,0.000036 ,0.999964 ,0.000003 ,0.999998 ,0.505158 ,0.494842 ,0.000584 ,0.999416 ,0.018241 ,0.981759 ,1,9
0.027485 ,0.972515 ,0.002488 ,0.997512 ,0.539938 ,0.460062 ,0.505158 ,0.494842 ,0.025801 ,0.974199 ,0.009065 ,0.990935 ,1,9
0.043912 ,0.956088 ,0.000000 ,1.000000 ,0.000000 ,1.000000 ,0.505158 ,0.494842 ,0.000021 ,0.999979 ,0.001505 ,0.998495 ,1,9
0.027343 ,0.972657 ,0.000000 ,1.000000 ,0.000013 ,0.999987 ,0.505158 ,0.494842 ,0.000017 ,0.999983 ,0.003245 ,0.996755 ,1,9
0.748382 ,0.251618 ,0.003120 ,0.996880 ,0.993167 ,0.006833 ,0.512156 ,0.487844 ,0.831800 ,0.168201 ,0.032518 ,0.967482 ,2,9
0.002030 ,0.997970 ,0.000036 ,0.999964 ,0.000000 ,1.000000 ,0.505594 ,0.494406 ,0.000256 ,0.999744 ,0.025803 ,0.974197 ,1,10
0.000032 ,0.999968 ,0.000000 ,1.000000 ,0.978060 ,0.021940 ,0.505594 ,0.494406 ,0.000017 ,0.999983 ,0.001722 ,0.998278 ,1,10
0.000124 ,0.999876 ,0.039897 ,0.960103 ,0.000000 ,1.000000 ,0.505594 ,0.494406 ,0.080970 ,0.919030 ,0.000223 ,0.999777 ,1,10
0.525080 ,0.474920 ,0.968051 ,0.031949 ,0.836923 ,0.163077 ,0.696151 ,0.303849 ,0.998456 ,0.001544 ,0.897495 ,0.102505 ,1,10
0.001805 ,0.998195 ,0.000659 ,0.999341 ,0.000038 ,0.999962 ,0.505594 ,0.494406 ,0.266426 ,0.733574 ,0.027035 ,0.972965 ,1,10
0.283413 ,0.716587 ,0.000007 ,0.999993 ,0.000014 ,0.999986 ,0.505594 ,0.494406 ,0.000181 ,0.999819 ,0.001108 ,0.998892 ,1,10
0.525080 ,0.474920 ,0.931808 ,0.068192 ,0.926210 ,0.073790 ,0.693297 ,0.306703 ,0.994649 ,0.005351 ,0.886488 ,0.113512 ,1,10
0.000015 ,0.999985 ,0.000000 ,1.000000 ,0.000000 ,1.000000 ,0.505594 ,0.494406 ,0.000001 ,0.999999 ,0.005307 ,0.994693 ,1,10
0.001513 ,0.998487 ,0.032132 ,0.967868 ,0.015081 ,0.984919 ,0.505594 ,0.494406 ,0.000003 ,0.999997 ,0.011556 ,0.988444 ,1,10
0.525080 ,0.474920 ,0.902979 ,0.097021 ,0.926456 ,0.073544 ,0.693166 ,0.306834 ,0.983230 ,0.016770 ,0.897495 ,0.102505 ,1,10
0.525080 ,0.474920 ,0.829454 ,0.170546 ,0.012090 ,0.987910 ,0.402536 ,0.597464 ,0.064347 ,0.935653 ,0.174019 ,0.825981 ,1,10
0.525080 ,0.474920 ,0.000316 ,0.999684 ,0.058248 ,0.941752 ,0.170720 ,0.829280 ,0.010156 ,0.989844 ,0.062821 ,0.937179 ,1,10
0.525080 ,0.474920 ,0.058805 ,0.941195 ,0.893757 ,0.106243 ,0.683652 ,0.316348 ,0.281746 ,0.718254 ,0.141761 ,0.858239 ,1,10
0.699714 ,0.300286 ,0.203097 ,0.796903 ,0.019718 ,0.980282 ,0.505594 ,0.494406 ,0.230168 ,0.769832 ,0.055397 ,0.944603 ,1,10
0.274327 ,0.725673 ,0.272647 ,0.727353 ,0.089777 ,0.910223 ,0.505594 ,0.494406 ,0.890405 ,0.109596 ,0.489663 ,0.510338 ,1,10
0.525080 ,0.474920 ,0.963650 ,0.036350 ,0.961352 ,0.038648 ,0.689132 ,0.310868 ,0.999976 ,0.000024 ,0.897495 ,0.102505 ,1,10
0.048165 ,0.951835 ,0.000015 ,0.999985 ,0.000008 ,0.999992 ,0.505594 ,0.494406 ,0.000382 ,0.999618 ,0.022915 ,0.977085 ,1,10
0.129659 ,0.870341 ,0.000016 ,0.999984 ,0.000000 ,1.000000 ,0.505594 ,0.494406 ,0.000083 ,0.999917 ,0.093645 ,0.906355 ,1,10
0.525080 ,0.474920 ,0.000056 ,0.999944 ,0.000916 ,0.999084 ,0.016508 ,0.983492 ,0.000260 ,0.999740 ,0.857184 ,0.142816 ,1,10
0.038935 ,0.961065 ,0.507234 ,0.492766 ,0.000001 ,0.999999 ,0.505594 ,0.494406 ,0.349353 ,0.650647 ,0.055008 ,0.944992 ,1,10
0.754398 ,0.245602 ,0.000244 ,0.999756 ,0.000025 ,0.999975 ,0.505594 ,0.494406 ,0.015166 ,0.984834 ,0.036963 ,0.963037 ,1,10
0.098884 ,0.901116 ,0.813895 ,0.186105 ,0.000021 ,0.999979 ,0.505594 ,0.494406 ,0.091227 ,0.908773 ,0.032446 ,0.967554 ,1,10
0.000765 ,0.999235 ,0.017466 ,0.982534 ,0.000004 ,0.999996 ,0.505594 ,0.494406 ,0.000012 ,0.999988 ,0.020048 ,0.979952 ,1,10
0.525080 ,0.474920 ,0.036669 ,0.963331 ,0.016334 ,0.983666 ,0.436067 ,0.563933 ,0.790504 ,0.209496 ,0.073194 ,0.926806 ,1,10
0.417578 ,0.582423 ,0.000000 ,1.000000 ,0.000000 ,1.000000 ,0.512077 ,0.487923 ,0.000429 ,0.999571 ,0.005364 ,0.994636 ,2,10
0.000082 ,0.999918 ,0.000010 ,0.999990 ,0.000329 ,0.999671 ,0.512077 ,0.487923 ,0.000221 ,0.999779 ,0.037874 ,0.962126 ,2,10
0.025969 ,0.974031 ,0.000031 ,0.999969 ,0.000659 ,0.999341 ,0.505172 ,0.494828 ,0.000860 ,0.999140 ,0.001006 ,0.998994 ,1,10
0.000258 ,0.999742 ,0.000000 ,1.000000 ,0.000014 ,0.999986 ,0.505172 ,0.494828 ,0.000233 ,0.999767 ,0.034851 ,0.965149 ,1,10
0.506868 ,0.493132 ,0.000144 ,0.999856 ,0.000004 ,0.999996 ,0.505172 ,0.494828 ,0.097199 ,0.902801 ,0.050534 ,0.949466 ,1,10
0.329669 ,0.670331 ,0.837150 ,0.162850 ,0.000016 ,0.999984 ,0.505172 ,0.494828 ,0.825006 ,0.174994 ,0.049174 ,0.950826 ,1,10
