1,9,0.403727,0.596273,0.115252,0.884748,0.39361,0.60639,0.327534,0.672467,0.189905,0.810096,0.008806,0.991194
2,9,0.012633,0.987367,0.002922,0.997078,0.006615,0.993385,0.018959,0.981041,0.028359,0.971641,0.032638,0.967362
1,9,0.009153,0.990847,0.034971,0.965029,0.024686,0.975314,0.235801,0.7642,0.096281,0.903719,0.001877,0.998123
1,9,0.006113,0.993887,0.008907,0.991093,0.036193,0.963807,0.007916,0.992085,0.05624,0.94376,0.048603,0.951397
1,9,0.053318,0.946682,0.018243,0.981757,0.031552,0.968448,0.072883,0.927117,0.134704,0.865296,0.037852,0.962148
1,9,0.240826,0.759174,0.010112,0.989888,0.148992,0.851008,0.05056,0.94944,0.021961,0.978039,0.347427,0.652574
1,9,0.006731,0.993269,0.012186,0.987814,0.015746,0.984254,0.074157,0.925843,0.006305,0.993695,0.001276,0.998724
1,9,0.017812,0.982188,0.056397,0.943603,0.01661,0.98339,0.119852,0.880148,0.017174,0.982826,0.04874,0.95126
2,9,0.832576,0.167424,0.41784,0.58216,0.37035,0.62965,0.141493,0.858507,0.2788,0.7212,0.421041,0.578959
1,10,0.022785,0.977215,0.016829,0.983171,0.047215,0.952785,0.04614,0.95386,0.169205,0.830795,0.003108,0.996893
1,10,0.013544,0.986456,0.005752,0.994248,0.028523,0.971477,0.166143,0.833857,0.010863,0.989137,0.801922,0.198078
1,10,0.763364,0.236636,0.006301,0.993699,0.703821,0.296179,0.111218,0.888782,0.00203,0.99797,0.005229,0.994771
1,10,0.79722,0.20278,0.631281,0.368719,0.997757,0.002243,0.983395,0.016605,0.908271,0.091729,0.131334,0.868666
1,10,0.825553,0.174447,0.014999,0.985001,0.326414,0.673586,0.035975,0.964025,0.300313,0.699687,0.201693,0.798307
1,10,0.026819,0.973181,0.198087,0.801913,0.043191,0.956809,0.199661,0.800339,0.016512,0.983488,0.053651,0.946349
1,10,0.215527,0.784473,0.06674,0.93326,0.842207,0.157793,0.443711,0.556289,0.84062,0.15938,0.739686,0.260314
1,10,0.010595,0.989405,0.004977,0.995023,0.044965,0.955035,0.055993,0.944007,0.056921,0.943079,0.003493,0.996507
1,10,0.029997,0.970003,0.122776,0.877224,0.389525,0.610475,0.886895,0.113105,0.047873,0.952128,0.37868,0.62132
1,10,0.773091,0.226909,0.018552,0.981448,0.909908,0.090092,0.211043,0.788957,0.946663,0.053337,0.712041,0.287959
1,10,0.034445,0.965555,0.023055,0.976945,0.511847,0.488153,0.059386,0.940614,0.067797,0.932204,0.008561,0.991439
1,10,0.020515,0.979485,0.01528,0.98472,0.02135,0.97865,0.052179,0.947821,0.092965,0.907035,0.021996,0.978005
1,10,0.085852,0.914148,0.042446,0.957554,0.097343,0.902657,0.098561,0.901439,0.220431,0.779569,0.579847,0.420153
1,10,0.431133,0.568867,0.934792,0.065208,0.191194,0.808806,0.951817,0.048184,0.25369,0.74631,0.321944,0.678056
1,10,0.943855,0.056145,0.025793,0.974207,0.431015,0.568985,0.190155,0.809845,0.722923,0.277077,0.642592,0.357408
1,10,0.984985,0.015015,0.258782,0.741218,0.986166,0.013834,0.144716,0.855284,0.943088,0.056912,0.992222,0.007778
1,10,0.036797,0.963203,0.010716,0.989284,0.02903,0.970969,0.083138,0.916862,0.246808,0.753192,0.016597,0.983403
1,10,0.029589,0.970411,0.113128,0.886872,0.076571,0.923429,0.664755,0.335245,0.878199,0.121801,0.004727,0.995273
1,10,0.004614,0.995386,0.00136,0.99864,0.026366,0.973634,0.0203,0.9797,0.088486,0.911514,0.008134,0.991866
1,10,0.880087,0.119913,0.999009,0.000991,0.78604,0.21396,0.987168,0.012832,0.932274,0.067726,0.003555,0.996445
1,10,0.21133,0.78867,0.877063,0.122937,0.076797,0.923203,0.507515,0.492486,0.506033,0.493967,0.014754,0.985246
1,10,0.107866,0.892134,0.045983,0.954017,0.711492,0.288508,0.201036,0.798964,0.066499,0.933501,0.020696,0.979304
1,10,0.027748,0.972252,0.258435,0.741565,0.445499,0.554501,0.182045,0.817955,0.497238,0.502762,0.021909,0.978091
1,10,0.158752,0.841248,0.107625,0.892375,0.049281,0.950719,0.109855,0.890145,0.053639,0.946361,0.059862,0.940138
2,10,0.134421,0.86558,0.521206,0.478794,0.064032,0.935968,0.191599,0.808402,0.072476,0.927524,0.003554,0.996446
2,10,0.066072,0.933928,0.346815,0.653185,0.06278,0.93722,0.225458,0.774542,0.294865,0.705135,0.257596,0.742404
1,10,0.068284,0.931716,0.2635,0.7365,0.228836,0.771164,0.484665,0.515335,0.005717,0.994283,0.099641,0.900359
1,10,0.03292,0.96708,0.010677,0.989323,0.015664,0.984336,0.137598,0.862402,0.371632,0.628368,0.069234,0.930766
1,10,0.624258,0.375742,0.921089,0.078911,0.079685,0.920315,0.829435,0.170565,0.493499,0.506501,0.01991,0.98009
1,10,0.974371,0.025629,0.267939,0.732061,0.684921,0.315079,0.315261,0.684739,0.602591,0.397409,0.020135,0.979865
1,10,0.446663,0.553337,0.782034,0.217966,0.265237,0.734763,0.455743,0.544257,0.394501,0.605499,0.381142,0.618858
2,10,0.251581,0.748419,0.938782,0.061218,0.814022,0.185978,0.985268,0.014732,0.218571,0.781429,0.057507,0.942493
1,10,0.883761,0.11624,0.732425,0.267575,0.321882,0.678118,0.815548,0.184452,0.846577,0.153423,0.596691,0.403309
1,10,0.284019,0.715981,0.653789,0.346211,0.886004,0.113996,0.687919,0.312081,0.012431,0.987569,0.822116,0.177884
1,10,0.371816,0.628184,0.382156,0.617844,0.240584,0.759416,0.757483,0.242517,0.293095,0.706905,0.234358,0.765642
2,10,0.213503,0.786497,0.037357,0.962643,0.028563,0.971437,0.139265,0.860735,0.428745,0.571255,0.109126,0.890874
2,10,0.291218,0.708782,0.043375,0.956625,0.132974,0.867026,0.444658,0.555342,0.767013,0.232987,0.031105,0.968894
1,10,0.373172,0.626828,0.253362,0.746638,0.401412,0.598588,0.446334,0.553666,0.445088,0.554912,0.477269,0.522731
1,10,0.214465,0.785535,0.034365,0.965635,0.559477,0.440523,0.230937,0.769063,0.65428,0.34572,0.868641,0.131359
1,10,0.11086,0.88914,0.23889,0.76111,0.055467,0.944533,0.574074,0.425926,0.01896,0.98104,0.990366,0.009634
1,10,0.249244,0.750756,0.083857,0.916143,0.038815,0.961185,0.247227,0.752773,0.618345,0.381655,0.60488,0.39512
1,10,0.676834,0.323166,0.314113,0.685887,0.325883,0.674117,0.868206,0.131794,0.203629,0.796371,0.117027,0.882973
1,10,0.017493,0.982507,0.021714,0.978286,0.109006,0.890994,0.030356,0.969644,0.001614,0.998386,0.04847,0.95153
2,10,0.769053,0.230947,0.819473,0.180527,0.787804,0.212197,0.913539,0.086461,0.163344,0.836657,0.174463,0.825537
2,10,0.767859,0.232141,0.522173,0.477827,0.996643,0.003357,0.504504,0.495496,0.924693,0.075307,0.850314,0.149686
1,10,0.586001,0.413999,0.781835,0.218165,0.116729,0.883272,0.81017,0.189831,0.299215,0.700785,0.679855,0.320145
1,10,0.798417,0.201583,0.018359,0.981641,0.299021,0.700979,0.069766,0.930234,0.085818,0.914183,0.739821,0.260179
1,10,0.997852,0.002148,0.999999,0.000001,0.999555,0.000446,0.999846,0.000154,0.999382,0.000618,0.982658,0.017342
1,10,0.081057,0.918943,0.74482,0.255181,0.027232,0.972768,0.260914,0.739086,0.108283,0.891717,0.087642,0.912358
2,10,0.973001,0.026999,0.997694,0.002306,0.975091,0.024909,0.955306,0.044694,0.950955,0.049045,0.875919,0.124081
1,10,0.98138,0.01862,0.978455,0.021546,0.995945,0.004055,0.978228,0.021772,0.984027,0.015973,0.978451,0.021549
1,10,0.884314,0.115686,0.997289,0.002711,0.95468,0.04532,0.941499,0.058501,0.618433,0.381567,0.021809,0.978191
1,10,0.081919,0.918081,0.003457,0.996543,0.024795,0.975205,0.012237,0.987763,0.032903,0.967097,0.093306,0.906694
1,10,0.022563,0.977437,0.024839,0.975161,0.008913,0.991087,0.018205,0.981795,0.029232,0.970768,0.6429,0.3571
1,11,0.590699,0.409301,0.798013,0.201987,0.530121,0.469879,0.848821,0.151179,0.274929,0.725071,0.198206,0.801794
1,11,0.185361,0.814639,0.024336,0.975664,0.015454,0.984546,0.028861,0.971139,0.006861,0.993139,0.746423,0.253578
1,11,0.715338,0.284662,0.2655,0.7345,0.391408,0.608592,0.219566,0.780434,0.119132,0.880868,0.884095,0.115905
1,11,0.195572,0.804428,0.052704,0.947296,0.202797,0.797203,0.230894,0.769106,0.299819,0.700181,0.604408,0.395592
1,11,0.362538,0.637462,0.001184,0.998816,0.029126,0.970874,0.002308,0.997692,0.087285,0.912715,0.074415,0.925585
1,11,0.165388,0.834612,0.018422,0.981578,0.022036,0.977964,0.037468,0.962532,0.037686,0.962315,0.217386,0.782614
2,11,0.480659,0.519341,0.164927,0.835073,0.133646,0.866354,0.791951,0.208049,0.075752,0.924248,0.78159,0.21841
1,11,0.917949,0.082051,0.027068,0.972932,0.270676,0.729324,0.034761,0.965239,0.036918,0.963082,0.793688,0.206312
2,11,0.58287,0.41713,0.465936,0.534064,0.049814,0.950186,0.729944,0.270056,0.052248,0.947752,0.084637,0.915363
1,11,0.975078,0.024922,0.186142,0.813858,0.991336,0.008664,0.566836,0.433164,0.942433,0.057567,0.670509,0.329491
1,11,0.83821,0.16179,0.0157,0.9843,0.125392,0.874609,0.126703,0.873297,0.008515,0.991485,0.624636,0.375364
2,11,0.041885,0.958115,0.003251,0.996749,0.213663,0.786337,0.017354,0.982646,0.000135,0.999865,0.268249,0.731751
2,11,0.179943,0.820057,0.001156,0.998844,0.235376,0.764624,0.001727,0.998274,0.024647,0.975354,0.046819,0.953181
1,11,0.284424,0.715576,0.032576,0.967424,0.562901,0.437099,0.138606,0.861394,0.638957,0.361043,0.388734,0.611266
1,11,0.439295,0.560705,0.03329,0.96671,0.201476,0.798524,0.163444,0.836556,0.188585,0.811415,0.500118,0.499882
1,11,0.324078,0.675922,0.183876,0.816124,0.203779,0.796221,0.136654,0.863346,0.27038,0.72962,0.014811,0.985189
2,11,0.064356,0.935644,0.010848,0.989152,0.032381,0.967619,0.276637,0.723363,0.009106,0.990894,0.028551,0.971449
1,11,0.686197,0.313803,0.076643,0.923357,0.295775,0.704225,0.228231,0.771769,0.040094,0.959906,0.606035,0.393965
2,11,0.071589,0.928411,0.233298,0.766702,0.370436,0.629565,0.625045,0.374955,0.798289,0.201711,0.894208,0.105792
1,11,0.93812,0.06188,0.683985,0.316015,0.86376,0.136241,0.783806,0.216194,0.143554,0.856446,0.256855,0.743146
2,11,0.987802,0.012198,0.651081,0.348919,0.53693,0.46307,0.166757,0.833243,0.032278,0.967722,0.190562,0.809438
1,11,0.145894,0.854106,0.599403,0.400597,0.267625,0.732375,0.775384,0.224616,0.778288,0.221712,0.725053,0.274947
1,11,0.971531,0.028469,0.965217,0.034783,0.875434,0.124566,0.924208,0.075792,0.96618,0.03382,0.854705,0.145295
2,11,0.833076,0.166924,0.788727,0.211273,0.257802,0.742198,0.655514,0.344487,0.242074,0.757926,0.796917,0.203083
2,11,0.912827,0.087173,0.176643,0.823357,0.793178,0.206822,0.520205,0.479795,0.244716,0.755284,0.865929,0.134071
1,11,0.864198,0.135802,0.384085,0.615915,0.238543,0.761457,0.338914,0.661086,0.458711,0.541289,0.942395,0.057605
2,11,0.301966,0.698034,0.003084,0.996916,0.171247,0.828753,0.015811,0.984189,0.029575,0.970425,0.714268,0.285732
1,11,0.819652,0.180348,0.976144,0.023856,0.817522,0.182479,0.940433,0.059567,0.966671,0.033329,0.074549,0.925451
1,11,0.150811,0.849189,0.132165,0.867835,0.921254,0.078746,0.284745,0.715255,0.045325,0.954675,0.81637,0.183631
1,11,0.646808,0.353192,0.663878,0.336122,0.552817,0.447183,0.774207,0.225793,0.19798,0.80202,0.894464,0.105536
1,11,0.121475,0.878525,0.094997,0.905003,0.258141,0.741859,0.013051,0.986949,0.041578,0.958422,0.937035,0.062965
1,11,0.994651,0.005349,0.280827,0.719173,0.979269,0.020731,0.554732,0.445268,0.947182,0.052819,0.978297,0.021703
2,11,0.655696,0.344304,0.140653,0.859347,0.463184,0.536816,0.088591,0.911409,0.787069,0.212931,0.545964,0.454036
1,11,0.140728,0.859272,0.371141,0.628859,0.013743,0.986257,0.050249,0.949751,0.766687,0.233313,0.054637,0.945363
1,11,0.275705,0.724295,0.178804,0.821196,0.5656,0.4344,0.506171,0.493829,0.489309,0.510691,0.672494,0.327506
1,11,0.031125,0.968875,0.016904,0.983096,0.162592,0.837408,0.018184,0.981816,0.015056,0.984944,0.316314,0.683686
1,11,0.058906,0.941094,0.913756,0.086244,0.770387,0.229613,0.938591,0.061409,0.020274,0.979726,0.16837,0.83163
1,11,0.135534,0.864466,0.241157,0.758844,0.045847,0.954153,0.380496,0.619504,0.000054,0.999946,0.189545,0.810455
1,11,0.182201,0.817799,0.019094,0.980906,0.013575,0.986425,0.313046,0.686955,0.178916,0.821084,0.169153,0.830847
2,11,0.022287,0.977713,0.062027,0.937973,0.040222,0.959779,0.046954,0.953046,0.003054,0.996946,0.167112,0.832888
1,11,0.823361,0.176639,0.730311,0.269689,0.17234,0.82766,0.89008,0.10992,0.300421,0.699579,0.679475,0.320525
1,11,0.019654,0.980346,0.427534,0.572466,0.148576,0.851424,0.133938,0.866062,0.576831,0.42317,0.869595,0.130405
1,11,0.797353,0.202647,0.39555,0.60445,0.51932,0.48068,0.102614,0.897386,0.04275,0.95725,0.849706,0.150294
1,11,0.082732,0.917268,0.007727,0.992273,0.050989,0.949011,0.343794,0.656206,0.048914,0.951087,0.39293,0.60707
1,11,0.872807,0.127193,0.949135,0.050865,0.912031,0.087969,0.973033,0.026967,0.992563,0.007437,0.923355,0.076645
1,11,0.917404,0.082596,0.263832,0.736168,0.598794,0.401206,0.916778,0.083222,0.231165,0.768835,0.871584,0.128416
2,12,0.834602,0.165398,0.997766,0.002234,0.973487,0.026513,0.994107,0.005893,0.886981,0.113019,0.351746,0.648255
2,12,0.144889,0.855111,0.971157,0.028843,0.04155,0.95845,0.990134,0.009866,0.010532,0.989468,0.071754,0.928246
2,12,0.268486,0.731514,0.969772,0.030228,0.982535,0.017465,0.935257,0.064743,0.964084,0.035916,0.994983,0.005017
2,12,0.260959,0.739041,0.110552,0.889449,0.563616,0.436384,0.084173,0.915827,0.014405,0.985595,0.625692,0.374308
2,12,0.860438,0.139562,0.290054,0.709946,0.771784,0.228216,0.418859,0.581141,0.913235,0.086765,0.312124,0.687876
2,12,0.860346,0.139654,0.85633,0.14367,0.936269,0.063731,0.646661,0.353339,0.987381,0.012619,0.323854,0.676146
2,12,0.147399,0.852601,0.001474,0.998526,0.0003,0.9997,0.000215,0.999785,0.010248,0.989752,0.003757,0.996243
2,12,0.988421,0.011579,0.891528,0.108472,0.137278,0.862722,0.746437,0.253563,0.107357,0.892643,0.647087,0.352913
2,12,0.50599,0.49401,0.741383,0.258617,0.276116,0.723884,0.906822,0.093178,0.859967,0.140033,0.993048,0.006952
1,12,0.995924,0.004076,0.986961,0.01304,0.936921,0.063079,0.953648,0.046352,0.876028,0.123972,0.976517,0.023483
1,12,0.668045,0.331955,0.960583,0.039417,0.804057,0.195943,0.476697,0.523303,0.070037,0.929963,0.986346,0.013654
1,12,0.382812,0.617188,0.925126,0.074874,0.987216,0.012784,0.794534,0.205466,0.731101,0.268899,0.969586,0.030414
1,12,0.575471,0.424529,0.803149,0.196851,0.97133,0.02867,0.949006,0.050994,0.763436,0.236564,0.994778,0.005222
1,12,0.670842,0.329159,0.962275,0.037725,0.713311,0.286689,0.991502,0.008498,0.995869,0.004131,0.999094,0.000906
1,12,0.993995,0.006005,0.998644,0.001357,0.996729,0.003271,0.999275,0.000725,0.966341,0.033659,0.996784,0.003216
1,12,0.996723,0.003277,0.994007,0.005993,0.994245,0.005755,0.993022,0.006978,0.816771,0.183229,0.049484,0.950516
1,12,0.400933,0.599067,0.771405,0.228595,0.123484,0.876516,0.938329,0.061671,0.031869,0.968131,0.00139,0.99861
1,12,0.121747,0.878254,0.005954,0.994046,0.154933,0.845068,0.02284,0.97716,0.000799,0.999201,0.075029,0.924972
1,12,0.502591,0.49741,0.414334,0.585666,0.214036,0.785964,0.675227,0.324773,0.286791,0.713209,0.02133,0.97867
1,12,0.942472,0.057528,0.981883,0.018118,0.996192,0.003808,0.928593,0.071407,0.978571,0.021429,0.106501,0.893499
1,12,0.534631,0.465369,0.077647,0.922353,0.351828,0.648172,0.268107,0.731893,0.560661,0.439339,0.016577,0.983423
1,12,0.918539,0.081461,0.573928,0.426073,0.363892,0.636109,0.863877,0.136123,0.944058,0.055942,0.493009,0.506991
1,12,0.826897,0.173103,0.590548,0.409452,0.99129,0.00871,0.579304,0.420697,0.460087,0.539913,0.973894,0.026106
1,12,0.968582,0.031418,0.855048,0.144952,0.935521,0.064479,0.870309,0.129691,0.962732,0.037268,0.779996,0.220005
1,12,0.040896,0.959104,0.994704,0.005296,0.842415,0.157585,0.952538,0.047462,0.043775,0.956225,0.999587,0.000413
1,12,0.976618,0.023382,0.997856,0.002144,0.99251,0.00749,0.989321,0.010679,0.227191,0.772809,0.992435,0.007566
1,12,0.986412,0.013588,0.987984,0.012016,0.977644,0.022356,0.99955,0.00045,0.992227,0.007773,0.99742,0.00258
1,12,0.019966,0.980034,0.065614,0.934386,0.025339,0.974661,0.02166,0.97834,0.282121,0.71788,0.010359,0.989641
1,12,0.993656,0.006344,0.783394,0.216606,0.339402,0.660598,0.94401,0.05599,0.769531,0.230469,0.50881,0.491191
1,12,0.882479,0.117521,0.744414,0.255586,0.780547,0.219453,0.808238,0.191762,0.988671,0.01133,0.973254,0.026746
1,12,0.969156,0.030844,0.66438,0.33562,0.961185,0.038815,0.957907,0.042093,0.868002,0.131998,0.839236,0.160764
1,12,0.641257,0.358743,0.939992,0.060008,0.2811,0.7189,0.940689,0.059311,0.995865,0.004135,0.504169,0.495831
1,12,0.999563,0.000437,0.709257,0.290743,0.998507,0.001493,0.951868,0.048132,0.850863,0.149137,0.012508,0.987492
1,12,0.314122,0.685878,0.040954,0.959046,0.435928,0.564073,0.004804,0.995196,0.186405,0.813596,0.292351,0.707649
1,12,0.940759,0.059241,0.60253,0.39747,0.083536,0.916464,0.942742,0.057258,0.148045,0.851955,0.976114,0.023886
1,12,0.985989,0.014011,0.935082,0.064918,0.716532,0.283468,0.984526,0.015474,0.991642,0.008358,0.849905,0.150095
1,12,0.975662,0.024338,0.782131,0.217869,0.865778,0.134222,0.972697,0.027303,0.980111,0.019889,0.73708,0.26292
1,12,0.156296,0.843704,0.099872,0.900128,0.064103,0.935897,0.146147,0.853853,0.142941,0.857059,0.003933,0.996067
1,12,0.133404,0.866596,0.096325,0.903675,0.008711,0.991289,0.523799,0.476201,0.509143,0.490857,0.003285,0.996715
1,12,0.987881,0.012119,0.993197,0.006803,0.99868,0.00132,0.999794,0.000206,0.995209,0.004791,0.802676,0.197325
1,12,0.172579,0.827421,0.412014,0.587987,0.202937,0.797063,0.94533,0.05467,0.275093,0.724907,0.334973,0.665027
1,12,0.998285,0.001715,0.998066,0.001934,0.995416,0.004584,0.999855,0.000145,0.964049,0.035951,0.449438,0.550562
1,12,0.933742,0.066259,0.988075,0.011925,0.752205,0.247796,0.991826,0.008175,0.597633,0.402367,0.990105,0.009895
1,12,0.884941,0.115059,0.928933,0.071067,0.606925,0.393075,0.803698,0.196302,0.887842,0.112158,0.96064,0.03936
1,12,0.114684,0.885316,0.884596,0.115404,0.425403,0.574597,0.567505,0.432495,0.107593,0.892407,0.629504,0.370496
1,12,0.98654,0.01346,0.006107,0.993893,0.902806,0.097194,0.47095,0.52905,0.362346,0.637654,0.901772,0.098228
1,12,0.978273,0.021727,0.969774,0.030226,0.984337,0.015663,0.910012,0.089988,0.408476,0.591524,0,1
1,12,0.281744,0.718256,0.597029,0.402971,0.990748,0.009252,0.06749,0.93251,0.682717,0.317283,0.910756,0.089244
1,12,0.997265,0.002736,0.645856,0.354144,0.927194,0.072806,0.704456,0.295544,0.847954,0.152046,0.918791,0.081209
1,12,0.991144,0.008856,0.995087,0.004913,0.978176,0.021824,0.96748,0.03252,0.5408,0.4592,0.973624,0.026377
1,12,0.943441,0.056559,0.940611,0.059389,0.999874,0.000126,0.913755,0.086245,0.959304,0.040696,0.990613,0.009387
1,12,0.861527,0.138473,0.273561,0.726439,0.093383,0.906617,0.47208,0.52792,0.208262,0.791738,0.995661,0.004339
1,12,0.396003,0.603997,0.991378,0.008622,0.60622,0.39378,0.723789,0.276211,0.923149,0.076851,0.002747,0.997253
1,12,0.607421,0.392579,0.699083,0.300917,0.912961,0.087039,0.984722,0.015279,0.000049,0.999951,0.011075,0.988925
1,12,0.026803,0.973198,0.098686,0.901315,0.027995,0.972005,0.23062,0.76938,0.635539,0.364461,0.091127,0.908873
1,12,0.040577,0.959423,0.017564,0.982436,0.09764,0.90236,0.001098,0.998902,0.484436,0.515564,0.233949,0.766051
1,12,0.439999,0.560001,0.994368,0.005632,0.99132,0.00868,0.999016,0.000984,0,1,0.999247,0.000753
1,12,0.998743,0.001258,0.997349,0.002651,0.996877,0.003123,0.985479,0.014521,0.388559,0.611441,0.354684,0.645316
1,12,0.027833,0.972167,0.004735,0.995265,0.003352,0.996648,0.009868,0.990132,0.000097,0.999903,0.290908,0.709092
1,12,0.932173,0.067827,0.582558,0.417442,0.327807,0.672193,0.618124,0.381876,0.047686,0.952314,0.233402,0.766598
2,12,0.768177,0.231823,0.9166,0.0834,0.943811,0.056189,0.543225,0.456775,0.051744,0.948256,0.127441,0.872559
2,12,0.993542,0.006458,0.634901,0.365099,0.151241,0.848759,0.574622,0.425378,0.001409,0.998591,0.000873,0.999127
2,12,0.386809,0.613191,0.341694,0.658306,0.131305,0.868695,0.316313,0.683687,0.022483,0.977517,0.886481,0.113519
2,12,0.019509,0.980491,0.06471,0.93529,0.011391,0.988609,0.148819,0.851181,0.875684,0.124316,0.000097,0.999903
2,12,0.039357,0.960643,0.004687,0.995313,0.070444,0.929556,0.020232,0.979768,0.004433,0.995567,1,0
2,12,0.016532,0.983468,0.064927,0.935073,0.002552,0.997448,0.035079,0.964921,0.10223,0.89777,0.359773,0.640227
2,12,0.00511,0.99489,0.000038,0.999962,0.017636,0.982364,0.000012,0.999988,0.01621,0.98379,0.003675,0.996325
2,12,0.01183,0.98817,0.006306,0.993694,0.011424,0.988577,0.056725,0.943275,0.028985,0.971015,0.820635,0.179365
2,12,0.68911,0.31089,0.474567,0.525433,0.786049,0.213951,0.231572,0.768428,0.975573,0.024427,0.993052,0.006948
2,12,0.316648,0.683352,0.326348,0.673653,0.795583,0.204417,0.184647,0.815353,0.689499,0.310501,0.007146,0.992854
2,12,0.054099,0.945901,0.736489,0.263511,0.768971,0.231029,0.666496,0.333504,0.054038,0.945962,0.947827,0.052173
2,12,0.116065,0.883935,0.000036,0.999964,0.003671,0.996329,0.000837,0.999163,0.308612,0.691388,0.078894,0.921106
2,12,0.002703,0.997297,0.003347,0.996653,0.007216,0.992784,0.005725,0.994275,0.000196,0.999804,0.007452,0.992548
2,12,0.007023,0.992977,0.000352,0.999648,0.005764,0.994236,0.016109,0.983891,0.27453,0.725471,0.002876,0.997124
2,12,0.305126,0.694874,0.29848,0.70152,0.47581,0.52419,0.310455,0.689545,0.250995,0.749005,0.713961,0.28604
2,12,0.979076,0.020924,0.867186,0.132814,0.20769,0.79231,0.870314,0.129686,0.998401,0.001599,0.137454,0.862546
2,12,0.129083,0.870917,0.003602,0.996398,0.005197,0.994803,0.031122,0.968878,0.000593,0.999407,0.00929,0.99071
2,12,0.005852,0.994148,0.00068,0.99932,0.013702,0.986298,0.001379,0.998621,0.000071,0.999929,0.000021,0.99998
2,12,0.031541,0.968459,0.007406,0.992594,0.004691,0.995309,0.037215,0.962785,0.000551,0.999449,0.029921,0.970079
2,12,0.009188,0.990812,0.000005,0.999995,0.001226,0.998774,0.000381,0.999619,0.000332,0.999668,0.03093,0.96907
2,12,0.004998,0.995002,0.002048,0.997952,0.014467,0.985533,0.004181,0.995819,0.000682,0.999318,1,0
2,12,0.068941,0.93106,0.000036,0.999964,0.020194,0.979806,0.000953,0.999047,0.00073,0.99927,0.002013,0.997987
2,12,0.403624,0.596376,0.114995,0.885005,0.046401,0.953599,0.105029,0.894971,0.000565,0.999435,0.8978,0.1022
2,12,0.003495,0.996505,0.002636,0.997364,0.173643,0.826357,0.015249,0.984751,0.001562,0.998438,0.006045,0.993955
2,12,0.019789,0.980211,0.160949,0.839051,0.006255,0.993745,0.002685,0.997315,0.312765,0.687235,0.015594,0.984406
2,12,0.030293,0.969707,0.005103,0.994897,0.00248,0.99752,0.000822,0.999178,0.122231,0.877769,0.020647,0.979354
1,12,0.007798,0.992202,0.016691,0.983309,0.496584,0.503416,0.008142,0.991858,0.338702,0.661298,0.015238,0.984762
1,12,0.815041,0.184959,0.372322,0.627678,0.200596,0.799404,0.667397,0.332603,0.732549,0.267451,0.202882,0.797119
1,12,0.038667,0.961333,0.077941,0.922059,0.011618,0.988382,0.005024,0.994976,0.994755,0.005245,0.180935,0.819065
1,12,0.003625,0.996375,0.004508,0.995492,0.004291,0.995709,0.002503,0.997497,0.000049,0.999951,0.000301,0.999699
1,12,0.111101,0.888899,0.000572,0.999428,0.01271,0.98729,0.00093,0.999071,0.001472,0.998528,0.076518,0.923482
1,12,0.058456,0.941544,0.205727,0.794273,0.078128,0.921872,0.02473,0.97527,0.000113,0.999887,0.013238,0.986762
1,12,0.145629,0.854371,0.262123,0.737878,0.019459,0.980541,0.120665,0.879335,0.182022,0.817978,0.239152,0.760848
1,12,0.850312,0.149688,0.979956,0.020044,0.88679,0.11321,0.971219,0.028781,0.096842,0.903158,0.99982,0.00018
1,12,0.000432,0.999568,0.000272,0.999728,0.00057,0.99943,0.000078,0.999922,0,1,0.004501,0.995499
1,12,0.150679,0.849322,0.11214,0.88786,0.005171,0.994829,0.869133,0.130867,0.791366,0.208634,0.03982,0.96018
1,12,0.114114,0.885886,0.988863,0.011137,0.026238,0.973762,0.990457,0.009543,0.068628,0.931372,0.235371,0.764629
1,12,0.038518,0.961482,0.008238,0.991762,0.006614,0.993386,0.002696,0.997304,0.000726,0.999274,0.134208,0.865793
1,12,0.000242,0.999758,0.001456,0.998545,0.000006,0.999994,0.000119,0.999881,0,1,0.016575,0.983425
1,12,0.071891,0.928109,0.049248,0.950752,0.376338,0.623662,0.011496,0.988504,0.149379,0.850621,0.140521,0.85948
1,12,0.006496,0.993504,0.025233,0.974767,0.003521,0.996479,0.001789,0.998211,0.00074,0.99926,0.008504,0.991496
1,12,0.603145,0.396855,0.980413,0.019587,0.165528,0.834472,0.90717,0.09283,0.417823,0.582177,0.177814,0.822187
1,12,0.236276,0.763724,0.007011,0.992989,0.173603,0.826398,0.007934,0.992066,0.00187,0.99813,0.04377,0.95623
1,12,0.213913,0.786087,0.004746,0.995254,0.012535,0.987465,0.004778,0.995222,0.042601,0.957399,0.006114,0.993886
1,12,0.652354,0.347646,0.317266,0.682734,0.897814,0.102187,0.070208,0.929792,0.291463,0.708537,0.173453,0.826548
1,12,0.895899,0.104101,0.458442,0.541558,0.896734,0.103266,0.08945,0.91055,0.027123,0.972877,0.814727,0.185273
1,12,0.339276,0.660724,0.041561,0.958439,0.100555,0.899445,0.02466,0.97534,0.033141,0.966859,0.005562,0.994438
1,12,0.910056,0.089944,0.876527,0.123473,0.825218,0.174782,0.673542,0.326458,0.016045,0.983955,0.787963,0.212038
1,12,0.976491,0.023509,0.497122,0.502878,0.046714,0.953286,0.855274,0.144727,0.061861,0.938139,0.566276,0.433724
1,12,0.689157,0.310843,0.583987,0.416013,0.284444,0.715556,0.516297,0.483703,0.380437,0.619563,0.312185,0.687815
