0.331465,0.668535,0.363608,0.636392,0.11792,0.88208,0.073166,0.926834,0.093521,0.906479,0.004559,0.995441,1,9
0.001978,0.998022,0.028036,0.971964,0.001071,0.998929,0.005456,0.994544,0.000658,0.999342,0.019395,0.980605,2,9
0.016072,0.983928,0.15843,0.84157,0.002679,0.997321,0.051612,0.948388,0.013012,0.986988,0.00073,0.99927,1,9
0.020956,0.979044,0.022218,0.977782,0.001517,0.998483,0.038733,0.961267,0.007174,0.992827,0.025419,0.974581,1,9
0.022838,0.977162,0.156451,0.84355,0.022441,0.977559,0.043297,0.956703,0.014558,0.985443,0.012972,0.987028,1,9
0.144178,0.855822,0.12729,0.872711,0.143552,0.856448,0.023016,0.976984,0.011666,0.988334,0.350538,0.649462,1,9
0.008948,0.991052,0.147055,0.852946,0.001418,0.998582,0.003452,0.996548,0.008923,0.991077,0.000307,0.999693,1,9
0.012241,0.987759,0.249541,0.750459,0.006388,0.993612,0.005323,0.994677,0.023185,0.976815,0.010324,0.989676,1,9
0.245747,0.754253,0.114155,0.885845,0.75588,0.24412,0.22838,0.77162,0.726881,0.273119,0.505781,0.494219,2,9
0.031289,0.968712,0.099529,0.900471,0.00759,0.99241,0.154044,0.845956,0.007493,0.992507,0.000956,0.999044,1,10
0.018431,0.981569,0.085518,0.914482,0.0046,0.9954,0.016919,0.983081,0.001741,0.998259,0.675641,0.324359,1,10
0.286815,0.713185,0.202287,0.797713,0.41544,0.58456,0.001161,0.998839,0.000667,0.999333,0.005846,0.994154,1,10
0.998797,0.001203,0.994862,0.005138,0.938283,0.061717,0.95341,0.04659,0.992268,0.007732,0.598684,0.401316,1,10
0.214388,0.785612,0.030697,0.969303,0.555157,0.444843,0.194289,0.805711,0.003695,0.996305,0.163969,0.836031,1,10
0.03532,0.96468,0.228734,0.771266,0.009482,0.990518,0.012789,0.987211,0.207873,0.792127,0.021055,0.978945,1,10
0.913639,0.086361,0.696524,0.303476,0.409644,0.590356,0.913863,0.086137,0.20446,0.79554,0.975808,0.024192,1,10
0.031636,0.968364,0.071878,0.928122,0.002956,0.997044,0.032907,0.967093,0.001983,0.998017,0.000748,0.999252,1,10
0.227692,0.772308,0.541039,0.458961,0.005925,0.994075,0.022714,0.977286,0.023131,0.976869,0.268989,0.731011,1,10
0.959158,0.040842,0.453852,0.546148,0.900964,0.099036,0.982611,0.017389,0.221405,0.778595,0.926489,0.073512,1,10
0.65163,0.34837,0.255235,0.744766,0.046164,0.953836,0.189779,0.810221,0.101519,0.898481,0.017094,0.982906,1,10
0.026482,0.973518,0.104807,0.895193,0.025793,0.974207,0.184055,0.815945,0.207259,0.792741,0.180499,0.819501,1,10
0.241383,0.758617,0.362687,0.637313,0.281403,0.718598,0.568379,0.431621,0.21227,0.78773,0.859403,0.140597,1,10
0.213425,0.786575,0.789189,0.210811,0.419411,0.580589,0.26651,0.73349,0.91127,0.08873,0.212462,0.787538,1,10
0.444066,0.555934,0.456763,0.543237,0.934225,0.065776,0.517219,0.482781,0.084896,0.915104,0.424565,0.575435,1,10
0.998043,0.001957,0.742837,0.257163,0.997316,0.002684,0.985343,0.014657,0.786216,0.213784,0.996447,0.003553,1,10
0.024335,0.975665,0.139826,0.860174,0.020728,0.979272,0.1277,0.8723,0.015209,0.984791,0.008536,0.991464,1,10
0.046659,0.953341,0.387448,0.612552,0.018081,0.981919,0.641454,0.358546,0.086466,0.913534,0.003533,0.996467,1,10
0.02234,0.97766,0.032326,0.967674,0.004117,0.995883,0.191193,0.808807,0.002744,0.997256,0.011188,0.988812,1,10
0.568754,0.431246,0.83872,0.16128,0.763408,0.236592,0.485362,0.514638,0.960782,0.039218,0.001017,0.998983,1,10
0.034337,0.965663,0.303931,0.696069,0.112127,0.887873,0.163221,0.836779,0.719755,0.280245,0.007616,0.992384,1,10
0.650573,0.349427,0.34523,0.65477,0.11867,0.88133,0.061515,0.938485,0.072872,0.927128,0.019406,0.980594,1,10
0.226597,0.773403,0.173452,0.826549,0.006515,0.993485,0.104346,0.895654,0.063236,0.936764,0.007625,0.992375,1,10
0.067576,0.932424,0.222533,0.777467,0.416758,0.583242,0.134195,0.865805,0.284894,0.715107,0.217382,0.782618,1,10
0.01417,0.98583,0.083469,0.916531,0.031801,0.968199,0.049575,0.950425,0.087301,0.912699,0.001351,0.998649,2,10
0.019812,0.980188,0.083267,0.916733,0.01465,0.98535,0.225832,0.774167,0.043361,0.956639,0.117631,0.882369,2,10
0.093916,0.906084,0.148535,0.851465,0.013272,0.986728,0.003905,0.996095,0.019208,0.980792,0.049435,0.950565,1,10
0.006996,0.993004,0.189765,0.810235,0.005905,0.994095,0.08666,0.91334,0.002348,0.997652,0.026165,0.973835,1,10
0.038965,0.961035,0.660383,0.339617,0.360276,0.639724,0.150655,0.849344,0.788701,0.211299,0.005191,0.994809,1,10
0.455363,0.544637,0.350758,0.649242,0.8562,0.143801,0.206619,0.793381,0.059552,0.940448,0.012245,0.987755,1,10
0.121427,0.878573,0.283367,0.716633,0.146562,0.853438,0.323422,0.676578,0.255603,0.744397,0.09221,0.90779,1,10
0.292085,0.707915,0.196163,0.803837,0.017182,0.982818,0.002638,0.997362,0.028718,0.971282,0.018265,0.981735,2,10
0.169082,0.830918,0.667778,0.332222,0.663563,0.336437,0.646405,0.353595,0.510183,0.489818,0.325389,0.674611,1,10
0.581867,0.418133,0.603227,0.396773,0.13353,0.86647,0.008805,0.991195,0.153017,0.846983,0.563026,0.436974,1,10
0.155015,0.844985,0.683095,0.316905,0.327598,0.672402,0.160351,0.839649,0.235377,0.764623,0.10164,0.89836,1,10
0.00674,0.99326,0.049296,0.950704,0.09578,0.90422,0.151777,0.848223,0.006196,0.993804,0.03589,0.96411,2,10
0.023768,0.976232,0.167268,0.832732,0.110053,0.889947,0.68685,0.31315,0.034782,0.965218,0.015518,0.984482,2,10
0.284006,0.715994,0.417572,0.582428,0.261675,0.738326,0.122626,0.877374,0.149819,0.850181,0.233795,0.766205,1,10
0.346093,0.653907,0.414323,0.585677,0.144985,0.855015,0.323334,0.676666,0.023647,0.976353,0.734523,0.265477,1,10
0.030132,0.969868,0.592008,0.407992,0.056596,0.943404,0.020208,0.979792,0.146286,0.853714,0.932,0.068,1,10
0.01674,0.98326,0.227831,0.772169,0.137204,0.862796,0.577259,0.422741,0.042509,0.957491,0.331683,0.668317,1,10
0.170218,0.829782,0.724692,0.275308,0.305878,0.694122,0.136408,0.863592,0.255773,0.744227,0.056151,0.943849,1,10
0.0724,0.9276,0.031993,0.968007,0.016329,0.983671,0.003661,0.996339,0.006955,0.993045,0.165122,0.834878,1,10
0.978833,0.021167,0.997413,0.002588,0.969638,0.030362,0.458043,0.541957,0.967734,0.032266,0.697332,0.302668,2,10
0.99976,0.00024,0.893302,0.106698,0.923379,0.076621,0.993693,0.006308,0.702735,0.297266,0.981339,0.018661,2,10
0.198827,0.801173,0.915987,0.084013,0.722807,0.277193,0.490468,0.509532,0.728991,0.271009,0.873897,0.126103,1,10
0.317005,0.682995,0.078201,0.921799,0.879997,0.120003,0.109083,0.890917,0.021396,0.978604,0.679838,0.320162,1,10
0.999825,0.000175,0.999921,0.000079,0.998708,0.001292,0.999772,0.000228,1,0,0.993861,0.006139,1,10
0.018145,0.981855,0.494834,0.505166,0.078694,0.921306,0.136865,0.863135,0.910339,0.089661,0.310191,0.689809,1,10
0.999472,0.000528,0.997901,0.002099,0.99894,0.001061,0.998653,0.001347,0.999971,0.000029,0.998266,0.001734,2,10
0.999152,0.000848,0.992953,0.007047,0.995325,0.004675,0.993396,0.006604,0.990342,0.009658,0.985725,0.014275,1,10
0.98368,0.01632,0.991946,0.008054,0.982894,0.017106,0.964512,0.035488,0.999858,0.000142,0.061501,0.938499,1,10
0.030412,0.969589,0.008306,0.991694,0.074127,0.925874,0.072332,0.927668,0.00604,0.99396,0.286103,0.713897,1,10
0.004383,0.995617,0.014368,0.985632,0.01364,0.98636,0.038322,0.961678,0.018576,0.981424,0.870238,0.129762,1,10
0.676199,0.323801,0.880354,0.119646,0.649716,0.350284,0.510443,0.489557,0.948759,0.051241,0.314421,0.685579,1,11
0.009355,0.990645,0.025485,0.974515,0.124157,0.875843,0.010421,0.989579,0.028624,0.971376,0.558517,0.441483,1,11
0.256433,0.743567,0.301893,0.698107,0.644152,0.355848,0.296902,0.703098,0.405079,0.594921,0.608399,0.391601,1,11
0.215404,0.784597,0.322208,0.677792,0.201769,0.798232,0.505556,0.494444,0.05907,0.94093,0.52844,0.471561,1,11
0.016761,0.983239,0.001328,0.998672,0.326031,0.673969,0.327444,0.672556,0.00104,0.99896,0.068297,0.931703,1,11
0.014376,0.985624,0.03595,0.96405,0.127891,0.872109,0.03423,0.96577,0.014442,0.985558,0.157365,0.842636,1,11
0.240593,0.759407,0.937094,0.062906,0.536377,0.463623,0.214475,0.785525,0.592193,0.407807,0.534834,0.465166,2,11
0.306106,0.693894,0.033195,0.966805,0.911134,0.088866,0.066513,0.933487,0.033292,0.966708,0.815853,0.184147,1,11
0.088426,0.911574,0.93081,0.06919,0.741225,0.258775,0.154861,0.845139,0.970347,0.029653,0.080577,0.919423,2,11
0.993027,0.006973,0.696059,0.303941,0.97284,0.02716,0.98146,0.01854,0.405289,0.594711,0.6794,0.3206,1,11
0.154585,0.845415,0.173469,0.826531,0.85226,0.14774,0.024374,0.975626,0.01327,0.98673,0.456239,0.543761,1,11
0.272115,0.727885,0.018179,0.981821,0.03503,0.96497,0.000805,0.999196,0.007914,0.992086,0.112562,0.887438,2,11
0.357407,0.642593,0.001398,0.998602,0.198808,0.801192,0.085496,0.914504,0.001571,0.998429,0.022978,0.977022,2,11
0.658912,0.341088,0.158342,0.841658,0.214082,0.785918,0.767109,0.232892,0.043121,0.956879,0.487837,0.512164,1,11
0.209785,0.790215,0.147645,0.852355,0.310408,0.689592,0.510102,0.489898,0.038819,0.961181,0.493118,0.506882,1,11
0.182728,0.817272,0.156636,0.843364,0.284346,0.715654,0.468101,0.531899,0.27917,0.72083,0.011057,0.988943,1,11
0.030729,0.969271,0.591955,0.408045,0.053101,0.946899,0.010341,0.989659,0.030318,0.969682,0.009705,0.990295,2,11
0.386585,0.613415,0.358916,0.641084,0.605147,0.394853,0.083262,0.916738,0.13816,0.86184,0.596576,0.403425,1,11
0.621589,0.378411,0.685442,0.314558,0.054783,0.945217,0.970602,0.029398,0.664386,0.335614,0.772922,0.227078,2,11
0.898848,0.101152,0.858376,0.141624,0.890634,0.109366,0.269215,0.730785,0.758188,0.241812,0.49892,0.50108,1,11
0.863579,0.136421,0.230466,0.769534,0.994403,0.005597,0.020022,0.979978,0.927629,0.072371,0.103169,0.896832,2,11
0.364428,0.635572,0.818298,0.181703,0.09983,0.90017,0.952825,0.047175,0.556715,0.443285,0.89252,0.10748,1,11
0.92756,0.07244,0.971226,0.028774,0.966998,0.033002,0.994379,0.005621,0.994975,0.005025,0.805612,0.194388,1,11
0.548771,0.451229,0.90008,0.09992,0.922344,0.077656,0.621575,0.378425,0.970341,0.02966,0.766195,0.233805,2,11
0.964081,0.035919,0.928331,0.071669,0.976685,0.023315,0.855072,0.144928,0.679483,0.320517,0.925222,0.074778,2,11
0.332725,0.667275,0.454134,0.545866,0.892143,0.107857,0.488499,0.511501,0.618891,0.38111,0.943581,0.056419,1,11
0.344791,0.655209,0.025694,0.974306,0.337566,0.662435,0.121981,0.878019,0.005542,0.994458,0.59971,0.400291,2,11
0.863851,0.13615,0.935502,0.064498,0.758053,0.241947,0.969218,0.030782,0.984822,0.015178,0.074778,0.925222,1,11
0.942131,0.057869,0.394397,0.605603,0.150926,0.849075,0.079543,0.920457,0.141463,0.858537,0.833254,0.166746,1,11
0.622997,0.377003,0.834692,0.165308,0.704029,0.295971,0.462088,0.537912,0.719848,0.280152,0.834292,0.165708,1,11
0.335562,0.664438,0.010794,0.989206,0.091519,0.908481,0.080787,0.919213,0.264181,0.73582,0.905445,0.094555,1,11
0.991072,0.008929,0.810025,0.189975,0.994523,0.005477,0.977715,0.022285,0.479924,0.520077,0.983434,0.016566,1,11
0.756114,0.243886,0.170216,0.829784,0.741248,0.258752,0.978324,0.021676,0.51455,0.48545,0.414772,0.585228,2,11
0.006696,0.993304,0.046065,0.953935,0.098344,0.901656,0.905292,0.094708,0.315548,0.684452,0.078926,0.921075,1,11
0.684474,0.315526,0.707784,0.292216,0.189444,0.810556,0.789445,0.210555,0.325045,0.674955,0.69372,0.30628,1,11
0.296744,0.703256,0.033396,0.966604,0.020519,0.979481,0.042116,0.957884,0.043385,0.956615,0.481298,0.518702,1,11
0.834414,0.165586,0.950433,0.049567,0.03868,0.96132,0.026664,0.973336,0.931136,0.068864,0.289337,0.710663,1,11
0.039349,0.960651,0.691688,0.308312,0.161507,0.838493,0.000371,0.999629,0.396807,0.603193,0.109104,0.890896,1,11
0.007719,0.992281,0.299478,0.700523,0.130433,0.869567,0.190233,0.809767,0.034672,0.965328,0.175172,0.824829,1,11
0.060868,0.939133,0.153091,0.84691,0.010896,0.989104,0.015786,0.984214,0.287313,0.712687,0.121277,0.878723,2,11
0.257803,0.742197,0.963959,0.036041,0.872285,0.127715,0.685657,0.314343,0.959842,0.040158,0.759169,0.240831,1,11
0.199062,0.800938,0.174919,0.825081,0.017024,0.982976,0.737083,0.262917,0.571182,0.428818,0.848703,0.151297,1,11
0.620084,0.379916,0.088583,0.911417,0.795558,0.204443,0.053148,0.946852,0.523316,0.476684,0.765892,0.234108,1,11
0.041116,0.958884,0.378446,0.621554,0.055312,0.944688,0.042086,0.957914,0.005353,0.994647,0.285365,0.714635,1,11
0.939712,0.060288,0.979918,0.020082,0.892375,0.107625,0.995328,0.004672,0.970207,0.029793,0.871519,0.128481,1,11
0.559778,0.440223,0.922415,0.077585,0.934155,0.065845,0.256697,0.743303,0.21123,0.78877,0.848503,0.151498,1,11
0.99497,0.00503,0.999502,0.000499,0.953232,0.046768,0.934761,0.065239,0.999775,0.000225,0.822523,0.177478,2,12
0.233947,0.766054,0.998914,0.001086,0.545178,0.454822,0.072215,0.927785,0.997619,0.002381,0.709831,0.290169,2,12
0.994428,0.005573,0.99263,0.00737,0.614428,0.385572,0.991008,0.008993,0.995313,0.004687,0.999977,0.000023,2,12
0.903171,0.096829,0.697468,0.302532,0.634901,0.365099,0.184855,0.815145,0.464547,0.535453,0.949082,0.050918,2,12
0.964459,0.035542,0.97708,0.02292,0.942666,0.057334,0.985959,0.014041,0.896772,0.103228,0.752688,0.247312,2,12
0.985394,0.014606,0.963152,0.036848,0.961068,0.038932,0.986176,0.013824,0.982926,0.017074,0.814002,0.185998,2,12
0.027627,0.972373,0.055814,0.944186,0.678584,0.321416,0.087948,0.912052,0.152352,0.847648,0.155977,0.844023,2,12
0.808123,0.191877,0.98354,0.01646,0.996397,0.003603,0.861247,0.138753,0.990937,0.009063,0.988622,0.011378,2,12
0.814421,0.185579,0.98901,0.01099,0.854323,0.145677,0.981276,0.018724,0.916564,0.083436,0.998934,0.001066,2,12
0.974258,0.025742,0.983336,0.016664,0.996164,0.003836,0.894931,0.105069,0.994335,0.005665,0.988676,0.011324,1,12
0.933999,0.066001,0.849236,0.150764,0.843837,0.156163,0.301194,0.698806,0.989475,0.010525,0.993108,0.006892,1,12
0.993991,0.006009,0.945223,0.054777,0.631201,0.368799,0.821153,0.178847,0.977284,0.022716,0.992163,0.007837,1,12
0.990274,0.009726,0.993518,0.006483,0.853963,0.146037,0.960565,0.039435,0.973338,0.026662,0.996076,0.003924,1,12
0.905579,0.094421,0.997671,0.002329,0.852918,0.147082,0.99953,0.000471,0.991768,0.008232,0.999162,0.000838,1,12
0.997987,0.002013,0.999835,0.000165,0.996267,0.003733,0.99722,0.00278,0.999663,0.000337,0.997824,0.002177,1,12
0.999254,0.000746,0.997926,0.002074,0.998037,0.001963,0.92984,0.07016,0.99763,0.00237,0.16927,0.83073,1,12
0.41733,0.58267,0.967816,0.032184,0.720786,0.279214,0.027976,0.972024,0.951348,0.048652,0.002825,0.997175,1,12
0.345082,0.654918,0.081713,0.918287,0.196226,0.803774,0.000698,0.999302,0.011181,0.988819,0.268342,0.731658,1,12
0.475736,0.524264,0.92279,0.07721,0.703736,0.296264,0.460327,0.539673,0.743089,0.256911,0.060496,0.939504,1,12
0.996944,0.003056,0.984359,0.015641,0.970059,0.029941,0.994738,0.005262,0.997569,0.002431,0.358544,0.641456,1,12
0.635644,0.364356,0.681815,0.318185,0.677335,0.322666,0.721189,0.278811,0.084484,0.915516,0.024718,0.975282,1,12
0.848223,0.151777,0.929762,0.070238,0.967251,0.032749,0.980232,0.019768,0.817416,0.182584,0.676441,0.323559,1,12
0.997469,0.002531,0.873035,0.126965,0.941443,0.058557,0.672463,0.327537,0.930497,0.069503,0.98794,0.01206,1,12
0.980919,0.019081,0.972018,0.027982,0.983484,0.016516,0.991211,0.008789,0.982511,0.017489,0.928124,0.071876,1,12
0.988087,0.011914,0.989783,0.010217,0.109023,0.890977,0.079779,0.920221,0.997319,0.002681,0.998845,0.001155,1,12
0.994707,0.005293,0.996261,0.003739,0.987569,0.012431,0.549015,0.450985,0.999674,0.000326,0.997858,0.002142,1,12
0.988729,0.011271,0.999905,0.000095,0.991529,0.008471,0.998899,0.001101,0.997071,0.002929,0.998647,0.001353,1,12
0.052607,0.947393,0.032603,0.967397,0.043387,0.956613,0.277072,0.722928,0.166332,0.833668,0.008193,0.991807,1,12
0.55081,0.44919,0.98471,0.01529,0.996405,0.003595,0.925031,0.074969,0.951407,0.048593,0.690862,0.309138,1,12
0.871892,0.128108,0.911095,0.088905,0.964085,0.035915,0.993264,0.006736,0.936235,0.063765,0.980879,0.019121,1,12
0.973088,0.026912,0.976125,0.023875,0.970796,0.029204,0.854618,0.145383,0.862147,0.137853,0.904635,0.095365,1,12
0.847848,0.152153,0.970864,0.029137,0.829726,0.170274,0.996907,0.003093,0.973581,0.026419,0.668839,0.331162,1,12
0.999384,0.000616,0.996143,0.003857,0.999616,0.000384,0.968224,0.031776,0.930636,0.069364,0.026923,0.973077,1,12
0.723449,0.276551,0.006551,0.993449,0.503065,0.496935,0.277433,0.722567,0.095452,0.904548,0.539085,0.460915,1,12
0.293593,0.706407,0.972158,0.027842,0.959315,0.040685,0.342967,0.657034,0.828647,0.171353,0.984253,0.015747,1,12
0.962878,0.037122,0.997911,0.002089,0.990535,0.009465,0.99544,0.00456,0.987437,0.012563,0.897563,0.102437,1,12
0.975089,0.024911,0.998392,0.001608,0.987145,0.012855,0.993564,0.006436,0.979795,0.020205,0.877962,0.122038,1,12
0.238541,0.76146,0.297094,0.702906,0.258088,0.741912,0.309302,0.690698,0.242415,0.757585,0.001805,0.998195,1,12
0.024171,0.975829,0.721693,0.278307,0.23481,0.76519,0.688998,0.311003,0.249367,0.750633,0.002637,0.997363,1,12
0.998866,0.001134,0.999962,0.000038,0.994723,0.005277,0.998761,0.001239,0.998822,0.001178,0.915417,0.084583,1,12
0.469144,0.530856,0.995083,0.004917,0.340228,0.659772,0.539997,0.460003,0.938993,0.061007,0.707302,0.292698,1,12
0.998461,0.001539,0.999976,0.000024,0.998511,0.001489,0.980592,0.019408,0.999745,0.000255,0.621052,0.378949,1,12
0.891355,0.108645,0.997261,0.002739,0.95817,0.04183,0.889087,0.110913,0.998028,0.001972,0.996349,0.003651,1,12
0.776734,0.223267,0.838044,0.161956,0.876009,0.123991,0.879465,0.120535,0.973783,0.026217,0.988539,0.011461,1,12
0.567188,0.432813,0.781029,0.218971,0.125383,0.874617,0.294249,0.705751,0.951575,0.048425,0.989656,0.010344,1,12
0.96316,0.036841,0.866428,0.133572,0.981131,0.018869,0.519819,0.480181,0.780921,0.219079,0.960872,0.039128,1,12
0.994184,0.005816,0.937604,0.062396,0.995263,0.004737,0.539511,0.460489,0.990943,0.009057,1,0,1,12
0.995347,0.004653,0.143979,0.856021,0.53367,0.466331,0.859848,0.140152,0.742582,0.257418,0.950395,0.049605,1,12
0.972433,0.027567,0.729777,0.270223,0.995512,0.004488,0.906738,0.093262,0.909627,0.090373,0.866634,0.133366,1,12
0.990379,0.009621,0.987736,0.012264,0.993289,0.006711,0.62891,0.37109,0.999214,0.000786,0.994729,0.005271,1,12
0.999973,0.000027,0.908089,0.091911,0.946688,0.053313,0.936591,0.063409,0.980497,0.019503,0.999263,0.000737,1,12
0.283132,0.716868,0.515404,0.484596,0.877481,0.122519,0.491233,0.508767,0.66817,0.33183,0.999236,0.000764,1,12
0.827329,0.172671,0.789828,0.210172,0.645348,0.354652,0.89098,0.109021,0.998296,0.001704,0.003519,0.996481,1,12
0.9807,0.0193,0.96436,0.03564,0.837302,0.162698,0.000051,0.99995,0.909618,0.090382,0.11557,0.88443,1,12
0.06195,0.93805,0.531176,0.468824,0.060855,0.939145,0.823811,0.176189,0.156134,0.843866,0.274512,0.725488,1,12
0.268943,0.731057,0.001931,0.998069,0.11373,0.88627,0.635383,0.364618,0.195287,0.804713,0.474715,0.525285,1,12
0.997821,0.002179,0.99988,0.00012,0.584924,0.415076,0.000005,0.999995,0.999708,0.000292,0.999896,0.000104,1,12
0.998978,0.001022,0.986335,0.013665,0.998996,0.001004,0.690976,0.309024,0.999953,0.000047,0.904574,0.095426,1,12
0.003736,0.996264,0.008015,0.991985,0.073639,0.926361,0.000211,0.999789,0.007001,0.992999,0.737806,0.262194,1,12
0.57579,0.42421,0.835928,0.164072,0.953525,0.046475,0.090584,0.909416,0.869493,0.130507,0.475491,0.524509,1,12
0.991185,0.008815,0.903387,0.096613,0.930276,0.069724,0.437187,0.562813,0.993414,0.006586,0.543108,0.456892,2,12
0.225183,0.774817,0.907994,0.092006,0.996734,0.003266,0.012268,0.987732,0.931339,0.068662,0.001033,0.998967,2,12
0.358357,0.641643,0.704334,0.295666,0.691255,0.308745,0.140423,0.859577,0.871682,0.128318,0.876224,0.123776,2,12
0.019703,0.980297,0.622948,0.377052,0.043726,0.956274,0.999802,0.000198,0.363236,0.636764,0,1,2,12
0.132996,0.867004,0.036168,0.963832,0.098444,0.901556,0.070429,0.929571,0.010342,0.989658,1,0,2,12
0.003575,0.996425,0.105332,0.894668,0.035633,0.964367,0.790925,0.209075,0.320628,0.679372,0.314816,0.685184,2,12
0.022764,0.977236,0.000016,0.999984,0.006695,0.993305,0.157747,0.842253,0.00005,0.99995,0.003438,0.996562,2,12
0.021572,0.978428,0.256139,0.743861,0.015577,0.984423,0.250111,0.749889,0.020027,0.979973,0.897806,0.102194,2,12
0.966305,0.033695,0.714005,0.285995,0.917494,0.082506,0.997402,0.002598,0.901078,0.098922,0.996161,0.003839,2,12
0.969843,0.030157,0.706701,0.293299,0.725265,0.274735,0.929835,0.070166,0.794841,0.205159,0.008439,0.991561,2,12
0.948484,0.051516,0.960743,0.039257,0.125562,0.874439,0.625571,0.374429,0.968695,0.031305,0.962916,0.037084,2,12
0.004148,0.995852,0.000965,0.999035,0.25278,0.74722,0.745531,0.254469,0.000048,0.999952,0.005156,0.994844,2,12
0.008575,0.991425,0.011327,0.988673,0.003011,0.99699,0.00249,0.99751,0.014907,0.985094,0.001255,0.998745,2,12
0.005851,0.994149,0.025827,0.974173,0.005887,0.994113,0.872277,0.127723,0.000334,0.999666,0.00338,0.99662,2,12
0.801813,0.198187,0.628465,0.371535,0.61201,0.38799,0.240439,0.759561,0.850128,0.149872,0.08568,0.91432,2,12
0.367745,0.632255,0.984594,0.015406,0.992547,0.007453,0.998176,0.001824,0.98355,0.01645,0.234566,0.765434,2,12
0.008882,0.991118,0.074655,0.925345,0.371489,0.628511,0.004068,0.995933,0.013878,0.986122,0.011048,0.988952,2,12
0.014841,0.985159,0.002336,0.997664,0.005406,0.994594,0.00037,0.99963,0.002035,0.997965,0.000001,0.999999,2,12
0.01491,0.98509,0.124936,0.875064,0.033054,0.966946,0.005394,0.994606,0.010735,0.989265,0.009003,0.990997,2,12
0.000782,0.999218,0.000459,0.999541,0.009829,0.990171,0.000695,0.999306,0.000004,0.999996,0.013707,0.986294,2,12
0.023051,0.976949,0.004942,0.995058,0.005527,0.994473,0.005159,0.994841,0.003893,0.996107,1,0,2,12
0.039005,0.960995,0.000939,0.999061,0.159621,0.840379,0.002808,0.997192,0.000058,0.999942,0.000772,0.999228,2,12
0.086448,0.913552,0.364184,0.635816,0.770016,0.229984,0.001405,0.998595,0.544319,0.455681,0.947119,0.052882,2,12
0.411838,0.588162,0.020296,0.979704,0.003451,0.996549,0.002656,0.997344,0.005321,0.994679,0.007415,0.992585,2,12
0.043631,0.95637,0.00453,0.99547,0.050235,0.949765,0.827784,0.172216,0.809095,0.190905,0.068038,0.931962,2,12
0.011109,0.988891,0.001502,0.998498,0.049858,0.950142,0.288168,0.711832,0.013474,0.986526,0.251318,0.748682,2,12
0.805145,0.194855,0.021667,0.978333,0.017902,0.982098,0.471967,0.528033,0.050315,0.949685,0.030422,0.969578,1,12
0.557325,0.442676,0.905057,0.094943,0.958772,0.041228,0.909489,0.090511,0.854004,0.145996,0.545812,0.454188,1,12
0.029755,0.970245,0.009395,0.990605,0.050118,0.949883,0.985223,0.014777,0.150862,0.849138,0.234533,0.765467,1,12
0.003851,0.996149,0.001818,0.998182,0.004107,0.995893,0.000028,0.999972,0.003411,0.996589,0.000119,0.999881,1,12
0.009867,0.990133,0.001193,0.998807,0.263377,0.736623,0.00217,0.99783,0.000453,0.999547,0.1594,0.8406,1,12
0.319189,0.680811,0.049382,0.950618,0.069616,0.930384,0.000203,0.999797,0.393593,0.606407,0.01437,0.98563,1,12
0.051795,0.948205,0.498839,0.501161,0.262798,0.737202,0.19145,0.808551,0.810576,0.189424,0.305584,0.694416,1,12
0.976136,0.023865,0.985921,0.014079,0.939842,0.060158,0.224022,0.775978,0.985962,0.014038,0.999924,0.000076,1,12
0.000854,0.999146,0.000188,0.999812,0.000386,0.999614,0,1,0.000369,0.999631,0.005563,0.994437,1,12
0.005473,0.994527,0.929051,0.070949,0.328977,0.671023,0.83984,0.16016,0.234463,0.765537,0.095032,0.904968,1,12
0.076008,0.923992,0.996393,0.003607,0.450716,0.549284,0.10884,0.89116,0.996236,0.003764,0.711603,0.288397,1,12
0.007411,0.992589,0.003066,0.996934,0.066854,0.933146,0.001277,0.998723,0.008526,0.991474,0.186775,0.813225,1,12
0.000003,0.999997,0.000123,0.999877,0.000371,0.999629,0,1,0.001141,0.998859,0.023433,0.976567,1,12
0.510934,0.489067,0.059106,0.940894,0.107161,0.892839,0.353885,0.646115,0.130727,0.869273,0.181516,0.818484,1,12
0.005767,0.994233,0.00153,0.99847,0.007683,0.992317,0.001162,0.998838,0.032838,0.967162,0.016946,0.983054,1,12
0.369048,0.630952,0.989698,0.010302,0.82361,0.17639,0.640286,0.359714,0.998736,0.001264,0.444528,0.555472,1,12
0.348953,0.651048,0.040301,0.959699,0.318328,0.681672,0.005609,0.994391,0.034334,0.965666,0.064128,0.935872,1,12
0.023593,0.976407,0.005899,0.994101,0.464097,0.535903,0.076801,0.923199,0.005471,0.994529,0.00483,0.99517,1,12
0.963409,0.036591,0.362045,0.637955,0.841115,0.158885,0.367631,0.63237,0.607596,0.392404,0.457305,0.542695,1,12
0.94642,0.05358,0.261339,0.738662,0.942672,0.057328,0.051405,0.948595,0.768875,0.231125,0.929038,0.070962,1,12
0.360725,0.639275,0.079688,0.920313,0.671544,0.328456,0.066779,0.933221,0.125968,0.874032,0.005786,0.994214,1,12
0.905078,0.094922,0.891838,0.108162,0.955166,0.044834,0.065353,0.934647,0.982724,0.017276,0.930981,0.069019,1,12
0.172259,0.827742,0.959169,0.040831,0.986035,0.013966,0.141773,0.858227,0.816767,0.183233,0.892051,0.107949,1,12
0.632325,0.367675,0.904333,0.095667,0.866031,0.133969,0.721029,0.278971,0.893303,0.106698,0.745647,0.254353,1,12
