0.024462 ,0.975538 ,0.343989 ,0.656011 ,0.117201 ,0.882799 ,0.064217 ,0.935783 ,0.025160 ,0.974840 ,0.003381 ,0.996619 ,1,27.5975
0.002993 ,0.997007 ,0.065779 ,0.934221 ,0.101539 ,0.898461 ,0.038599 ,0.961401 ,0.000035 ,0.999965 ,0.439414 ,0.560586 ,1,26.8528
0.343560 ,0.656440 ,0.353018 ,0.646982 ,0.203406 ,0.796594 ,0.981434 ,0.018566 ,0.932415 ,0.067585 ,0.277718 ,0.722282 ,1,17.0705
0.141913 ,0.858087 ,0.609687 ,0.390313 ,0.042614 ,0.957386 ,0.031891 ,0.968109 ,0.218201 ,0.781799 ,0.000663 ,0.999337 ,1,24.9884
0.200810 ,0.799190 ,0.028992 ,0.971008 ,0.138659 ,0.861341 ,0.180924 ,0.819076 ,0.149056 ,0.850944 ,0.031681 ,0.968319 ,1,18.1383
0.481757 ,0.518243 ,0.444248 ,0.555752 ,0.405412 ,0.594588 ,0.126700 ,0.873300 ,0.018812 ,0.981188 ,0.294267 ,0.705733 ,1,27.3238
0.395537 ,0.604463 ,0.116771 ,0.883229 ,0.311116 ,0.688884 ,0.305202 ,0.694798 ,0.044210 ,0.955790 ,0.113704 ,0.886296 ,1,12.9391
0.764840 ,0.235160 ,0.647843 ,0.352157 ,0.692244 ,0.307756 ,0.688072 ,0.311928 ,0.691945 ,0.308055 ,0.383469 ,0.616531 ,1,10.4668
0.053839 ,0.946161 ,0.044910 ,0.955090 ,0.165841 ,0.834159 ,0.062615 ,0.937385 ,0.137970 ,0.862030 ,0.032963 ,0.967037 ,1,18.2177
0.525532 ,0.474468 ,0.420159 ,0.579841 ,0.705680 ,0.294320 ,0.894895 ,0.105105 ,0.677369 ,0.322631 ,0.379513 ,0.620487 ,1,8.7721
0.220157 ,0.779843 ,0.124913 ,0.875087 ,0.066970 ,0.933030 ,0.040213 ,0.959787 ,0.171643 ,0.828358 ,0.374712 ,0.625288 ,1,31.2827
0.020071 ,0.979929 ,0.046288 ,0.953712 ,0.020174 ,0.979826 ,0.004569 ,0.995431 ,0.017712 ,0.982288 ,0.003383 ,0.996617 ,1,28.3669
0.709179 ,0.290821 ,0.611268 ,0.388732 ,0.936009 ,0.063991 ,0.841230 ,0.158770 ,0.526411 ,0.473589 ,0.016066 ,0.983934 ,1,39.2526
0.126577 ,0.873423 ,0.182549 ,0.817451 ,0.046894 ,0.953106 ,0.398896 ,0.601104 ,0.001213 ,0.998787 ,0.071636 ,0.928364 ,1,19.7591
0.599469 ,0.400531 ,0.851273 ,0.148727 ,0.580516 ,0.419484 ,0.441603 ,0.558397 ,0.505597 ,0.494403 ,0.991003 ,0.008997 ,1,39.3949
0.018058 ,0.981942 ,0.044511 ,0.955489 ,0.004542 ,0.995458 ,0.019009 ,0.980991 ,0.025750 ,0.974250 ,0.753451 ,0.246549 ,1,28.5613
0.569456 ,0.430544 ,0.347648 ,0.652352 ,0.744947 ,0.255053 ,0.415530 ,0.584470 ,0.776752 ,0.223248 ,0.359582 ,0.640418 ,1,9.9165
0.684424 ,0.315576 ,0.259804 ,0.740196 ,0.954190 ,0.045810 ,0.796376 ,0.203624 ,0.779250 ,0.220750 ,0.086159 ,0.913841 ,1,20.1807
0.938556 ,0.061444 ,0.543513 ,0.456487 ,0.789366 ,0.210634 ,0.917863 ,0.082137 ,0.962134 ,0.037866 ,0.620351 ,0.379649 ,1,29.0897
0.988426 ,0.011574 ,0.843314 ,0.156686 ,0.977693 ,0.022307 ,0.994725 ,0.005275 ,0.935412 ,0.064588 ,0.950257 ,0.049743 ,1,17.1663
0.672004 ,0.327996 ,0.840768 ,0.159232 ,0.965026 ,0.034974 ,0.940275 ,0.059725 ,0.969281 ,0.030719 ,0.895617 ,0.104384 ,1,27.4114
0.883285 ,0.116715 ,0.881302 ,0.118698 ,0.982945 ,0.017055 ,0.995330 ,0.004670 ,0.968325 ,0.031675 ,0.753541 ,0.246459 ,1,21.4346
0.961506 ,0.038494 ,0.756853 ,0.243147 ,0.972918 ,0.027082 ,0.978140 ,0.021860 ,0.933088 ,0.066912 ,0.677810 ,0.322191 ,1,17.7878
0.968714 ,0.031286 ,0.893353 ,0.106647 ,0.980761 ,0.019239 ,0.998567 ,0.001433 ,0.892871 ,0.107129 ,0.837410 ,0.162591 ,1,25.7972
0.877210 ,0.122790 ,0.949508 ,0.050492 ,0.980186 ,0.019814 ,0.972120 ,0.027880 ,0.696025 ,0.303975 ,0.830015 ,0.169985 ,1,25.4511
0.923235 ,0.076765 ,0.789944 ,0.210056 ,0.957501 ,0.042499 ,0.921132 ,0.078869 ,0.838976 ,0.161024 ,0.988041 ,0.011959 ,1,16.7584
0.804931 ,0.195069 ,0.475152 ,0.524848 ,0.299830 ,0.700170 ,0.487799 ,0.512202 ,0.458862 ,0.541138 ,0.390645 ,0.609355 ,1,19.6277
0.584603 ,0.415397 ,0.529941 ,0.470059 ,0.832530 ,0.167470 ,0.578268 ,0.421732 ,0.741232 ,0.258768 ,0.844646 ,0.155354 ,1,26.9487
0.714079 ,0.285922 ,0.770193 ,0.229807 ,0.659863 ,0.340137 ,0.974506 ,0.025494 ,0.743606 ,0.256394 ,0.305567 ,0.694433 ,1,32.5503
0.989263 ,0.010737 ,0.985137 ,0.014863 ,0.994680 ,0.005320 ,0.993675 ,0.006325 ,0.936329 ,0.063672 ,0.355446 ,0.644554 ,1,35.7098
0.994054 ,0.005946 ,0.938730 ,0.061270 ,0.992441 ,0.007559 ,0.999612 ,0.000388 ,0.973089 ,0.026911 ,0.995863 ,0.004137 ,1,37.7769
0.996410 ,0.003590 ,0.919853 ,0.080147 ,0.986279 ,0.013721 ,0.996737 ,0.003263 ,0.967728 ,0.032272 ,0.993637 ,0.006363 ,1,34.4613
0.999406 ,0.000594 ,0.996551 ,0.003449 ,0.997849 ,0.002151 ,0.999499 ,0.000501 ,0.955020 ,0.044980 ,0.401218 ,0.598782 ,1,21.1307
0.877000 ,0.123000 ,0.440384 ,0.559616 ,0.559154 ,0.440847 ,0.169019 ,0.830981 ,0.666282 ,0.333718 ,0.775301 ,0.224699 ,1,25.4346
0.571572 ,0.428429 ,0.336902 ,0.663098 ,0.136522 ,0.863478 ,0.097123 ,0.902877 ,0.522841 ,0.477159 ,0.833815 ,0.166185 ,1,17.2375
0.959564 ,0.040436 ,0.910183 ,0.089817 ,0.924008 ,0.075992 ,0.904423 ,0.095577 ,0.845136 ,0.154864 ,0.911074 ,0.088926 ,1,17.7057
0.617976 ,0.382024 ,0.665721 ,0.334279 ,0.985397 ,0.014603 ,0.974834 ,0.025166 ,0.942689 ,0.057311 ,0.973759 ,0.026241 ,1,32.9582
0.880265 ,0.119736 ,0.905896 ,0.094104 ,0.863461 ,0.136539 ,0.934281 ,0.065719 ,0.938586 ,0.061414 ,0.639459 ,0.360541 ,1,28.6708
0.865508 ,0.134492 ,0.953989 ,0.046011 ,0.926032 ,0.073968 ,0.951316 ,0.048684 ,0.784931 ,0.215069 ,0.966225 ,0.033775 ,1,17.6454
0.986983 ,0.013017 ,0.936069 ,0.063931 ,0.992280 ,0.007720 ,0.979359 ,0.020641 ,0.868422 ,0.131578 ,0.950251 ,0.049749 ,1,33.1828
0.118200 ,0.881800 ,0.222892 ,0.777108 ,0.138061 ,0.861939 ,0.110402 ,0.889598 ,0.702577 ,0.297423 ,0.826886 ,0.173114 ,1,28.1095
0.808947 ,0.191053 ,0.955038 ,0.044962 ,0.992383 ,0.007617 ,0.988071 ,0.011929 ,0.766866 ,0.233134 ,0.751299 ,0.248702 ,1,16.7337
0.998944 ,0.001056 ,0.741999 ,0.258001 ,0.987514 ,0.012486 ,0.993040 ,0.006960 ,0.909356 ,0.090644 ,0.827922 ,0.172078 ,1,14.1437
0.949160 ,0.050840 ,0.939192 ,0.060808 ,0.969463 ,0.030537 ,0.960202 ,0.039798 ,0.882752 ,0.117248 ,0.886981 ,0.113020 ,1,16.3833
0.953842 ,0.046158 ,0.826346 ,0.173654 ,0.973982 ,0.026018 ,0.993687 ,0.006313 ,0.927634 ,0.072366 ,0.798241 ,0.201759 ,1,15.8522
0.546726 ,0.453274 ,0.963639 ,0.036360 ,0.884811 ,0.115189 ,0.746338 ,0.253662 ,0.609274 ,0.390726 ,0.997246 ,0.002754 ,1,17.1143
0.604243 ,0.395757 ,0.481741 ,0.518259 ,0.773164 ,0.226836 ,0.930314 ,0.069686 ,0.839198 ,0.160802 ,0.203218 ,0.796782 ,1,18.6585
0.951213 ,0.048787 ,0.832340 ,0.167660 ,0.980750 ,0.019250 ,0.992622 ,0.007378 ,0.670657 ,0.329343 ,0.944432 ,0.055568 ,1,16.3778
0.536308 ,0.463692 ,0.304048 ,0.695952 ,0.052370 ,0.947630 ,0.187992 ,0.812008 ,0.251029 ,0.748971 ,0.007163 ,0.992837 ,1,17.6728
0.338500 ,0.661500 ,0.578314 ,0.421686 ,0.079083 ,0.920917 ,0.092285 ,0.907715 ,0.827050 ,0.172950 ,0.637000 ,0.363000 ,1,18.4175
0.712151 ,0.287849 ,0.548243 ,0.451757 ,0.608211 ,0.391789 ,0.613083 ,0.386917 ,0.323116 ,0.676884 ,0.363941 ,0.636059 ,1,17.3251
0.999777 ,0.000223 ,0.982839 ,0.017161 ,0.999492 ,0.000508 ,0.999941 ,0.000059 ,0.996224 ,0.003776 ,0.722798 ,0.277202 ,1,12.334
0.979064 ,0.020936 ,0.236428 ,0.763572 ,0.965978 ,0.034022 ,0.944761 ,0.055239 ,0.977900 ,0.022100 ,0.806073 ,0.193927 ,1,32.8487
0.077057 ,0.922943 ,0.236145 ,0.763855 ,0.119551 ,0.880450 ,0.067614 ,0.932386 ,0.018596 ,0.981404 ,0.000261 ,0.999739 ,1,50.2231
0.780536 ,0.219464 ,0.081917 ,0.918083 ,0.302983 ,0.697017 ,0.736839 ,0.263161 ,0.963372 ,0.036628 ,0.516964 ,0.483036 ,1,11.3539
0.970425 ,0.029575 ,0.939028 ,0.060972 ,0.999968 ,0.000032 ,0.999989 ,0.000011 ,0.992143 ,0.007857 ,0.761677 ,0.238323 ,1,42.3354
0.751806 ,0.248194 ,0.812029 ,0.187971 ,0.236017 ,0.763983 ,0.200834 ,0.799166 ,0.593901 ,0.406099 ,0.754004 ,0.245997 ,1,18.245
0.714617 ,0.285383 ,0.746183 ,0.253817 ,0.580747 ,0.419254 ,0.616722 ,0.383278 ,0.456752 ,0.543248 ,0.653024 ,0.346976 ,1,28.0903
0.930573 ,0.069427 ,0.493046 ,0.506954 ,0.755725 ,0.244275 ,0.893534 ,0.106466 ,0.466243 ,0.533757 ,0.612279 ,0.387721 ,1,16.9199
0.899067 ,0.100933 ,0.289212 ,0.710788 ,0.101510 ,0.898490 ,0.111087 ,0.888913 ,0.131715 ,0.868285 ,0.200207 ,0.799793 ,1,15.92
0.627581 ,0.372419 ,0.283026 ,0.716974 ,0.276478 ,0.723522 ,0.321013 ,0.678987 ,0.845675 ,0.154325 ,0.016924 ,0.983076 ,1,12.75
0.210430 ,0.789570 ,0.432199 ,0.567801 ,0.150297 ,0.849703 ,0.288392 ,0.711608 ,0.520419 ,0.479581 ,0.623969 ,0.376031 ,1,9.75
0.001248 ,0.998752 ,0.012757 ,0.987243 ,0.005704 ,0.994297 ,0.031631 ,0.968369 ,0.000081 ,0.999919 ,0.014831 ,0.985169 ,1,8.67
0.140580 ,0.859420 ,0.083434 ,0.916566 ,0.831838 ,0.168162 ,0.609628 ,0.390372 ,0.569053 ,0.430947 ,0.897927 ,0.102073 ,2,14.42
0.259979 ,0.740021 ,0.015837 ,0.984163 ,0.014088 ,0.985912 ,0.031698 ,0.968302 ,0.219182 ,0.780818 ,0.100860 ,0.899140 ,1,10.67
0.513448 ,0.486552 ,0.648930 ,0.351070 ,0.488171 ,0.511829 ,0.309761 ,0.690239 ,0.461444 ,0.538556 ,0.956479 ,0.043521 ,2,14.25
0.112104 ,0.887896 ,0.039400 ,0.960600 ,0.064515 ,0.935485 ,0.077062 ,0.922938 ,0.560665 ,0.439335 ,0.171443 ,0.828557 ,2,13.75
0.762861 ,0.237139 ,0.707836 ,0.292164 ,0.558913 ,0.441087 ,0.853677 ,0.146323 ,0.484737 ,0.515263 ,0.739044 ,0.260956 ,1,12.25
0.033872 ,0.966128 ,0.382320 ,0.617680 ,0.697441 ,0.302559 ,0.146606 ,0.853394 ,0.253861 ,0.746139 ,0.903525 ,0.096475 ,1,9.25
0.238580 ,0.761420 ,0.435256 ,0.564744 ,0.386244 ,0.613756 ,0.462035 ,0.537965 ,0.638857 ,0.361144 ,0.194841 ,0.805160 ,1,13.33
0.383245 ,0.616755 ,0.703728 ,0.296272 ,0.077436 ,0.922564 ,0.183701 ,0.816299 ,0.326802 ,0.673198 ,0.459637 ,0.540363 ,1,10.83
0.080889 ,0.919111 ,0.254519 ,0.745481 ,0.225064 ,0.774936 ,0.247207 ,0.752793 ,0.442551 ,0.557449 ,0.116140 ,0.883860 ,2,13.92
0.160642 ,0.839358 ,0.664818 ,0.335182 ,0.846722 ,0.153278 ,0.585570 ,0.414430 ,0.424572 ,0.575429 ,0.279951 ,0.720049 ,1,7.66
0.616518 ,0.383482 ,0.716381 ,0.283619 ,0.371047 ,0.628953 ,0.328221 ,0.671779 ,0.593954 ,0.406047 ,0.679032 ,0.320968 ,2,11
0.038477 ,0.961523 ,0.157124 ,0.842876 ,0.071164 ,0.928836 ,0.159118 ,0.840882 ,0.150461 ,0.849539 ,0.093960 ,0.906040 ,1,9.66
0.377129 ,0.622871 ,0.556487 ,0.443513 ,0.501926 ,0.498074 ,0.534216 ,0.465784 ,0.483975 ,0.516025 ,0.346598 ,0.653402 ,1,17.83
0.465818 ,0.534182 ,0.584883 ,0.415117 ,0.703573 ,0.296427 ,0.555070 ,0.444930 ,0.650711 ,0.349289 ,0.757570 ,0.242431 ,1,13.92
0.148230 ,0.851770 ,0.544994 ,0.455006 ,0.261999 ,0.738001 ,0.471012 ,0.528988 ,0.138450 ,0.861550 ,0.031990 ,0.968010 ,2,16.66
0.042657 ,0.957343 ,0.021605 ,0.978395 ,0.059234 ,0.940766 ,0.025695 ,0.974305 ,0.152585 ,0.847415 ,0.000912 ,0.999088 ,1,16.66
0.598763 ,0.401237 ,0.472737 ,0.527263 ,0.642654 ,0.357346 ,0.679986 ,0.320014 ,0.413317 ,0.586684 ,0.333859 ,0.666141 ,1,11
0.038302 ,0.961698 ,0.069500 ,0.930500 ,0.030607 ,0.969394 ,0.033839 ,0.966161 ,0.035685 ,0.964315 ,0.174905 ,0.825095 ,2,15.75
0.199364 ,0.800636 ,0.017219 ,0.982781 ,0.039195 ,0.960805 ,0.040848 ,0.959152 ,0.088346 ,0.911654 ,0.291077 ,0.708923 ,1,14.17
0.339593 ,0.660407 ,0.422490 ,0.577510 ,0.314531 ,0.685469 ,0.627743 ,0.372257 ,0.451550 ,0.548450 ,0.218849 ,0.781152 ,1,10.92
0.299411 ,0.700589 ,0.198236 ,0.801765 ,0.136963 ,0.863037 ,0.099052 ,0.900948 ,0.047119 ,0.952881 ,0.040305 ,0.959695 ,1,14
0.061307 ,0.938693 ,0.047768 ,0.952232 ,0.108081 ,0.891919 ,0.018329 ,0.981671 ,0.103425 ,0.896575 ,0.082005 ,0.917995 ,2,8.42
0.026220 ,0.973780 ,0.062995 ,0.937005 ,0.033907 ,0.966093 ,0.026268 ,0.973732 ,0.029070 ,0.970930 ,0.492721 ,0.507279 ,1,15.25
0.522530 ,0.477470 ,0.532352 ,0.467648 ,0.433946 ,0.566054 ,0.657550 ,0.342450 ,0.713517 ,0.286482 ,0.685185 ,0.314815 ,1,12.33
0.151647 ,0.848353 ,0.135668 ,0.864332 ,0.235072 ,0.764928 ,0.624639 ,0.375361 ,0.651725 ,0.348275 ,0.305183 ,0.694817 ,1,14.33
0.483717 ,0.516283 ,0.399401 ,0.600599 ,0.291188 ,0.708812 ,0.559877 ,0.440123 ,0.719633 ,0.280367 ,0.735855 ,0.264145 ,1,10
0.603612 ,0.396388 ,0.561520 ,0.438480 ,0.461471 ,0.538530 ,0.712498 ,0.287502 ,0.384989 ,0.615011 ,0.811559 ,0.188441 ,1,13.25
0.045072 ,0.954928 ,0.072300 ,0.927700 ,0.193678 ,0.806322 ,0.160236 ,0.839764 ,0.597936 ,0.402064 ,0.211783 ,0.788217 ,1,16
0.642521 ,0.357479 ,0.985472 ,0.014528 ,0.854539 ,0.145461 ,0.908330 ,0.091670 ,0.699031 ,0.300969 ,0.610325 ,0.389675 ,1,16.42
0.211179 ,0.788821 ,0.242495 ,0.757505 ,0.196414 ,0.803586 ,0.531811 ,0.468189 ,0.197443 ,0.802557 ,0.534287 ,0.465713 ,1,17.17
0.557039 ,0.442961 ,0.552849 ,0.447151 ,0.207941 ,0.792060 ,0.148298 ,0.851702 ,0.608198 ,0.391802 ,0.959989 ,0.040011 ,1,16.58
0.969989 ,0.030011 ,0.861166 ,0.138834 ,0.581748 ,0.418252 ,0.720477 ,0.279523 ,0.962374 ,0.037626 ,0.974485 ,0.025516 ,1,8.92
0.647060 ,0.352940 ,0.837459 ,0.162541 ,0.732899 ,0.267101 ,0.879033 ,0.120967 ,0.609208 ,0.390792 ,0.861397 ,0.138604 ,1,11.92
0.480243 ,0.519757 ,0.633185 ,0.366815 ,0.344460 ,0.655540 ,0.543009 ,0.456991 ,0.593283 ,0.406717 ,0.720039 ,0.279961 ,1,12.5
0.534430 ,0.465570 ,0.794679 ,0.205321 ,0.329216 ,0.670784 ,0.461850 ,0.538150 ,0.415619 ,0.584381 ,0.964929 ,0.035071 ,1,17.75
0.949122 ,0.050878 ,0.971326 ,0.028674 ,0.593784 ,0.406216 ,0.696679 ,0.303321 ,0.851984 ,0.148016 ,0.825302 ,0.174698 ,2,8.58
0.527453 ,0.472547 ,0.462011 ,0.537989 ,0.581801 ,0.418199 ,0.732342 ,0.267658 ,0.513942 ,0.486058 ,0.664820 ,0.335180 ,1,11.83
0.952366 ,0.047634 ,0.931377 ,0.068623 ,0.689981 ,0.310019 ,0.651441 ,0.348559 ,0.747727 ,0.252273 ,0.618767 ,0.381233 ,1,7.25
0.656301 ,0.343699 ,0.717952 ,0.282048 ,0.606471 ,0.393529 ,0.519858 ,0.480142 ,0.694290 ,0.305710 ,0.779228 ,0.220772 ,1,12.75
0.136289 ,0.863712 ,0.836182 ,0.163818 ,0.528528 ,0.471472 ,0.614700 ,0.385300 ,0.591478 ,0.408522 ,0.794543 ,0.205457 ,2,16.5
0.663450 ,0.336550 ,0.744101 ,0.255900 ,0.420861 ,0.579139 ,0.677124 ,0.322876 ,0.747996 ,0.252004 ,0.943977 ,0.056023 ,2,12.75
0.562430 ,0.437571 ,0.939335 ,0.060665 ,0.321850 ,0.678150 ,0.398445 ,0.601555 ,0.476803 ,0.523197 ,0.808439 ,0.191561 ,2,16.58
0.729749 ,0.270251 ,0.832233 ,0.167767 ,0.723473 ,0.276527 ,0.948682 ,0.051318 ,0.903687 ,0.096313 ,0.922913 ,0.077087 ,1,9.92
0.692194 ,0.307806 ,0.816619 ,0.183381 ,0.286994 ,0.713006 ,0.738954 ,0.261046 ,0.559901 ,0.440099 ,0.843832 ,0.156168 ,2,11.08
0.742154 ,0.257846 ,0.778444 ,0.221556 ,0.822370 ,0.177630 ,0.741016 ,0.258984 ,0.702214 ,0.297786 ,0.877721 ,0.122279 ,1,11.08
0.072815 ,0.927185 ,0.851923 ,0.148077 ,0.481943 ,0.518057 ,0.207702 ,0.792298 ,0.582414 ,0.417586 ,0.959302 ,0.040698 ,2,9.5
0.826596 ,0.173404 ,0.908710 ,0.091290 ,0.651972 ,0.348028 ,0.833390 ,0.166610 ,0.382433 ,0.617567 ,0.815317 ,0.184683 ,1,14.42
0.962872 ,0.037128 ,0.165863 ,0.834137 ,0.988310 ,0.011691 ,0.955821 ,0.044179 ,0.963899 ,0.036101 ,0.245161 ,0.754839 ,1,33
0.991600 ,0.008400 ,0.914211 ,0.085789 ,0.780524 ,0.219476 ,0.979782 ,0.020218 ,0.996173 ,0.003827 ,0.865077 ,0.134923 ,1,21
0.996241 ,0.003759 ,0.802952 ,0.197048 ,0.695087 ,0.304913 ,0.994783 ,0.005217 ,0.958780 ,0.041220 ,0.961652 ,0.038348 ,2,19
0.060092 ,0.939908 ,0.918814 ,0.081186 ,0.279696 ,0.720304 ,0.510584 ,0.489416 ,0.582938 ,0.417062 ,0.761330 ,0.238670 ,1,20
0.766770 ,0.233230 ,0.520445 ,0.479555 ,0.771380 ,0.228621 ,0.780171 ,0.219829 ,0.795506 ,0.204494 ,0.633708 ,0.366292 ,1,21
0.871781 ,0.128219 ,0.774680 ,0.225320 ,0.628935 ,0.371065 ,0.800726 ,0.199274 ,0.596333 ,0.403667 ,0.233201 ,0.766799 ,1,27
0.020043 ,0.979957 ,0.907644 ,0.092356 ,0.441595 ,0.558405 ,0.881290 ,0.118710 ,0.393878 ,0.606122 ,0.217077 ,0.782923 ,2,31
0.153382 ,0.846618 ,0.560236 ,0.439764 ,0.466949 ,0.533051 ,0.637736 ,0.362264 ,0.015373 ,0.984627 ,0.629836 ,0.370164 ,1,22
0.988939 ,0.011061 ,0.995373 ,0.004627 ,0.989264 ,0.010736 ,0.964312 ,0.035688 ,0.959719 ,0.040281 ,0.980971 ,0.019029 ,2,31
0.521273 ,0.478727 ,0.128409 ,0.871590 ,0.976285 ,0.023715 ,0.896632 ,0.103368 ,0.899521 ,0.100479 ,0.344065 ,0.655935 ,1,39
0.081596 ,0.918404 ,0.199039 ,0.800961 ,0.014632 ,0.985368 ,0.009702 ,0.990298 ,0.101674 ,0.898326 ,0.849977 ,0.150023 ,1,24
0.130429 ,0.869571 ,0.510824 ,0.489176 ,0.062161 ,0.937839 ,0.037683 ,0.962317 ,0.069594 ,0.930406 ,0.035375 ,0.964625 ,1,30
0.995784 ,0.004216 ,0.983339 ,0.016661 ,0.993648 ,0.006353 ,0.990535 ,0.009465 ,0.979370 ,0.020630 ,0.890475 ,0.109525 ,1,27
0.186108 ,0.813892 ,0.030755 ,0.969245 ,0.030041 ,0.969959 ,0.026282 ,0.973719 ,0.028189 ,0.971811 ,0.016338 ,0.983662 ,2,28
0.873292 ,0.126708 ,0.918059 ,0.081941 ,0.632804 ,0.367197 ,0.744222 ,0.255778 ,0.545337 ,0.454663 ,0.939500 ,0.060500 ,1,21
0.163531 ,0.836469 ,0.604266 ,0.395734 ,0.183492 ,0.816508 ,0.020344 ,0.979656 ,0.557391 ,0.442609 ,0.002434 ,0.997566 ,1,27
0.312373 ,0.687627 ,0.382653 ,0.617347 ,0.274638 ,0.725362 ,0.224038 ,0.775962 ,0.363386 ,0.636614 ,0.575174 ,0.424826 ,1,27
0.164165 ,0.835835 ,0.437443 ,0.562557 ,0.253467 ,0.746533 ,0.204835 ,0.795166 ,0.186747 ,0.813253 ,0.009867 ,0.990133 ,1,25
0.015499 ,0.984501 ,0.031856 ,0.968144 ,0.018687 ,0.981313 ,0.011413 ,0.988587 ,0.044228 ,0.955772 ,0.090105 ,0.909895 ,2,20
0.008863 ,0.991137 ,0.055538 ,0.944462 ,0.094595 ,0.905405 ,0.049363 ,0.950637 ,0.061662 ,0.938338 ,0.001402 ,0.998598 ,1,21
0.010876 ,0.989124 ,0.079997 ,0.920003 ,0.006884 ,0.993116 ,0.037824 ,0.962176 ,0.038897 ,0.961103 ,0.038948 ,0.961053 ,1,21
0.076640 ,0.923360 ,0.061805 ,0.938195 ,0.062144 ,0.937856 ,0.042072 ,0.957928 ,0.097688 ,0.902312 ,0.027488 ,0.972512 ,1,33
0.212818 ,0.787182 ,0.239925 ,0.760075 ,0.042807 ,0.957193 ,0.052855 ,0.947145 ,0.136432 ,0.863568 ,0.298511 ,0.701490 ,1,31
0.004234 ,0.995766 ,0.025816 ,0.974184 ,0.053414 ,0.946586 ,0.046012 ,0.953988 ,0.007168 ,0.992832 ,0.000814 ,0.999186 ,1,40
0.020838 ,0.979162 ,0.047170 ,0.952830 ,0.085667 ,0.914333 ,0.083776 ,0.916224 ,0.013385 ,0.986615 ,0.024612 ,0.975388 ,1,25
0.794435 ,0.205565 ,0.445507 ,0.554493 ,0.448450 ,0.551550 ,0.693444 ,0.306556 ,0.389445 ,0.610555 ,0.890335 ,0.109665 ,2,30
0.017692 ,0.982308 ,0.027879 ,0.972121 ,0.011560 ,0.988440 ,0.028783 ,0.971218 ,0.071424 ,0.928576 ,0.002526 ,0.997474 ,1,23
0.011763 ,0.988237 ,0.025810 ,0.974190 ,0.047311 ,0.952690 ,0.007717 ,0.992283 ,0.010039 ,0.989961 ,0.565392 ,0.434608 ,1,24
0.385290 ,0.614710 ,0.525772 ,0.474228 ,0.248329 ,0.751672 ,0.011216 ,0.988784 ,0.005939 ,0.994061 ,0.007090 ,0.992910 ,1,23
0.710803 ,0.289197 ,0.974877 ,0.025123 ,0.910608 ,0.089392 ,0.670591 ,0.329409 ,0.819230 ,0.180770 ,0.125557 ,0.874443 ,1,19
0.558233 ,0.441767 ,0.255522 ,0.744478 ,0.037106 ,0.962894 ,0.008483 ,0.991517 ,0.191394 ,0.808606 ,0.114712 ,0.885288 ,1,22
0.019864 ,0.980136 ,0.058089 ,0.941911 ,0.130580 ,0.869420 ,0.259672 ,0.740328 ,0.014186 ,0.985814 ,0.024317 ,0.975683 ,1,21
0.183768 ,0.816232 ,0.735772 ,0.264228 ,0.341359 ,0.658641 ,0.119905 ,0.880095 ,0.645983 ,0.354017 ,0.564085 ,0.435915 ,1,21
0.014681 ,0.985319 ,0.074147 ,0.925853 ,0.036004 ,0.963996 ,0.009288 ,0.990712 ,0.034921 ,0.965079 ,0.003093 ,0.996907 ,1,22
0.021703 ,0.978297 ,0.261193 ,0.738807 ,0.691359 ,0.308641 ,0.202507 ,0.797494 ,0.038496 ,0.961504 ,0.250238 ,0.749762 ,1,22
0.754986 ,0.245014 ,0.738174 ,0.261826 ,0.202297 ,0.797703 ,0.042225 ,0.957775 ,0.857006 ,0.142994 ,0.413840 ,0.586160 ,1,19
0.065090 ,0.934910 ,0.519768 ,0.480232 ,0.073055 ,0.926945 ,0.076141 ,0.923859 ,0.099092 ,0.900908 ,0.007214 ,0.992786 ,1,19
0.012854 ,0.987146 ,0.043694 ,0.956306 ,0.037119 ,0.962881 ,0.006183 ,0.993817 ,0.074633 ,0.925367 ,0.050549 ,0.949451 ,1,20
0.107069 ,0.892931 ,0.203100 ,0.796900 ,0.092821 ,0.907179 ,0.085629 ,0.914371 ,0.207480 ,0.792520 ,0.368980 ,0.631020 ,1,19
0.328988 ,0.671012 ,0.295590 ,0.704410 ,0.762690 ,0.237310 ,0.659650 ,0.340350 ,0.331332 ,0.668668 ,0.204427 ,0.795573 ,1,28
0.861210 ,0.138790 ,0.510528 ,0.489472 ,0.583142 ,0.416858 ,0.156764 ,0.843236 ,0.737874 ,0.262126 ,0.585999 ,0.414001 ,1,21
0.939723 ,0.060277 ,0.953703 ,0.046297 ,0.281584 ,0.718416 ,0.565462 ,0.434538 ,0.914467 ,0.085533 ,0.912538 ,0.087463 ,1,23
0.055731 ,0.944269 ,0.081226 ,0.918774 ,0.064674 ,0.935326 ,0.043149 ,0.956851 ,0.252754 ,0.747246 ,0.011474 ,0.988526 ,1,18
0.034265 ,0.965735 ,0.094268 ,0.905732 ,0.451620 ,0.548380 ,0.158587 ,0.841413 ,0.426144 ,0.573856 ,0.004262 ,0.995738 ,1,29
0.003258 ,0.996742 ,0.036193 ,0.963807 ,0.013608 ,0.986392 ,0.002772 ,0.997228 ,0.124223 ,0.875777 ,0.006659 ,0.993341 ,1,29
0.684217 ,0.315783 ,0.639126 ,0.360874 ,0.916875 ,0.083125 ,0.973427 ,0.026573 ,0.433353 ,0.566647 ,0.003468 ,0.996532 ,1,22
