0.023602,0.976398,0.223256,0.776744,0.755775,0.244225,0.279477,0.720523,0.003793,0.996207,0.430899,0.569101,1,9
0.135056,0.864944,0.266145,0.733856,0.209993,0.790007,0.24459,0.75541,0.462769,0.537231,0.30835,0.69165,1,9
0.104977,0.895024,0.201858,0.798142,0.326538,0.673462,0.22288,0.77712,0.005768,0.994232,0.248571,0.751429,1,9
0.039765,0.960235,0.013133,0.986867,0.00849,0.99151,0.133563,0.866437,0.020888,0.979112,0.097421,0.902579,2,9
0.032168,0.967832,0.007469,0.992531,0.019938,0.980062,0.091549,0.908451,0.001483,0.998517,0.102053,0.897947,1,9
0.018676,0.981324,0.005289,0.994711,0.029635,0.970366,0.028015,0.971985,0.021796,0.978204,0.058927,0.941073,1,9
0.024651,0.975349,0.041819,0.958181,0.020992,0.979008,0.083287,0.916713,0.006787,0.993213,0.071351,0.928648,1,9
0.043959,0.956041,0.227812,0.772188,0.17796,0.82204,0.113644,0.886356,0.375199,0.624801,0.092518,0.907482,1,9
0.024277,0.975723,0.004142,0.995858,0.011555,0.988445,0.113964,0.886036,0.000864,0.999136,0.007656,0.992344,1,9
0.033628,0.966372,0.021346,0.978654,0.016274,0.983726,0.113728,0.886272,0.014072,0.985928,0.021108,0.978892,1,9
0.647184,0.352816,0.748562,0.251438,0.315214,0.684786,0.362111,0.637889,0.691629,0.308371,0.248372,0.751628,2,9
0.020577,0.979423,0.036089,0.963911,0.029089,0.970911,0.076835,0.923165,0.001297,0.998703,0.216456,0.783544,1,10
0.008484,0.991516,0.020039,0.979961,0.016829,0.983171,0.089577,0.910423,0.491161,0.508839,0.027167,0.972833,1,10
0.010397,0.989603,0.368269,0.631731,0.369597,0.630403,0.252627,0.747373,0.009341,0.99066,0.005087,0.994913,1,10
0.822326,0.177674,0.69346,0.30654,0.978907,0.021093,0.912268,0.087732,0.323553,0.676447,0.870954,0.129046,1,10
0.012919,0.987081,0.460294,0.539706,0.291114,0.708886,0.054846,0.945154,0.66011,0.33989,0.36569,0.634309,1,10
0.174278,0.825722,0.017198,0.982802,0.023575,0.976425,0.128344,0.871656,0.011592,0.988408,0.041334,0.958666,1,10
0.196784,0.803217,0.244544,0.755456,0.768632,0.231368,0.483858,0.516142,0.948825,0.051175,0.793674,0.206326,1,10
0.008718,0.991282,0.009262,0.990738,0.039391,0.960609,0.049222,0.950778,0.006331,0.993669,0.109539,0.890461,1,10
0.176155,0.823845,0.01619,0.98381,0.261808,0.738192,0.579203,0.420797,0.407479,0.592521,0.070523,0.929477,1,10
0.157705,0.842295,0.720183,0.279817,0.788298,0.211702,0.284039,0.715961,0.781216,0.218785,0.924179,0.075822,1,10
0.134586,0.865414,0.063925,0.936075,0.364168,0.635832,0.145522,0.854479,0.017253,0.982747,0.170941,0.829059,1,10
0.027291,0.972709,0.016994,0.983006,0.018552,0.981448,0.080974,0.919026,0.047431,0.952569,0.128351,0.871649,1,10
0.163301,0.836699,0.189806,0.810194,0.166306,0.833694,0.230499,0.769501,0.647672,0.352329,0.533386,0.466614,1,10
0.867643,0.132357,0.32764,0.67236,0.184381,0.815619,0.588956,0.411044,0.284578,0.715422,0.347813,0.652188,1,10
0.211643,0.788357,0.902236,0.097764,0.561892,0.438108,0.620111,0.379889,0.486797,0.513203,0.694237,0.305763,1,10
0.762307,0.237693,0.971612,0.028388,0.986159,0.013841,0.405611,0.594389,0.988838,0.011162,0.960702,0.039298,1,10
0.041439,0.958561,0.067744,0.932256,0.035402,0.964599,0.16176,0.838239,0.011588,0.988412,0.313838,0.686162,1,10
0.171448,0.828552,0.02861,0.97139,0.076296,0.923704,0.358092,0.641908,0.004129,0.995871,0.648198,0.351802,1,10
0.002045,0.997955,0.003119,0.996881,0.019621,0.980379,0.027418,0.972582,0.007069,0.992931,0.182905,0.817095,1,10
0.989055,0.010945,0.541643,0.458357,0.446505,0.553495,0.658506,0.341494,0.001946,0.998054,0.555932,0.444068,1,10
0.707941,0.292059,0.110127,0.889873,0.047484,0.952516,0.206509,0.793491,0.009002,0.990998,0.193339,0.806661,1,10
0.095879,0.904121,0.143846,0.856154,0.514849,0.485151,0.289556,0.710444,0.048953,0.951047,0.100621,0.899379,1,10
0.292854,0.707146,0.013789,0.986211,0.182781,0.817219,0.096897,0.903103,0.00859,0.99141,0.213172,0.786828,1,10
0.18123,0.81877,0.202844,0.797156,0.051548,0.948452,0.109021,0.890979,0.072859,0.927141,0.125723,0.874278,1,10
0.304791,0.695209,0.073599,0.926401,0.052126,0.947874,0.06945,0.93055,0.003248,0.996753,0.087424,0.912576,2,10
0.388598,0.611403,0.051769,0.948231,0.034788,0.965212,0.093038,0.906962,0.072243,0.927757,0.250584,0.749416,2,10
0.167993,0.832007,0.053185,0.946816,0.154093,0.845907,0.224509,0.775491,0.215664,0.784336,0.014934,0.985066,1,10
0.014265,0.985735,0.017615,0.982385,0.007207,0.992793,0.136705,0.863295,0.040806,0.959194,0.161316,0.838684,1,10
0.698422,0.301578,0.392303,0.607697,0.063004,0.936996,0.422401,0.577598,0.007135,0.992865,0.376372,0.623628,1,10
0.257576,0.742424,0.814084,0.185916,0.510588,0.489412,0.290348,0.709652,0.01599,0.98401,0.449883,0.550117,1,10
0.531207,0.468793,0.243065,0.756935,0.101953,0.898047,0.220143,0.779857,0.059777,0.940223,0.650197,0.349803,1,10
0.907107,0.092893,0.209159,0.790841,0.548806,0.451194,0.827586,0.172414,0.035837,0.964163,0.10781,0.89219,2,10
0.603994,0.396006,0.597,0.403001,0.28086,0.71914,0.578836,0.421164,0.338497,0.661503,0.653082,0.346918,1,10
0.377774,0.622226,0.143957,0.856043,0.655966,0.344034,0.450704,0.549296,0.444604,0.555396,0.039409,0.960591,1,10
0.328769,0.671231,0.347835,0.652165,0.153929,0.846071,0.466597,0.533403,0.089262,0.910738,0.25832,0.74168,1,10
0.064182,0.935818,0.207488,0.792512,0.017633,0.982368,0.164103,0.835897,0.040727,0.959273,0.202805,0.797195,2,10
0.157228,0.842772,0.279791,0.720209,0.097746,0.902254,0.6506,0.3494,0.039223,0.960777,0.49731,0.50269,2,10
0.221595,0.778406,0.293615,0.706385,0.29316,0.70684,0.352257,0.647743,0.240326,0.759674,0.263185,0.736814,1,10
0.092464,0.907536,0.279711,0.720289,0.402934,0.597066,0.422294,0.577706,0.76072,0.23928,0.489722,0.510278,1,10
0.265332,0.734668,0.10115,0.89885,0.058943,0.941057,0.521989,0.478012,0.930579,0.069421,0.051883,0.948117,1,10
0.126267,0.873733,0.221662,0.778338,0.034024,0.965976,0.256841,0.743159,0.490685,0.509316,0.54644,0.45356,1,10
0.510225,0.489775,0.320469,0.679531,0.229006,0.770994,0.565223,0.434777,0.097359,0.902641,0.263477,0.736523,1,10
0.043219,0.956781,0.028703,0.971296,0.063656,0.936344,0.062107,0.937893,0.122822,0.877178,0.036738,0.963262,1,10
0.855097,0.144903,0.857983,0.142017,0.921084,0.078916,0.923922,0.076079,0.447456,0.552544,0.541179,0.458822,2,10
0.788495,0.211505,0.892389,0.107611,0.992999,0.007001,0.780317,0.219683,0.941647,0.058353,0.925602,0.074398,2,10
0.731544,0.268457,0.464082,0.535918,0.227333,0.772667,0.758282,0.241718,0.757892,0.242108,0.499156,0.500844,1,10
0.04136,0.958641,0.656591,0.343409,0.234579,0.765421,0.104236,0.895764,0.583421,0.416579,0.17571,0.82429,1,10
0.999986,0.000014,0.98655,0.01345,0.996685,0.003315,0.995374,0.004626,0.988383,0.011617,0.992687,0.007313,1,10
0.591348,0.408652,0.073936,0.926064,0.019644,0.980356,0.243481,0.756519,0.146274,0.853726,0.125663,0.874337,1,10
0.997741,0.00226,0.974056,0.025944,0.982822,0.017178,0.949641,0.050359,0.990572,0.009428,0.974068,0.025932,2,10
0.97611,0.02389,0.963468,0.036532,0.994784,0.005216,0.967985,0.032015,0.986985,0.013015,0.955569,0.044431,1,10
0.997001,0.002999,0.888368,0.111632,0.937783,0.062217,0.888067,0.111933,0.059136,0.940864,0.865014,0.134986,1,10
0.003747,0.996253,0.071324,0.928676,0.031011,0.968988,0.009684,0.990316,0.159031,0.840969,0.103913,0.896087,1,10
0.02661,0.973391,0.015244,0.984756,0.003976,0.996024,0.018318,0.981682,0.629759,0.370241,0.035308,0.964692,1,10
0.825574,0.174426,0.597235,0.402765,0.584602,0.415397,0.736164,0.263836,0.259008,0.740992,0.551117,0.448884,1,11
0.055684,0.944316,0.103491,0.896509,0.012935,0.987065,0.048355,0.951645,0.347214,0.652786,0.02895,0.97105,1,11
0.420008,0.579992,0.489944,0.510056,0.202923,0.797077,0.297353,0.702647,0.592816,0.407184,0.355728,0.644272,1,11
0.182788,0.817212,0.286403,0.713597,0.25792,0.74208,0.390952,0.609048,0.475908,0.524092,0.552601,0.447399,1,11
0.003443,0.996557,0.238255,0.761745,0.021926,0.978074,0.00483,0.99517,0.040919,0.959081,0.375144,0.624856,1,11
0.033412,0.966588,0.192917,0.807083,0.022513,0.977487,0.054722,0.945278,0.137245,0.862755,0.062701,0.937299,1,11
0.451765,0.548235,0.588171,0.411829,0.182215,0.817785,0.775552,0.224448,0.494116,0.505884,0.210253,0.789747,2,11
0.122222,0.877778,0.846725,0.153275,0.279452,0.720548,0.069795,0.930205,0.756225,0.243775,0.120328,0.879672,1,11
0.750466,0.249534,0.779848,0.220152,0.151648,0.848352,0.769823,0.230177,0.094136,0.905864,0.103862,0.896139,2,11
0.482496,0.517504,0.878951,0.121049,0.974306,0.025694,0.636708,0.363292,0.527479,0.472521,0.947754,0.052246,1,11
0.037636,0.962364,0.6868,0.3132,0.138022,0.861978,0.184273,0.815727,0.590578,0.409423,0.06027,0.93973,1,11
0.024108,0.975892,0.11546,0.88454,0.221301,0.778699,0.058668,0.941332,0.226664,0.773336,0.001299,0.998701,2,11
0.011502,0.988499,0.345631,0.654369,0.277868,0.722132,0.01023,0.98977,0.037564,0.962437,0.190919,0.809081,2,11
0.076543,0.923457,0.290683,0.709317,0.63765,0.36235,0.177017,0.822983,0.593494,0.406506,0.775617,0.224383,1,11
0.112048,0.887952,0.334696,0.665304,0.211641,0.788359,0.240016,0.759984,0.463292,0.536708,0.58043,0.41957,1,11
0.341909,0.658092,0.262951,0.737049,0.194208,0.805792,0.225718,0.774282,0.013953,0.986047,0.505122,0.494878,1,11
0.067681,0.932319,0.104639,0.895361,0.049763,0.950237,0.499028,0.500972,0.017117,0.982883,0.027197,0.972803,2,11
0.254261,0.745739,0.525287,0.474713,0.316708,0.683292,0.35205,0.647951,0.492733,0.507268,0.154441,0.84556,1,11
0.592442,0.407558,0.217164,0.782836,0.528308,0.471692,0.707731,0.292269,0.810433,0.189567,0.94175,0.05825,2,11
0.774519,0.225481,0.807956,0.192044,0.782756,0.217244,0.609,0.391,0.601975,0.398025,0.27055,0.72945,1,11
0.751058,0.248942,0.977299,0.022701,0.767843,0.232157,0.270423,0.729577,0.28109,0.71891,0.104477,0.895523,2,11
0.777312,0.222688,0.242162,0.757838,0.535586,0.464414,0.695153,0.304847,0.920331,0.079669,0.907117,0.092883,1,11
0.985938,0.014062,0.920265,0.079735,0.876405,0.123594,0.914896,0.085104,0.861472,0.138528,0.977968,0.022032,1,11
0.896404,0.103596,0.864974,0.135026,0.569077,0.430923,0.820264,0.179736,0.806006,0.193994,0.435908,0.564092,2,11
0.770516,0.229485,0.967489,0.032511,0.920603,0.079397,0.835341,0.164659,0.951887,0.048113,0.782917,0.217083,2,11
0.573353,0.426647,0.832156,0.167844,0.333581,0.666419,0.467084,0.532916,0.958272,0.041728,0.474377,0.525624,1,11
0.021111,0.978889,0.51629,0.48371,0.433674,0.566326,0.076205,0.923795,0.599495,0.400505,0.096653,0.903347,2,11
0.939373,0.060627,0.673808,0.326192,0.692943,0.307057,0.809207,0.190793,0.095565,0.904435,0.9478,0.0522,1,11
0.356013,0.643987,0.259922,0.740078,0.856237,0.143763,0.383915,0.616085,0.762849,0.237151,0.175824,0.824176,1,11
0.707003,0.292997,0.537629,0.462371,0.458691,0.541309,0.645272,0.354729,0.863667,0.136334,0.538348,0.461652,1,11
0.335337,0.664663,0.173102,0.826898,0.398778,0.601222,0.040129,0.959871,0.873083,0.126917,0.170216,0.829784,1,11
0.58099,0.41901,0.970821,0.029179,0.980699,0.019301,0.709309,0.290691,0.982481,0.017519,0.959366,0.040634,1,11
0.544389,0.455611,0.783244,0.216756,0.730212,0.269788,0.393047,0.606953,0.619594,0.380406,0.906071,0.093929,2,11
0.295909,0.704091,0.125644,0.874356,0.011802,0.988198,0.06947,0.93053,0.099372,0.900628,0.779072,0.220928,1,11
0.355973,0.644027,0.332002,0.667999,0.694597,0.305403,0.547064,0.452937,0.787338,0.212662,0.798282,0.201718,1,11
0.090296,0.909704,0.035266,0.964734,0.297511,0.702489,0.038114,0.961886,0.496303,0.503697,0.065922,0.934078,1,11
0.908523,0.091477,0.107843,0.892157,0.682814,0.317186,0.828808,0.171192,0.399954,0.600046,0.065896,0.934104,1,11
0.37856,0.62144,0.157186,0.842814,0.045675,0.954325,0.500723,0.499277,0.216788,0.783212,0.000724,0.999276,1,11
0.130569,0.869431,0.195215,0.804785,0.019726,0.980274,0.340507,0.659493,0.253596,0.746404,0.288419,0.711581,1,11
0.375211,0.624789,0.045756,0.954244,0.0797,0.9203,0.303636,0.696365,0.216146,0.783854,0.035138,0.964862,2,11
0.914442,0.085558,0.760766,0.239234,0.264851,0.735149,0.874036,0.125964,0.780449,0.219551,0.76378,0.23622,1,11
0.496073,0.503927,0.068647,0.931353,0.213008,0.786992,0.228101,0.771899,0.750483,0.249517,0.624826,0.375174,1,11
0.647293,0.352707,0.762561,0.237439,0.532487,0.467513,0.184558,0.815442,0.773144,0.226856,0.143187,0.856813,1,11
0.018585,0.981415,0.118705,0.881295,0.056426,0.943574,0.347085,0.652915,0.268619,0.731381,0.070471,0.929529,1,11
0.937358,0.062642,0.768814,0.231186,0.868214,0.131786,0.897889,0.102111,0.863551,0.136449,0.978854,0.021146,1,11
0.205979,0.794021,0.79396,0.20604,0.590629,0.409371,0.813752,0.186248,0.964897,0.035103,0.331713,0.668287,1,11
0.995777,0.004223,0.914547,0.085454,0.988076,0.011924,0.99283,0.00717,0.502381,0.497619,0.934168,0.065832,2,12
0.977296,0.022705,0.478501,0.521499,0.331168,0.668832,0.987373,0.012627,0.468691,0.531309,0.202584,0.797416,2,12
0.969844,0.030156,0.414565,0.585435,0.982539,0.017461,0.954947,0.045053,0.999672,0.000328,0.941467,0.058533,2,12
0.548199,0.451801,0.516987,0.483014,0.795437,0.204563,0.506335,0.493665,0.876746,0.123255,0.363182,0.636818,2,12
0.714945,0.285055,0.832617,0.167383,0.886021,0.113979,0.836419,0.163581,0.461456,0.538544,0.958362,0.041638,2,12
0.941792,0.058208,0.779146,0.220854,0.95318,0.04682,0.880126,0.119874,0.589684,0.410317,0.925986,0.074014,2,12
0.015788,0.984212,0.449028,0.550972,0.035818,0.964182,0.016282,0.983719,0.095225,0.904775,0.449629,0.550371,2,12
0.969094,0.030906,0.97432,0.02568,0.720258,0.279742,0.915103,0.084897,0.952782,0.047218,0.697398,0.302602,2,12
0.928616,0.071385,0.704865,0.295135,0.772707,0.227293,0.967925,0.032075,0.99644,0.00356,0.965554,0.034446,2,12
0.975814,0.024186,0.975516,0.024484,0.933663,0.066337,0.940148,0.059852,0.987807,0.012193,0.67987,0.32013,1,12
0.963666,0.036334,0.66965,0.33035,0.831746,0.168254,0.692143,0.307857,0.994886,0.005114,0.296256,0.703744,1,12
0.89677,0.10323,0.516062,0.483939,0.970521,0.029479,0.804019,0.195981,0.996266,0.003734,0.79688,0.203121,1,12
0.850558,0.149442,0.65161,0.34839,0.971999,0.028002,0.964428,0.035572,0.996819,0.003181,0.933837,0.066163,1,12
0.952649,0.047351,0.752076,0.247924,0.85036,0.14964,0.98468,0.01532,0.999145,0.000855,0.995582,0.004418,1,12
0.997042,0.002958,0.980458,0.019542,0.99632,0.00368,0.996878,0.003122,0.996478,0.003522,0.986735,0.013265,1,12
0.980036,0.019964,0.989382,0.010619,0.997633,0.002368,0.980969,0.019031,0.257748,0.742252,0.907817,0.092183,1,12
0.795508,0.204492,0.405945,0.594055,0.369239,0.630761,0.876239,0.123761,0.007374,0.992627,0.074181,0.925819,1,12
0.019791,0.980209,0.139754,0.860246,0.349051,0.650949,0.094964,0.905036,0.229614,0.770387,0.004963,0.995038,1,12
0.480828,0.519172,0.473112,0.526888,0.400576,0.599424,0.742825,0.257175,0.09458,0.90542,0.505829,0.494171,1,12
0.967521,0.032479,0.885794,0.114206,0.992759,0.007241,0.933825,0.066175,0.263864,0.736136,0.98154,0.01846,1,12
0.070517,0.929483,0.513854,0.486146,0.448357,0.551643,0.337217,0.662783,0.03621,0.96379,0.607652,0.392348,1,12
0.571556,0.428444,0.784498,0.215502,0.830266,0.169734,0.79478,0.205221,0.65855,0.34145,0.951743,0.048257,1,12
0.812897,0.187103,0.777866,0.222135,0.983886,0.016114,0.693256,0.306744,0.990347,0.009653,0.731782,0.268218,1,12
0.945321,0.054679,0.869752,0.130248,0.962207,0.037793,0.921725,0.078275,0.915489,0.084511,0.980955,0.019045,1,12
0.972675,0.027325,0.102724,0.897276,0.946797,0.053203,0.907013,0.092987,0.998774,0.001226,0.17714,0.82286,1,12
0.994679,0.005322,0.967199,0.032801,0.989379,0.010621,0.986933,0.013067,0.994893,0.005107,0.662035,0.337965,1,12
0.983767,0.016233,0.973771,0.026229,0.974176,0.025824,0.997285,0.002715,0.996874,0.003126,0.993516,0.006484,1,12
0.065713,0.934287,0.043854,0.956146,0.067352,0.932648,0.038832,0.961168,0.008731,0.991269,0.339602,0.660398,1,12
0.876695,0.123305,0.971834,0.028166,0.559158,0.440842,0.947975,0.052025,0.515229,0.484771,0.92298,0.07702,1,12
0.794599,0.205401,0.839493,0.160507,0.875591,0.124409,0.746669,0.253331,0.96037,0.03963,0.982249,0.017751,1,12
0.488428,0.511572,0.899564,0.100436,0.897863,0.102137,0.859449,0.140551,0.755567,0.244433,0.716102,0.283898,1,12
0.90952,0.09048,0.550779,0.449221,0.697234,0.302766,0.921939,0.078061,0.459775,0.540225,0.971039,0.028961,1,12
0.81059,0.18941,0.993222,0.006778,0.996266,0.003734,0.93315,0.06685,0.050514,0.949486,0.922882,0.077118,1,12
0.083608,0.916392,0.286648,0.713352,0.581243,0.418758,0.013916,0.986084,0.430694,0.569306,0.484447,0.515553,1,12
0.697132,0.302868,0.786002,0.213999,0.325061,0.674939,0.91694,0.08306,0.98613,0.01387,0.563919,0.436081,1,12
0.905418,0.094582,0.933921,0.066079,0.940525,0.059475,0.9723,0.0277,0.850019,0.149981,0.9891,0.0109,1,12
0.924937,0.075063,0.952597,0.047403,0.955043,0.044957,0.971931,0.028069,0.884978,0.115022,0.982497,0.017503,1,12
0.122592,0.877408,0.173383,0.826617,0.252961,0.74704,0.190385,0.809615,0.006907,0.993093,0.263904,0.736096,1,12
0.12211,0.87789,0.148551,0.851449,0.042187,0.957813,0.476094,0.523906,0.009893,0.990107,0.716505,0.283496,1,12
0.993527,0.006473,0.986292,0.013708,0.998264,0.001736,0.998873,0.001127,0.930066,0.069934,0.996872,0.003128,1,12
0.776619,0.223382,0.358829,0.641171,0.561277,0.438723,0.949667,0.050333,0.515405,0.484595,0.651067,0.348934,1,12
0.995163,0.004837,0.989718,0.010282,0.990164,0.009836,0.999109,0.000891,0.52028,0.47972,0.974049,0.025951,1,12
0.983129,0.016871,0.872801,0.127199,0.786593,0.213407,0.988706,0.011294,0.976717,0.023283,0.490603,0.509397,1,12
0.829363,0.170637,0.786732,0.213268,0.662674,0.337326,0.712071,0.28793,0.979382,0.020618,0.756016,0.243985,1,12
0.744155,0.255846,0.125985,0.874015,0.50608,0.49392,0.762505,0.237495,0.941958,0.058042,0.047607,0.952393,1,12
0.200123,0.799877,0.911519,0.088481,0.77986,0.22014,0.461331,0.538669,0.938506,0.061494,0.251873,0.748127,1,12
0.934632,0.065368,0.967497,0.032503,0.972192,0.027808,0.852374,0.147627,1,0,0.440663,0.559337,1,12
0.717386,0.282614,0.568877,0.431123,0.979275,0.020725,0.387354,0.612646,0.906634,0.093366,0.639837,0.360163,1,12
0.752603,0.247397,0.97525,0.02475,0.882018,0.117982,0.62564,0.374361,0.935322,0.064678,0.757474,0.242526,1,12
0.988743,0.011258,0.963307,0.036693,0.963583,0.036416,0.956879,0.043121,0.987585,0.012415,0.493321,0.506679,1,12
0.90602,0.09398,0.826824,0.173176,0.99867,0.00133,0.833853,0.166147,0.997431,0.00257,0.885346,0.114654,1,12
0.264636,0.735365,0.733392,0.266608,0.270776,0.729224,0.307998,0.692003,0.997085,0.002915,0.103731,0.896269,1,12
0.97881,0.02119,0.465954,0.534046,0.690433,0.309567,0.804687,0.195313,0.045894,0.954106,0.743716,0.256284,1,12
0.584104,0.415896,0.593442,0.406558,0.891731,0.108269,0.873489,0.126511,0.877922,0.122078,0.000002,0.999998,1,12
0.202542,0.797458,0.093594,0.906406,0.116798,0.883202,0.41657,0.58343,0.331052,0.668948,0.56212,0.43788,1,12
0.091251,0.908749,0.198835,0.801166,0.293504,0.706496,0.014036,0.985964,0.500592,0.499408,0.582011,0.417989,1,12
0.99057,0.009431,0.436003,0.563997,0.982869,0.017131,0.996952,0.003048,0.99937,0.00063,0.000263,0.999737,1,12
0.993136,0.006864,0.98916,0.01084,0.977875,0.022125,0.976115,0.023885,0.786854,0.213146,0.522841,0.477159,1,12
0.012671,0.987329,0.091658,0.908342,0.00594,0.99406,0.029394,0.970606,0.434142,0.565858,0.000174,0.999826,1,12
0.69395,0.306051,0.879754,0.120247,0.462785,0.537215,0.707795,0.292205,0.315238,0.684762,0.077819,0.922181,1,12
0.974354,0.025646,0.824855,0.175145,0.968658,0.031342,0.760046,0.239954,0.748853,0.251147,0.631815,0.368185,2,12
0.928461,0.071539,0.975387,0.024613,0.376683,0.623317,0.710212,0.289788,0.00449,0.99551,0.042589,0.957411,2,12
0.861208,0.138792,0.660966,0.339034,0.44294,0.55706,0.625227,0.374773,0.962113,0.037887,0.196355,0.803645,2,12
0.558856,0.441144,0.137828,0.862172,0.037288,0.962713,0.574213,0.425788,0.000001,0.999999,0.99979,0.00021,2,12
0.03384,0.96616,0.164085,0.835915,0.144542,0.855458,0.080929,0.919071,0.999996,0.000004,0.045081,0.954919,2,12
0.336674,0.663326,0.071339,0.928661,0.00573,0.99427,0.122362,0.877639,0.612052,0.387948,0.72466,0.27534,2,12
0.001055,0.998945,0.02026,0.97974,0.046662,0.953338,0.000298,0.999702,0.018638,0.981362,0.342643,0.657358,2,12
0.033458,0.966542,0.056711,0.943289,0.034807,0.965193,0.238464,0.761536,0.865805,0.134195,0.249689,0.750311,2,12
0.789738,0.210262,0.851879,0.148121,0.877259,0.122741,0.662142,0.337858,0.998837,0.001163,0.973841,0.026159,2,12
0.8021,0.1979,0.715728,0.284272,0.918646,0.081354,0.665389,0.334611,0.052763,0.947237,0.961322,0.038678,2,12
0.963906,0.036094,0.278472,0.721528,0.870095,0.129904,0.847502,0.152498,0.978542,0.021458,0.624446,0.375554,2,12
0.001432,0.998568,0.355662,0.644338,0.01128,0.98872,0.007963,0.992037,0.062253,0.937747,0.834111,0.165889,2,12
0.062198,0.937802,0.011235,0.988765,0.012106,0.987894,0.04036,0.95964,0.007211,0.992789,0.006956,0.993044,2,12
0.003989,0.996011,0.012027,0.987973,0.00887,0.99113,0.039314,0.960686,0.00526,0.99474,0.669371,0.330629,2,12
0.692553,0.307447,0.534371,0.465629,0.658218,0.341782,0.488075,0.511925,0.967186,0.032814,0.182642,0.817358,2,12
0.967685,0.032315,0.958133,0.041867,0.549027,0.450973,0.932347,0.067653,0.631592,0.368408,0.995761,0.004239,2,12
0.030904,0.969096,0.345607,0.654393,0.020139,0.979861,0.143011,0.856989,0.023108,0.976892,0.005014,0.994986,2,12
0.010035,0.989965,0.019319,0.980681,0.055305,0.944696,0.011549,0.988451,0.000011,0.999989,0.003909,0.996091,2,12
0.04548,0.95452,0.117117,0.882883,0.014901,0.985099,0.220183,0.779817,0.040981,0.959019,0.015186,0.984814,2,12
0.000088,0.999912,0.017805,0.982195,0.001795,0.998205,0.002923,0.997077,0.150184,0.849816,0.002505,0.997495,2,12
0.01857,0.981431,0.011945,0.988055,0.089859,0.910141,0.019135,0.980865,1,0,0.017094,0.982906,2,12
0.000738,0.999262,0.162768,0.837232,0.08421,0.91579,0.003964,0.996036,0.003094,0.996906,0.012521,0.987479,2,12
0.490841,0.509159,0.606245,0.393755,0.119393,0.880607,0.362558,0.637442,0.941152,0.058848,0.004724,0.995276,2,12
0.011386,0.988614,0.006657,0.993343,0.365345,0.634655,0.030397,0.969603,0.024219,0.975781,0.011045,0.988955,2,12
0.455772,0.544228,0.064952,0.935048,0.096672,0.903328,0.010533,0.989467,0.034431,0.965569,0.661232,0.338768,2,12
0.008287,0.991713,0.04297,0.95703,0.0144,0.9856,0.004488,0.995512,0.045514,0.954486,0.182376,0.817624,2,12
0.051985,0.948015,0.035706,0.964294,0.594552,0.405448,0.026557,0.973443,0.035805,0.964195,0.474768,0.525232,1,12
0.387219,0.612782,0.574802,0.425198,0.535855,0.464145,0.809143,0.190857,0.539124,0.460876,0.835978,0.164023,1,12
0.134594,0.865406,0.073621,0.926379,0.026749,0.973252,0.049469,0.950531,0.26198,0.73802,0.901336,0.098664,1,12
0.002359,0.997642,0.003408,0.996592,0.006676,0.993324,0.005834,0.994166,0.000269,0.999731,0.000204,0.999796,1,12
0.000692,0.999308,0.09088,0.90912,0.013915,0.986085,0.001826,0.998174,0.221218,0.778782,0.005583,0.994417,1,12
0.170032,0.829968,0.069725,0.930275,0.235963,0.764037,0.128871,0.871129,0.010909,0.989091,0.001197,0.998803,1,12
0.324832,0.675168,0.207279,0.792721,0.070006,0.929994,0.209054,0.790946,0.275557,0.724443,0.319507,0.680493,1,12
0.909653,0.090347,0.747163,0.252837,0.920059,0.079941,0.916331,0.083669,0.999641,0.000359,0.276323,0.723677,1,12
0.000324,0.999677,0.000926,0.999075,0.001516,0.998484,0.000485,0.999515,0.009596,0.990404,0,1,1,12
0.197625,0.802375,0.231427,0.768574,0.017716,0.982284,0.807731,0.192269,0.056541,0.943459,0.812806,0.187194,1,12
0.9628,0.0372,0.287252,0.712748,0.109479,0.890522,0.969188,0.030812,0.6243,0.3757,0.233339,0.766661,1,12
0.005558,0.994442,0.064909,0.935091,0.010341,0.989659,0.00548,0.99452,0.114627,0.885373,0.005598,0.994402,1,12
0.000806,0.999194,0.00077,0.99923,0.00004,0.99996,0.000323,0.999677,0.034002,0.965998,0.000009,0.999991,1,12
0.065465,0.934535,0.133094,0.866906,0.390292,0.609708,0.060397,0.939603,0.180327,0.819673,0.358247,0.641753,1,12
0.02395,0.97605,0.010142,0.989858,0.00803,0.99197,0.002966,0.997034,0.019891,0.980109,0.004035,0.995965,1,12
0.985133,0.014867,0.54843,0.45157,0.39579,0.60421,0.936397,0.063603,0.661805,0.338195,0.723188,0.276812,1,12
0.020478,0.979522,0.273642,0.726358,0.180784,0.819216,0.065524,0.934476,0.043575,0.956425,0.012546,0.987454,1,12
0.007054,0.992946,0.187804,0.812196,0.035227,0.964773,0.010706,0.989294,0.008907,0.991093,0.11512,0.884881,1,12
0.347952,0.652048,0.668051,0.331949,0.893907,0.106093,0.267313,0.732687,0.592522,0.407478,0.484223,0.515778,1,12
0.556955,0.443045,0.836171,0.163829,0.897012,0.102988,0.216627,0.783373,0.84676,0.15324,0.208796,0.791204,1,12
0.111995,0.888005,0.580028,0.419972,0.379444,0.620556,0.121924,0.878076,0.008664,0.991336,0.189469,0.810531,1,12
0.863322,0.136678,0.851014,0.148986,0.815409,0.184591,0.741851,0.258149,0.9046,0.095401,0.055685,0.944315,1,12
